reviewId,content,score
f4c9d09d-c8fd-498e-bdb2-a15c94b8f149,my favourite 🎮,5
e8112416-1923-47ea-a294-b5b5844c881c,I connected subway surfer with my FaceBook account 4 years ago. I played the same account 1 week ago and deleted it. Now when I try to connect it with my fb it says connected to FB but it actually doesn't and still starts the new game. Please fix this issue and let me login with my FaceBook Account. 😐😑🥲,1
a5a46e00-8521-4d91-b34e-1d4dcc2a1e5b,It's good but you want to create a few changes,3
4fb9edfe-0e52-4883-a3db-cc146037637c,it is very good game I like it,5
5e5d9b48-4199-494b-b80f-24d3bc67518a,I think this is best game ever I love this game but I don't like adsss😏❤️,4
39d1a3d9-d5a9-4da9-9db3-fb06bed3cd31,amazing game ever and changing season every month nice 💓🤌👍,5
3db77901-78af-427f-9d93-e477592f2755,very good game,5
2c70a4f4-2d57-46cf-bfce-5c62fa7e8aab,good game 🎮,5
9bffd531-aa46-4158-936c-2f3953105550,supr,5
c85d67c3-fa56-4d0c-8334-b1c7796d06fd,I love this game and I must prefer to play this game,5
56645a04-e53f-40e5-a41c-84dfef11f031,best for everyone,5
b1bcef7e-69f1-4d81-8d19-6d2e4174a5f3,it is a. bast. game,5
280390a2-8427-4c61-8a6e-d40339012bfd,nice game I like it,5
5c1e37e8-1d01-49a1-88d8-33cdad778b1c,this game is very good it makes me better but sometimes angry too 😂 it's best game,4
077a1f32-f8fd-40f0-9997-b904032dfbba,"Very Nice interesting game, I loved it since childhood",5
f1028488-3c10-4628-ab37-f7c513e6acc7,"ПРОШУ ПРОДАЙТЕ JARO И ЕГО КОСТЮМ ШУТА😭😭 (изменено: СПАСИБО ЧТО ДОБАВИЛИ, Я ВАС ЛЮБЛЮ💗💗)",5
6951064d-aec2-4938-8151-d5429adc5e8b,"mena game ko update kia to game update nahi HOA ,😡😡😡😡😡😡😡",2
2cff0dd4-2439-4c60-9aef-e3720324d1c9,don't play this game worst game ever,1
9cf278c9-41b8-4e3d-b821-20f509720bb5,It is too much lagging I start playing player stopped and show you died plz make smooth for old phones also plzzzzz,3
80eec097-310f-4e84-b717-ea0ea3464424,ahahahahahhaha🙄🤭,5
d5c5f266-8ad3-4dae-a0d2-04c88c2d9643,i'm playing this game since 2015🥀,5
99832975-a078-4e1c-8eb4-8daa92bacdb9,so much fun,5
6b08d968-c1c8-4742-a464-8da699d68c28,wow,5
74299d90-40aa-4ee3-a7f3-b451ed19dfe3,It's very good to be honest It's best game ever...🌷✨️😚💗🐾,5
2cbac45d-216d-43ca-9b6a-eff821f1bee5,Nice game and good carecter,4
4ebb62c9-c8d3-4c15-805c-b51475bf5fe2,I love Subway,5
d20d6a83-c338-415e-bcbd-d159942ae28c,a fun and interesting game to play when bored,5
081fe72f-76d7-49b5-b903-fffa396098da,dit is baie lekker om te speel,5
1cf00aa3-a626-4964-81af-0638d17d3912,Classic 👌🏻,5
e7ad1b61-365a-40bf-a582-1f253777a83a,"with how many kids die yearly in NYC due to subway surfing, an app with cartoon art of kid characters to attract kids is pretty irresponsible and at this point the team behind this might as well have blood on their hands. Seriously find a new game idea, do the right thing and take this app down. If this is still here by Wendesday I'm starting a petition to send around nyc and NJ for google. 2 teenage girls died recently while trying to be Subway Surfers. TAKE THIS DOWN BEFORE MORE KIDS DIE.",1
ae3a18f6-800d-4299-be66-c77b4ca0ccc5,its a very good game to time pass like i literally love this game if you download it you will definitely enjoyy!! what r u waiting go quickly download!!! go go!! enjoyy!! byee💗,5
5490dbaa-b135-429f-85fd-bff02013ea6f,OP,5
2c9666ff-f5f1-492d-a6d6-a74d889a9848,its fun and I can play it offline,5
c13d45dd-c3df-4d93-b278-df43778ceeb3,op✨,5
c16592bf-0fa4-4e37-88ba-9af4fcb76c35,very very........... useful game,5
c27918c2-6d12-4e35-ba8a-715d5d15f023,sabwau 😍😍,5
03da7da3-878b-4842-8121-0ae08f704642,great game,5
7036f6b3-e686-4780-b5b7-1f0d57b52de2,It is very nice game,5
370bbfcc-128f-4275-8976-dff5e4f9275d,it tricks you it makes you think there is nothing behind but there is a whole damn train,3
f0ddefa5-82b0-49a9-a86a-ce98428fd59b,noooooooooooooob game,1
c0e7dbb5-df1f-420a-a595-56d4f8d82cc0,love this ggames ♥️♥️♥️ this is so interesting game I like most i love that events alsso lovethis game 🥰❤️,5
5f0b7f4e-1bd1-4673-9764-26913ae34309,my experience is good,5
3ee14eb0-f478-4ccb-a951-940b6c08d908,this game is in very detailed and it has very events... butt there is one problem that for purchase other contractor we have lots of 🤑 money,5
25dbb8df-044a-41e3-b413-b33fa5a8187a,"i like this game. its good and offline. i have 56 key,207,506 point, 7 board and 3 person.So,thank you for this game 💕💕",5
3d8c15a0-3963-4492-94bc-3e78169e449a,very,4
83bd7e7d-56a6-4f43-a09d-b6cb56b9ce8b,it's ok and nice but sometimes I get bored,4
35605c9b-8591-4f24-b94b-6207beb47c38,Good game not so badd,3
22bc7825-4fde-4fb1-808a-caba7c126d0c,Nice,5
4d4d7746-a115-4094-b667-6ace3ddb67f9,I love it ❤️,5
9aae6492-f069-4b67-8ebe-acb894231791,Its such a nice game..👀👀 I am literally obsessed with itt🎀🎀 You should also play itt🦋,5
eaf6a33b-9830-4cfa-b954-be94855ee971,I want to say this is very good game I love it and my score is above then 1 million and if you need a you can see it's to revive 😄,5
cfe0a340-f3ae-41ae-a0d6-09e45193e6db,I like this game try the no coincidence challange,4
492278be-3369-4fe1-b839-d4ecec92e0a0,so nice👍👍,5
c00721a7-d2cc-4462-98b4-b1942f0786d2,this game is super fun and great,5
162a36d5-d4e3-4952-9ec8-fd69eac0d087,so this game is really good and fun except for one thing. and that will be some disturbing things like the pride flag.it is disturbing for some peoples as I think and since many kids also play it I don't think it should be available like this. please consider that over all it is all good,4
68056d8e-50f2-4399-a336-529fb4e74fba,very super soo good,5
801b5484-bea2-4420-9eb4-1accd43f64fe,Because l love to play the game,5
2f73d78a-cdc8-4c8b-8cc2-da7b6c3c4759,vg vey good,5
f4252f8b-264c-4559-aa2e-3b55f45ac173,good,5
6da0e747-8678-4ee2-82ed-7234affb8dae,This is enough for you and I have been trying 💕,5
2b6e5794-5ca2-4e1b-a89a-87c869cc1385,this is very easy and interesting game I just love it 😘,5
86f5a586-482a-4520-b4bb-6a1377b60f30,the og game,5
1005a7db-258d-4fe7-b519-4e6876a95d4b,bast game childhood time 😍😍,5
d4fc1230-729a-4a0e-8d24-fd128195da5a,Good Game but its still boring Developers you need some changes which gives adventure to us,4
edfa76e3-6eee-4ea2-82fa-9160564a96ed,Way too many ads,1
87df80d1-ea56-49f3-9267-a8a9e44d0d04,very scummy monetization. would've given a 4 if it wasn't so bad.,3
c9438ae2-e6da-4391-b417-f4ba40ce12d8,Super,5
16996a46-07a3-40c1-8a1f-d1747397a598,super,2
f6d0d9e1-fd7f-4ff1-aba0-b0588e8689e0,Soo best!,4
99c90991-e2f4-485a-83fb-ff94fb87ec86,i think i love this game bcz i played it daily and i have some suggestion that gives us more key,5
9b65502e-0878-4dd7-8104-fff76894f5f2,super game soo,4
17fa9ed5-4cfe-4cd4-b3b6-ea96fa74d444,MR game,5
63bff83c-1eea-46b9-8854-76375c4c9bac,You're making this game hard for people to access it. You can do better guys we all love this game,2
4db40f09-3812-4572-aab3-1253bc2b6a97,This a fantastic game in the world. My favourite game in the world is Subway Surfers. ★彡[ᴅᴇᴀᴅ ᴋɪʟʟᴇʀ]彡★,5
18493061-31d4-4151-b640-6ae2fd7686b6,nice but it should be offline ok without network and net promise you mom and dad ok,5
74cbfe55-22df-4c01-8290-c065b6e1bc4f,"Obviously it's a perfect vibe enhancing and super time killing game . Thanks SYBO Games to create such an awesome, challenging and taskful game with endless journey . Providing New updates are just marvelous. Just keep enhancing the game and pls don't ever change the genre and style in the upcoming future .",5
1042b184-4aa7-40fe-a5ac-592ecc0f6402,next update date,5
d5bc1df1-2e33-4744-ac4f-b3df42a66af8,this is very good game to learn some one about this game and to earns the coins this is very better and good and to intrust this game go to play store and download,5
cde9c9e2-b571-4989-8041-a06b7997dae8,love this game I ask that you might be able to do a ability were you get a backpack and you can put different boards; skins and maybe more loot. As well as a option to talk to friends or others to make friends,5
ae8fd1ac-a14e-49ec-92a8-b2bcbf155469,good,5
bcd08d92-0d92-489c-9d90-b7232bbf1b89,superb games,5
0b690923-f25d-47fd-89f9-17fc661c3361,یکی از خاطره انگیز ترین بازی های همه ی ما ایرانیا و کل دنیا.... هنوزم عاشقشم🔥🔥😍,5
7ae621f4-efc3-424e-a1de-52497e57b1a1,"this game is very fun, its good for the long road trips because its fully funcionable offline (accept for claiming some rewards or reviving in the game without using keys).",5
17e6788f-fa18-4489-ba7e-d86f97e5c3fd,fantastic game and relaxing 😌 😎,5
70b6bae1-7500-46df-b8d3-345db19bd54f,good,3
37381cf5-f014-47a4-b837-92b69f31036e,I am so good at subwaysurf my score is 1000 something like that .,5
0c27f849-b4f6-4258-a826-22493d411243,very good,5
b478e46f-acaa-41a8-bd90-4bae06acd480,I like it 🙂,5
449482ee-372e-4646-8f29-95fb94d8fbde,OG OF ALL TIME 🙌😉,5
8ae0c3a3-260f-4004-942b-9f6958252890,Awesome game,5
58175794-7749-435b-be3e-00abc4150e7c,very good👍👍👍👍👍,5
1f072a60-55ea-443e-a824-f1f9261171a0,nice 🎂🎂 game has improved in new season new halloween background music nice 💕💓💓 happy music 🎉 makes me feel good background is also nice but can improve a bit best was Christmas and north pole and Harry Potter one 🥰🥰🥰 thank you subway surfers team 🙈😙😊,3
6ee5e877-1d35-4196-9ea5-e15c430364bc,I hope next year Halloween Update is in Romania Transylvania,1
342d1673-00fe-4780-a8c1-4d6f5e44fc8d,good game,2
0dc72fcd-14b7-4887-8f41-3498588652fd,this game is usefull,5
0f3701f9-06fe-4937-be5f-da895d9efc17,Awesome,5
461edf55-9b44-4d25-a8d2-6650395a5579,mobile classic,5
65b83dea-f294-4702-84f0-9aaf2b91b126,this is the biggest beutiful game 😉😉😉😉,1
0600a911-ed45-4a98-a851-cf6405f8c884,This is the best game ever I like it so much,5
dcaeb575-fc56-4c6a-a869-b07ddf7d8a1d,nice,5
aabb41f8-f28c-499d-a31d-63ffda50e231,this is my favorite game 🎮🎮🎮🤗,5
4e8060d3-440d-4db1-9717-704b2a994ac6,like the game,5
4d514357-8278-4c48-b72b-43aa9d4eef44,so addictive,5
e2ce20bd-7c15-4060-91d3-c10a660fe0d4,very good,4
eddeb9bc-51e4-4902-a2c7-627c50e8b5b0,I love this game! Even though its so simple I love playing it when I'm bored. this game is soooo og,5
bbec1eed-9d0d-4f85-96f9-9502a19550c5,very good and excellent 👏 👌 🎮 game,5
c4804b2c-fe61-4a4a-9944-b9b2911f4131,I am growing,5
ad1c729b-cdc5-4f0d-b1ce-e24cef258f5e,very nice 👍 game 🎮. it's very fantastic game I am very happy with that game it give me a lot of happiness,5
87a1f9e4-dd2f-4d3f-90f5-3ea68d80c2f4,This is a very amazing game,5
71cf366d-5014-4d21-9a03-5702af3702b3,very very very very very very very very nice game,5
9054913b-a2d5-448b-96e4-ca8b4f1dbf71,from all the seasons this is the bestest season ever I like it very very very much 😄,5
fda47eea-c5f2-4686-b688-420a56292149,,5
51ac0b39-5aa0-4772-88ec-52838dd66ef4,good,5
f254acf1-4769-45de-9701-b61fc70b3662,SUBWAY SURFERS IS THE BEST GAME,5
a884a6ca-89d8-4b4d-aa70-63c9ac94c36c,please return a 8 ball pool season 🥺🥺🥺 please,5
58e5f37d-3b21-424e-9acc-9c211a9f92ad,it's good,5
5059bfcf-ff96-4858-9e01-6d02090188e7,very nice Game,5
7a62b4fc-cd5b-4de6-ad13-4e7e347f8254,this is mukullare game,5
4bdbf6a7-29b0-4d13-ba0b-6963e5cd4f88,This is very very very excellent game 👍👍👍👌👌,5
7b8657e8-eefc-44f7-9cb6-0f4ef7e7f561,Stop promoting LGBTQ & remove the flags from your game please. Version 3.53.0 06/10/2025,1
c21e191c-3b06-4eb3-ab58-85b2e22655c5,"it's a nice game, just that recently have been unable to watch videos.",5
900b2986-43db-45e3-aa59-c4a7b82105ac,perfect game,5
430d3a70-c87f-43f6-8512-f89d7dee5abe,best gaaame,5
7fc378bf-503f-4320-99ac-30bdd218013d,it's fun,5
14091437-8933-44d9-b4b5-b5aceefaa7b8,nice,5
46eb6c70-68e3-41b4-8ea9-3a51979f32ef,👌,5
f2a93cc3-6e59-45a3-bb35-1c3ce927d2ee,this game is so fun,5
b3f423d5-3b15-4bdd-8f9c-71b0a4a524c5,good game 😀,3
6cde1671-7f2b-491c-977a-d08514d913ce,Abshik sharma is a good Feler,5
acd22f53-1f35-448c-b189-c44e251a8107,this a really great game everyone knows this .......but wish we could just use all the 3 varieties of the board at once,5
81da0c30-1a9f-4e7b-b86f-ca78a2b99ff6,Enjoy The Game Always 👍,5
c1a163cf-3cfb-4f66-b654-95278f4f41ef,Absolutely fun!,5
5e58822c-50bd-48db-9ea7-a5cd67da9897,these game was so enjoy able and it was a time pass game,4
3d85de97-17e1-4277-abae-b6113f2c5914,nice nice very nice game bro thanks for making,5
63e71c3c-e17b-4878-9610-7bf616e9b068,⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚⌚,5
ddc06089-c56a-42e7-a41f-be6577dd9411,Senpai,5
beaac057-1bc8-483f-b352-59b8d2e6cda8,best game is my life 😎 😎,5
b7a87974-4349-4fe7-9d18-5baaff5b70c8,I got an event idea if you ever add this in the next event you can play the OG subway surfers and get og rewards,4
383d6e63-d670-4224-9bb3-9a63a17af074,subway surfers game download nhi ho Raha hai,5
3d67bf88-fff8-4d0d-9441-baab81c2176e,sexy game,5
4db6eae0-c7d5-4031-a713-b2db767928c9,when is the another brawl stars collab?,5
05321483-8956-49d1-af97-0c5e82b60b0e,🔥🔥,5
fbb0e081-efda-4016-8d96-fc966100f183,This game is very fun I like it :D,4
4fa4340d-4a41-4507-891d-55114ad6de84,"its fun. i really enjoyed the Race in the Brawl Stars collaboration, the one where you race other players and get power-Ups on the way. It would be cool if that was a normal feature implented in the game because I and many other players like competetive things.",5
87d30728-cd1c-4afb-98c1-a65b5107cfeb,My favourite game is subway sarfers 🥰,1
612f588f-2d00-4fa7-8a89-ee4c5c77c025,This game gives me excitement every time before I play and it has amazing skateboard and graphic but not have much best characters to play. This app needs update on that particular subject. Also in the skateboard have to be in new variety & the new abilities to the characters,5
840d2fb7-7be1-4736-9ab6-eaca449f94e3,👍👏😇🥳,5
852c94de-399e-4703-913c-686f9d4be8fd,i love this game,5
0fd4faf5-c30c-4a62-b2ad-283d1b4b0305,It's been a couple years since I last played the game and playing it again is still fun and pretty much the same but the ads are obnoxious and ruin the experience. You might as well watch an ad to get extra rewards because even though I don't click to watch an ad I still get an ad anyways. Just because of the ad experience one star which is a shame because the gameplay has held up consistently after so many years of not playing.,1
4ee08e40-9f13-4d8c-88a7-723b42c823ba,"experiencing a bug where the game immediately freezes when trying to play trick or treat event, it happened to me each time i click play... also unrelated to the bug but making the good skins in the game cost real money is greedy..",1
5d838c42-f175-4d61-a5e2-086119db9c67,Good Game,5
607b1607-dee3-466f-ab39-200d3ff36251,amazing game...,5
46ec580c-04d5-468f-8048-c6ab57773b3b,best,5
4128cf3d-0c75-48ea-9dca-0ed3212b3c52,enjoying the game..it's fun,5
5fb4a09e-4990-400f-8adb-b0033377b51b,it's a very interesting game 🎮 but I hate when I fail and use key than again fail and now I need to give 2 keys 🔑,5
f8b5abc4-2266-4fcc-b7ac-a7d73f437b54,good 🤟🤟🤟,5
9e14efbc-031b-495d-a533-b1adaa3788c7,very nice,5
1a9b6a9d-f583-44e0-8060-0e7400dcf208,Thanks to launch this game . this game is my favourite game thanks for this game,5
6d8cd2aa-eaf8-433f-bbd1-a57cdf1f167a,"Bro there are many bundles and boards in my account but probably some technical issues all are removed or lost and i also connect my account with facebook and google and not only this my high score is above 50lakh it will 0 now . When I login in past it all will remain same and perfectly work but now my account is like i start again with 0 or new account. Please do something I want my all items, achievement and upgraded things 😔",1
a2edff95-2084-4939-885f-a2066a6c05d7,everyone please play the brawl star event in subway surfers,5
6db1d366-c41d-4ff3-9b80-7b901a30ab21,awesome 👍😎,5
d527db37-71e6-4583-9b31-a8848117f111,I really love this game 🤩 this is really amazing. just love it 😁,5
f00020c6-7b96-46a3-b5bc-4dea80c0e741,ABTayade,5
686bd22c-c4ef-4f61-8703-cf2b7754e59f,very very good,5
d19bd66e-90fb-4369-9479-ec84beb30a6f,I really like this game 🤗🤗🤗,5
2b4b1219-c843-4255-a718-905981abd89a,"Bhai maja a gya ye game khel kr, accha time pass hai ye, bore nhi hogy isse, simple shabdoon me😁",5
0ee810ca-2cd0-47bc-9d1d-473f06c8fae8,SONU MALIK 1234,5
0b8334cd-4005-4e03-9784-7ce7c644a03a,wonderful,5
1cd3b727-f28c-417e-88c7-c3487f4e2719,گڈ,5
fd7c486d-9904-4973-aa8c-21321309ec80,I would say this is the best 🎮 game,5
b28a2029-fd9a-470d-88f4-717144ac14a2,"Just got the El Primo character from the Brawl Stars collab and bought a few players I didn’t have before — totally worth it! Been having a great time, and I can’t wait for the Trick or Treat event. This game never gets boring.",5
059acb1b-9ba9-4f0b-b820-796038445266,the best game for phone I think this should be added to pc also😁,5
881f3cbe-17bf-40ed-a289-018c17171e1b,very good game 😊😊😊😊👍🏻👍🏻👍🏻👍🏻,5
0b36fc3b-8179-48ae-b7fc-3ba44afabc3e,good,4
0c8a53cd-b8d9-472f-b353-216db804286d,nice game..💯‼️,5
c168b6e2-f44e-44a0-af01-7429ab94804d,excellent,5
0806161c-15bb-4edc-92ee-6d4794204386,I have been playing this game for 6 years,5
8d9da97f-f009-419f-b06d-cbbb8b17c514,this game is so fun I just can't stop playing,5
95416e37-6702-40dc-a398-7a012dbb60f5,Good Game 🎮,5
73da2207-6264-4139-bafc-795fdd4dce20,I love the game so much.,5
15d8d8bb-68f6-45c2-88be-4e2f65538286,It is good game,5
d663c2ca-21eb-41c6-8993-675e60b817eb,I like this game because this game hits nostalgia an new update is nice,5
2d21b174-caca-4b63-a500-b74aedf837c8,thish is an masterpiece game of all time,5
252ee641-6271-4bca-b153-550185375aa4,WOW nice 👍 this is a good game whenever you are free then you can play this game 😜,5
29d7e06d-6363-4490-8878-632704f95b50,good game,5
4b6dada4-66f4-4ceb-88fe-7551ed00273c,nice to play 😊,5
1e79f97f-ceff-46d8-9e64-6757214db7bf,i loved this game but then I forgot to use it for some days and I had about 140 something keys but then after I took it it only had about 40 keys and I think I lost some of my coins too,3
58c08462-5748-4a94-8a21-f89e356f461a,"this game share the sexula and transgender and any politics content this game is not good for under 13 years child's, Poly Store, please tell the manufacturers about the necessary options.",1
b1214934-045f-4e58-819e-51c4c87eb851,🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩👌👌👌👌👌👌👌👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿👌🏿🤣🤣🤣🤣🤣🤣🤣🤣👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼💕👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼👌🏼💕👌🏼👌🏼👌🏼👌🏼👌🏼💕👌🏼👌🏼☺👌🏼👌🏼☺💕☺☺💕👌🏼☺💕👌🏼☺👌🏼☺👌🏼💕☺👌🏼🍚☺🍚😭😭☺☺👌🏼🤣☺👌🏼👌🏼💕☺👌🏼🍚🍚🤩🤩🤩🤩🤩🤩🤩🤩😁😁🤩🤩😁😁👱‍,5
cb92c595-1b2a-4618-93cc-466e543db0dd,I am literally looking forward to be the topest runner in this game,5
abfe550b-b088-4264-a124-cf3d89df62fb,"It's a good game, but ads ain't loading on my phone. can't get bonuses.",4
6391876b-1b86-4ebb-9141-92fcc1f2346d,I love subway surfers,5
12d7b4f5-01e4-440f-a5f7-562a3d73119c,it is very good game it is offline game I like it very much 👍,4
266e8c6d-fa1b-4fee-87b7-6a6e7dd5c6e8,"The whole game is not what it was a few years ago, the whole game went woke with gay flags that just makes the game feel like the developers are just using the game to express their political beliefs",1
3f67a216-732a-4143-936d-729c0b6a233a,Aigc xns,5
880016a6-7ddf-4e84-bae7-d990538be155,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
9835e3e1-be6d-4333-aa51-6992099c601e,very nice game for,5
8a29deb7-cc6f-4676-a881-4d7b57a47704,I've been playing this game before in 2022 its so fun like i always lose but its fun subway surfers deserve 5 stars cause it GREAT. I recommend everybody play this game.,5
e8898e0a-1240-4008-8028-9ee11ad3afd4,guys everything is great ! but can we get smtg again like the brawl collab? wher we run with other players around the global to win a certain character? PLEASEEEE,5
86274386-ff49-482b-aa8c-61f36287b2c2,Very good Game,5
4f23c826-97d3-41e5-af76-f66416f8747d,good time killing and on game,5
5d8bdbc6-6155-4ffb-bbc4-46811cd0de21,DONT TAKE AWAY THE BRAWL STAR MULTIPLAYER EVENT PLSLSLSSPLSPSPSLS,4
e98aa42c-45d4-466a-8c11-85a05cc56b78,i like it really especially when am free,5
73a62804-4c6e-45f0-bb54-229ff1e0047a,NICE GAME OK 👍🏻,5
aa53dc06-a6cc-4d0f-831b-32aa1b98930a,this game is the best of all my bro!!!!,5
1fbe6c6c-1b76-4269-ad0f-0cc2b84b731d,time-spending and concentrated game,5
382e8828-01e1-4012-96de-5f16306d1d14,Would be really great only if they got a multiplayer system,3
0ddd5f6a-2a3a-4671-8071-66660d05062a,nice game in my life but isme kuch aur hoverboard aane chahiye updates mein and naye naye challenges aane chahiye isme new map bhi aane chahiye jisse ki players ko aur maja ayega,5
ecb63901-3853-4081-9538-3b62b0dedc58,⚔️,5
27ab22aa-c608-4e10-8853-708151cc6f9d,i just love this game.....☺️😊😍🥰😘🤗🤗,5
0c34d229-9093-47b2-8a7f-bdc8d3611348,very good,5
88a43ead-cb1f-459d-9cfc-e31f9d3d34ce,I like this game,2
b7f4df79-5589-4946-ade7-6164bce1433b,fantastic,5
4111437f-cb27-4588-8cb3-dcf3f71ad139,best game,5
2237c50e-832b-48c6-b575-5035bddc5088,SO BEAUTIFUL SO ELEGENT JUST LOOKING LIKE A WOW,5
fbc53c53-cb0b-43b5-b668-b2a5c4fb5fdf,it's so fun and we can play this offline also!,5
5006e44c-c4cc-4e59-b2ef-dc066277317a,good,5
91694745-23cc-488e-ba0b-9fdecbebceb9,best game,5
6c44521d-9f5e-4665-b28a-bf45ae2325a2,bad update,1
ded4b134-a7f3-4ae7-800b-9bc18b5bc08c,this update is cool the other update should be in Miami please Miami,5
c297f1ae-7376-4f20-b748-0dc489dd35c7,I landed at tilted towers and found a golden scar then I full boxed a kid and stayed his wall and stole his pump.,5
52863768-17ec-428a-885d-53852d76314c,good game,5
f627bf5a-c7df-4382-8828-428a8797d9f3,it is very fantastic game...but in few days the adds are not run in my game so please solve my this problem and start the adds on my game.adds are very help for my run,5
dff27d17-3f69-4f49-9ca7-4475cce07cff,"It's another good review for me In October 2025, The Brawl Stars & Subway Surfers Collab is very fantastic! this game is getting more good time by time as it finally includes the Multiplayer Racemode. (I hope the Racemode event will be permanent soon) I also hope that someday we would finally have the Manila Update we've been waiting for many years🥹",5
a8d2b523-3e50-4c3d-9197-2b23ac9214ec,it's one of the best games to play when there are a lot of thing going through your mind....its the best distraction,5
a7b26423-ccbc-48e5-8ad7-52acd54ba97d,why updates comes too late ??,5
9a0c3071-8e0f-4b60-9b27-b9ce18788bc0,I love playing this game but please add some more challenges like under water challenge and mystery hurdles etc and I'm waiting for Halloween Event in this game lots of love from Pakistan 🥰🥰🥰🇵🇰🇵🇰Edited: Wow the Halloween season is here thank you so much for this amazing update 🥰☺️,5
45fe4b44-f6c2-4345-bc3a-73c12107c94e,good game ❤🐼,5
fbb41301-5f49-42dc-83fa-84ba333b9286,very good,5
ee250412-edf7-4802-ae1c-a5eb9048162e,very good 💯,5
8bfc664f-0007-4403-89e2-8e0214c4459e,how will I buy the others? when I can't see them and also is with real money 💰🤑,5
2f04693c-6a34-4daf-814d-d8a9aa8cb8a1,This is a very nice game .I like this game . Because many Parkour challenges here 👍,5
e2f9c077-799e-459a-a577-2325a6068b80,🥰🥰,5
f580437e-b56f-4b49-88b1-011a93018d34,is a nice game but you must fix it because when I play the game is stakes all the time and ads when we watch after watching I restart the game no way to make a high score please fix the game and the end of the season the app have a problem to update it also I having a problem with internet well my network is good and I'm connected to the internet but I can't claim anything because in the game they are telling me that connection problem or I press the button nothing happened please fix us the pro,1
507fcea5-153f-477c-8d0f-432fe5e4b268,my favorite 😍 game,5
2cb826c8-4d67-42f0-9624-f6d8442b1c27,this game is bad at saving progress,1
20fd296f-6adb-4079-8a33-176e1b5f05c9,best game in the world ever timepass game,5
b6213365-006f-4dc7-9436-d81f64133d87,I love this game,5
cf606496-c12a-4e6e-9364-1191daca25a3,This game i like it's very cool but not losing,5
6b465f41-00be-4535-b6ea-34dcab78d0b6,this game is good but when I update can not coming new version for first time update after second time update then coming a new version,5
09f69d1a-2ac9-42b4-b980-cdac9711925a,best Game ❤️,4
f156a00e-b48d-470a-836c-a3d7ca952363,Good,5
991c4753-6c6a-48f4-8b64-bea5396e05a6,very good,5
e3665a80-e5d6-4735-bcf8-7180ac08175e,I like this game very much It is one of my favorite games,5
486bceca-a4a1-45da-b4f4-41dd3ba4e859,The game is very fun and I enjoy it,5
9493667c-b6f9-47bd-9f9e-46eed4f7fcf8,good 😊,5
ed31dcfc-2cc7-46d4-b84f-1a2d17ecd228,it's fun 😁,5
cf5b5763-e3c8-4eae-9754-08db433a91d0,my favourite game ever,5
17125d4b-3b44-406f-a103-a27b1226fe2d,the best game in the world,5
a2395fca-fb02-4880-9742-52d92e796534,nice game,5
7cd9b962-c19c-4c5b-a91c-9ab1de41252e,Good game,5
bc48448d-491d-45fa-adb0-c02474b06bf3,my favourite game 🎮,5
4e16bfd4-26e3-497d-8594-ce6437aff0fa,all in all great game,4
f4a0a158-2bde-47a0-a40e-06bf24ad5133,I love it ❤️,4
c6422185-4bbf-4481-ab92-8731fe600cc0,Jese pani me machali he rani wase me bhi hu esse game ki diwani (OLD IS DIMOUND),5
4beaa4fb-2e3c-4a1f-b079-f70428af8b2c,bro this game very good,5
d91a02ae-772d-417d-8484-829c18fda3e6,Excellent thank you,5
1e7464d4-ab95-4ab1-b1fe-5679953c9b2d,favourite game,5
9f7dbf68-f9fc-4134-9545-54ebfd5718a5,👍👍👍👍👍👍👍👍👍👍👍♥️♥️♥️♥️♥️♥️❤️‍🩹❤️‍🩹❤️‍🩹👏,5
6de8525d-09dc-4c38-9d50-2de33f7ac666,It is the best game ever I have played.It keeps me focused and determine.,5
64a37910-6e35-45d3-9c4c-04d7df427228,nice but some glitches update issues .,5
3678b562-2b4a-4289-a318-2a82fd6220dc,super game,5
52883e39-9b47-43b3-b4da-ac022a17f296,I've been playing this game since I was 7 and I just love this game,5
