reviewId,content,score
c537ea41-650e-4f12-b291-8bf9e92f4379,"i dont understand why we have to pay for memories. if this is followed through, i will simply uninstall the app",1
7da2a0f7-d07b-4380-88fe-42272cf06daa,most beautiful app,5
8533f2b9-874a-4f8a-9987-bc7d5a00d564,it was a very good app and one of my favourite but now I'm deleting it it bcz it clear my public profile and I even can't see my frnds public profile 😮‍💨,2
c3b14176-5d59-456f-8a47-b05f2e120fc7,why are you getting rid of all my personal photos and videos,1
73df3ed5-3ce1-4da5-83dc-4cc21d36d3b7,I love how i can make new friends and just be myself in photos,5
bc1aa610-e021-418c-8a19-256677f3595e,they are making u pay to keep your memories and I just think thats stupid,1
22ac05c1-9a12-4542-91f6-23476dae82db,wonderful with friends,5
6ad586ff-82c6-49be-8f86-d71736f29eeb,Les beug,4
2d5d5089-9e4b-402b-98fa-62c62b594c50,Very buggy trouble loading when I have alll my bars on a 5g network .. kinda ridiculous... also just updated it and nothing works now. yal money grabbing with all these ads can't even get the basics to work,1
87e5c8dd-347b-445e-9c12-d81b128cd3bf,estimate me and myself only,5
19334a6b-1b37-429c-b703-e79e46e55b26,Best chatting app,1
72d2c91c-58d2-47a2-9777-9b5bf773d295,my old account is not login 🙂‍↕️,1
525f9bcb-9760-467b-90b4-9f3c5ac9000c,becoming gold digger day by day.... fed-up of such subscriptions n stuff.... it's not fair to delete our precious memories for the sake of money!!!,1
d3fda199-0c04-4894-86aa-89e631628858,been using the app for years and has never let me down,5
ac33657f-078d-49f7-ab69-ceb1f2347a95,I love Snapchat. it's how I communicate with most of my people. it's been bad all day today. an update would be wonderful.,2
0c93f0ea-a6d7-4f81-8b22-7bcd1e97bed3,Worst services I made account with my number but logged out when I'm trying to login again it shows account with this number doesn't exist no help from any team just an apology I lost many pictures which holds lot's of memories,1
acdeabe5-4bdc-4c0e-9f10-b597a7ff72d8,Tried restoring a snap streak and the payment went throughbut it still says restore streak? Galaxy s23 ultra,1
e106474f-f080-43a0-b5aa-883ea2356c84,add a good talk to my friends I can talk to my friends and family from afar away and I can talk to my boyfriend and see him on video chat with filters on can mess around with your friends with the filters on and prank your mom or your dad or your brother or your family or friends I just love Snapchat to talk to my friends and family and my boyfriend and when my cousin is at her dad's I could talk to her on Snapchat is best app to download on your phone 💞📱,5
e7f533f4-7cc6-4454-9dd8-79ff91f741f3,"I just hate this app. Why banned me? Any account I created, you guys removed it without me going against the rules and regulations, just sick and tired. You guys can eat the app",1
8b7ad6db-62ed-49d8-b4cb-490623f5d5ca,"my public profile account, highlights stories & postlights aren't properly working it kind of bug issues on my snapchat. could you please kindly recover for me this issue 🙏🏻😭",5
fcbe1ece-056e-4309-abdc-c1706665eec5,you already know,1
e599e909-454d-4801-b0dc-5ba0c9ee9ffe,"My Discover Stories tab is nothing but filled with people from Somalia. MAKE IT STOP. Never once watch any of that stuff and no way to get rid of it no matter how many times I block accounts or click ""hide this content"". What are you even doing at your company?? Clearly an issue for others. Fix it.",1
4423a715-5099-4c52-9a4a-d177653f7a9a,HATE THE NEW UPDATE. I LOVED SNAPCHAT BUT IT WAS UNEXPECTED. THE MEMORY IS FULL NOW IF WE WANT TO SAVE THOSE MEMORIES WE NEED TO BUY MEMBERSHIP!?!?,1
3b0c3781-23f5-4917-bafb-f027269c2379,limiting 5gb memories which DOES NOT make any sense like wdym i have to pay for smth which was once free,1
1acbdf9e-c722-4517-b80a-a1e583ab4a2b,the app isn't working. it just won't load. ik it cuz of the Amazon failure but still,1
4ec36c40-cc9f-4898-9276-ce713e7724c3,"Snapchat Crashed. Unable to use the app at all, tech support is a joke, Noone available.",1
76a2d0c7-b887-4f3e-9bd7-3c77b8da1bf3,👍,5
52e0d068-94db-453f-8362-3ff298aade49,Love snap had it for years but if I have to pay to keep my memories I wont be using snap again love how after many years now Snapchat wants to charge us,1
7e053eaa-b54b-42a6-ad77-944a76e7e8a3,Waste of MB,4
3e511eb3-8d8d-4fc5-b28d-6dfcd58bdb5e,Disgusting for threatening to delete our memories for money. Very greedy.,1
676b7b91-ddc3-49eb-821b-35d1a99ee88a,Comments and memories will become paid I see this as exploitation,1
03ecfe71-9016-4fb7-953f-bd563c08e737,WHY DIDNT YALL JUST KEEP IT FREE,1
026f060e-bb6a-4dfa-9ad0-0b3330330e39,"I'm not paying to keep my memories,fix this thing",1
bb9101e2-6ecb-428c-9c4b-a69a2e1ec798,i will delete if you delete my memories,1
bf142c3e-4d2f-4a33-b6a7-364b766f5208,"ghatiya aap h, log out ho jaye to wapas login hi nhi hota",1
e4dfcd52-4244-4be1-9ddc-e71d95bd30bc,"I'm deleting this app because your making me pay for stupid storage have fun loosing people from snap, your app is going to disappear because no one is going to use it anymore. they just want our money I'm not paying for my storage they shouldn't make us pay some people have there whole life on there and now it will all be gone bc there dum asses",1
14f4d7d2-5ebc-48c8-a04a-179d290145d2,I will be deleting when memories start getting deleted thats absurd to be forced to pay a subscription fee like that,1
2148a967-1567-4837-890b-aadc01dc741c,Pay to keep memories? People at Snapchat hq r just money hungry and greedy,1
700a3914-89e6-4187-afac-0a96ab4245f6,Babar ali,5
e2ccaea2-eae1-49b5-9f5d-ff0c9b5781f8,I can't open my folowing stories and I can't find them at all,1
e3d745db-7f68-483e-a571-99eea1b19e28,garet,5
e6c199e9-a89c-4cf1-b859-722e345280bb,I like this app bc I can text all my friends and ft them,5
b9a21e10-4aaf-4350-8a6d-09b8d12db14d,is very good,5
2d8daeba-0801-4acb-8278-cd2f43ee42dd,fun but shows ads every 10 secs,2
16d139ec-f47b-4b85-b8d8-6547bfcb3ca9,"keeps vibrating lately. ive Uninstalled, cleared cache, performed software updates etc and still.. it ALWAYS vibrates when its open its really annoying",3
b198f35d-e129-4738-9bc5-722091ed9796,FIXXX ITTTTTT FIIXXX THIS DAMN THING NEOOWWWWWWW my historyy since 2015 GONEEEEE FIXXX IT NEOWWWWW,1
bc88c8f3-d009-4dff-868b-d609e3f1d863,"Absolutely gutted of the new update to come, to pay for snapchat memories. I have got thousands of memories on my snapchat, If only we got to keep those ones and start to pay for new ones, however im gonna cry for nights on end because of all of my deleted memories when the time comes. Should've had this implemented from the start if it is necessary, loads of people will stop using it because of this new feature, I absolutely will, it is getting deleted. I hate this app with all of my heart.",1
74bdb76e-4b7c-462b-a898-1fae5641020f,"not showing friend I'd , name , and all things you search such a west update",1
f962b67b-0465-4a35-8fe0-cbf0d928f95f,20 10 2025 not working app & delete my public profile automatically from snapchat support committee 😔 very bad,1
bf053c1a-7d32-426a-8adc-b0dd832453d9,this app is amazing,5
5f6dc972-973c-4208-8132-ac66d34904f5,I can talk and FaceTime family and friends 🧡.,5
5181fea6-4d94-48c2-a67b-510869910a6f,"when I take a photo, it gets exported in excess of 30 copies per photo to be sold. When they're sold, underneath the photo is a cash app receipt and a dollar amount. It makes me feel like filth. They are not dirty or pornographic, just head shots, which is what he's planning, to shoot me in the head with an M24 when I stop or go public with this. That's my Snapchat experience. The app does have beautiful filters and make beautiful photos. I don't have 1 photo or $1 to show for it.",3
3e145d59-f1c2-4317-bbb9-a7b56eb80967,I'm not able to search any I'd,1
783b3242-b8c2-4b34-8855-c8ba9b061fb8,very bad aap my important memory missing,1
94c6b42a-3415-480e-b3af-1c27fe1e7bac,very much useful,5
6ab32b15-0816-436e-9f5b-e099dca5bcc4,I can't assess my Snapchat account again 😒,1
6678628a-8c69-4653-acfd-77384b4644ea,"Beta Tester, aswell as a creator for SnapChat. In the past few weeks, I keep being prompted to buy SnapChat + aswell as Lens +. I am already a snapchat + member, and therefore I have access to Lens +. It will not allow me to use the premium Lens+ features. tellingbme to purchase, what I have indeed already purchased. All day today, I have been unable to post, view, accept requests, or send out streaks. Has been down for hours, thus rendering the app useless. Please fix the issues.",2
6453f915-f0e2-4798-aba3-472caf7558d8,"please address the server glitch, the friend list is not displaying in the field, the story upload feature is not functioning, snaps are not being sent to anyone, posts are not visible, and suggestions are not sending requests.",1
c24fd635-ba8a-42f5-b91d-2f357a770abe,I can't see my all friends it's a glitch or idk what's that or can't send snaps,1
cfe977a7-982c-4a8b-89a5-1080b1f7bfbb,please please please please Snapchat don't delete our data 😭 for money .... please,5
ca65dd25-b811-40c1-9196-36c09fc28311,outclassed,5
2cf1eb4d-dbec-4f6d-9580-8f6c352f7817,C14B error,1
6562f7dd-1f88-49c5-be34-a1348a4230e5,faltu app hai kuch kaam ka nhi hai reel nhi bhej pate hai sound unavailable ara hai snap ki mkc,1
8df5371d-e3df-4f95-b9c2-56c3ffc35e39,"Snapchat is down I think, but I also can't install it, it keeps saying it fails to install, can you guys fix it cause I tried restarting phone, deleting cache and storage on play store, and have done every google said so I need you to send out a fix for me",1
9bb79eaf-8008-48a9-8dcb-1134b03128cd,no lock app with biometric in android like whatsapp,2
4ce5afa1-6eba-4f6e-aa19-b5b540e1fd2e,best social media app,5
536a97a3-66d0-4219-ac25-4eebe3080be8,"It was a perfectly good unlimited storage, what have you done team please stop, what is 5gb? Everything doesn't need payment 💰, please don't do this. It's been 6 years since I've been using it, how many memories should I save now? Please make it unlimited, please please.",5
67585325-8d4a-4d1b-bd61-2aa4e2a287a6,not bad,2
df4a1385-165c-4b28-abd9-97f555a978a7,"i hate now, cannot add, fren Beside from mobilel contact.. we want new fren",1
7cedbb39-dd3d-4d3c-885a-c6a87a821fb0,there are so many glitches in the app please fix otherwise a good messaging app,4
79731206-ef3e-46e4-a8a7-1bba93b9f4eb,my snapechet I'd opan nahi ho rahi he please,1
81491cd4-5006-4dc7-9413-2f6554ab2d5f,🌟🌟🌟🌟🌟,5
eba64b27-1542-4de6-a065-43439bb0c24b,Just a great app and alot of my firends have snap and it's a great app I definitely recommend,4
dcc988b2-adbf-407a-a68e-eb431ab5c16b,honestly I have had Snapchat since 2019 and them adding that we have limited storage for memories just ruins snap for me and it's really why I only use it,1
3a2e1d43-e9f5-45f5-ae8b-ee5c714d20e3,bad i faced too much technical issues 🫩🫩,1
a8486712-0c9f-4d17-82c3-d4928fd5fdd3,same thing went wrong problem please fix my problem,1
11c6cf6c-2c59-4127-9a3e-cad170f33913,😒😒😏,5
7de168c4-18e5-423e-8160-c76649c4f196,good,5
93b52bc0-10ce-460a-aa8d-a816bdd5a19e,app is not working n all my data is gone. more then 60 k ppl have reported this issue today. please try and respond to your users,1
8d5846f9-d4f4-479f-84f8-33446d013605,"Dear Team, Please Remove the current update this is the worst thing ever happened, I've been using Snapchat since a long time and now you guys are asking to upgrade the storage.... you will lose the users if you want to earn money like this. Very bad.",1
cd9ce841-b222-4337-8259-a26108f5ace5,been using it since about 2012. so done with it after transfering all the old memories out of it. they have gotten so money hungry. and the notifications. if ur away for a h they send fake notifications. or that someone uve never even heard of posted a story... hope yall choke,1
3d281e00-1099-494a-ace6-1abc71b8c467,on 20th October snapchat is facing technical glitches very and I am not able to search any of my friends I'd and unable to find my I'd also I got blocked by snapchat and the after 5 hours I got unblock by its self only there is lot of issue because of this new update so kindly have a look before update it,1
ed810fc2-34c9-4f97-bf73-4e1dd6a5f3e9,"can you not remove me in snap, please ? I am sorry that I did that for my story 😔 and I will very do that again",3
f590567e-0386-4bcb-accf-da50431c1e03,"Wow, cloudflare goes down, and because of that, after trying to log in over and over to see if it works yet, you temporarily disable access to my account. Ridiculous, the problem was at your end, not mine.",1
7280cbe3-93cd-4d44-a04b-2263db25e0f7,loved (pass tense)  Hate the new update.,5
78c95178-bd9f-4e99-ac80-9858d02d6928,the app is crash and not fixed yet. it has been 12 hour's long and still I can't login my snap,1
d9db788f-f060-4aab-8abb-30bfdfcc1c61,"sir i want to uninstall this app and again install the application, because my public profile is not showing, i already send Mail with screenshots, please resolve this problem",5
212a0227-b258-4eae-a785-b5811311ccde,myy snapchat is not working please do something ky id is shraavxx_777 i am a android user oppo reno 12pro please help me my id is logginging please do something give me my account back I don't know which number is logged into that account which email is joined and even I don't know my password please give me my account back please snapchat,2
863f5114-d48a-4e57-9289-d0f5afd25d3e,"I have a good experience, and it's a good app to use to stay connected with your friends",5
e1686149-7582-48ad-85e9-a079046de3c1,besttt🎀♥️,5
2c8471a4-cd76-47c5-90d9-2edeaa9ce9c1,I USED TO LIKE THIS APP BUT NOW SERIOUSLY I AIN'T GOING TO PAY YOU FOR MY MEMORIES WORST UPDATE EVER ... YOU BECAME GREEDY REMOVE THAT 5GB STORAGE LIMIT.. SO MANY PEOPLES USED SNAPCHAT BECAUSE OF UNLIMITED STORAGE,1
6165c98a-7d3f-464c-bb94-38efcc72445b,👎,1
51215e92-17d9-4305-8e0e-ec88a0d35853,its not letting me add anyone,1
10700d73-d16a-4068-bcfa-de46a5fad149,"Snapchat is not working properly after this update, messages are not sending, snaps are not sending, there is problem in logging in,",1
f94be6b6-9b1d-4f99-932a-e9b97defa31b,ok,4
9123003b-8abe-4102-9c48-0fe75bc11a76,kinda cool app,5
7ca0c96e-a6f5-4261-bd7f-d20cd8de31cc,so beautiful thank you,5
10a0a1a0-a080-43e0-b2d6-ee8c3863bd0d,server problem,1
eab50709-c7c6-463c-9684-782c69f29d0f,good,5
5d4be0db-8fe1-4151-aedf-383b3bb35d01,net issues call bugs and server issues always just fix that,1
c2c77f10-a79c-4da8-b0bd-c78734cd9368,nice,3
bff06bdc-aa9e-47d5-b6bb-bfd1e4111fc0,"hi family, I want to tellyou my snapchat is not working and i have to give streaks my snapchat is not working 😭😭😭😭😭😭😭 please fix itt my location and public profile is not working whyyy please fix it so much problem are coming today whyy 😭😭😭",1
c49792f6-e7b7-4ab1-8b04-bee179557199,@Raju 786 raju185,5
3a9d97ce-e860-435f-ae62-fe8844a34444,I love snap chat its awesome !,5
daece765-02e8-4970-bfd6-7a7e32fd01a8,Snap maps is showing the people closest to your location and not your bestfriends list,2
28bfd1e3-4260-4ac2-9f9e-ebac0700b886,huono on,1
23181337-2c01-4ba7-bd89-e681fd85007f,My snap he been really glitchy and not wanting to work properly can you please fix that I just updated it 3 days ago.,3
6892006f-f5be-485a-b88b-6e9780282fe5,its not letting me use my map......it just keep saying you are using snap map on a different device! so I clicked on switch to this device and nothings happening.......FIX IT!!!!!!✌🏻,1
ac0d9413-2ea6-4f27-836f-85c5d2babf2b,Mera snep thik nhi chl ra h,5
ec743ccb-08d8-45e2-b02e-18bdfe39777c,it's not working properly,1
9f8276c8-1042-4180-b8cf-69df4a22a6cc,snapchat is getting on my nerves because it doesn't work when I call my friends I can't text them so yeah this has never happened to me or my friends this has been happening for over a month and it's actually getting me mad because my brother his dog stopped breathing and he tried to call me on snap chat and it didn't work thank God the dog was ok but yeah they have to fix snap if the dog passed away I would be mad at snap and give them a one for what is happening to it iam giving it a THREE....,3
c7a290a4-7240-4293-a92b-0331aba04d23,not going to pay for our own memories now and it's lagging to much tbh,1
6716fef4-ed8a-450e-a551-dc4a729529ad,Still not working well 😞❤️‍🩹,1
24d2330a-268b-44b6-ba62-1045ab5daa11,"You might wanna change your app details as youre actively lying on the app store ""Save unlimited photos and videos of all your favorite moments.""",1
77407103-8800-43d4-83de-a22a36200874,please give wide angle in android.,5
8da83718-fa29-4c69-b5c2-02c3de870686,I can't see today's saved pics in snapchat gallery whichwas visible 2 hours ago help me,2
195e457a-5a25-4c18-8939-2e94f8b8e928,ITS SAYING SAYING THAT I NEED TO CHANGE MY LOCTAION DEVICE BUT NO ONE HAS MY PASSWORD!,1
4ff49ca1-72ff-47dc-887d-b637e16f016a,"after snapchats outage , I can't open my snap map it keeps saying that this map is opened in another device and I can't choose to switch the device",1
85b28f55-978c-4163-af3d-024e313001ad,Day by day snapchat is getting greedier its high time we delete this app...if we need to save memories by offering money we could do it in other really good apps that offer filter for free and could save it easily in my gallery or even laptop because this faulty snapchat even after downloading my precious memories the file aint supported in gallery...that was my last straw,1
eadbbe86-15c3-4762-b8fb-759de3c3f955,very good 👍🏻😊,5
bf034f35-503f-49ac-a3a8-0c364380515d,very very very niceeee,5
30ca9750-02e3-49ac-b300-d66372cc6a02,col,4
f81c8580-92fd-4061-8e46-ba53a0be4c5e,hide pic recently not show automatically deleted,2
24e08e64-8c65-4627-8ac6-4598d867d710,my app won't let me share to public for my stories now. cache is cleared. please advise.,3
d4c0bd4d-25d8-4784-be6f-42abc0a177df,apps not working,1
fb54d707-9008-4af1-a372-e03fd261ebf3,I can't access most of my friends anymore none of my chats are loading I can't get to my memories either,1
9d4a0eb8-db75-4387-948b-bcef26f059fc,they're money hungry,1
4fe72b78-3769-489a-81a6-0bfeda097532,waste,2
a49ec318-9bd1-4677-b291-0addf0bc3828,it's not working,1
ee56efea-4584-4562-b1ad-602b94929e4e,payment for basic things,1
38dbb2d9-7a3a-4af9-b363-a1a36403578f,in 12 months if you have more than 5gb worth of memories there gonna make you start to pay for storage. if thats the case im not using the app anymore. completey ruins the purpose.,1
6224251f-2ab6-4475-b90f-9c6fe711daef,"The application performs exceptionally well in all aspects, however, the quality of the captured pictures is not that perfect as the native camera application does. Additionally, it would be beneficial to provide the option to switch to the ultrawide lens (if available) and boomerang effect in all Android versions, similar to the feature available in iPhones. Thank you for your attention to this matter.",4
ac90fe61-3d67-4e58-bd62-9eef4562572a,paid,1
612d75ad-cfab-4b1c-ac75-143db5f3c07f,"Worst application after instagram, always gets lagged , doesn't work effectively, server gets down when app is needed the most what's the use of it then!?",1
c93a86e2-c907-4a3b-99db-949620cb2640,very nice app,5
4f286109-5f58-4809-ad45-6994f44e9195,"Oops, something went wrong. Please try again later",5
436326a7-ac4b-4522-aef5-e326e8944fad,i really enjoyed this app but suddenly you update this i really soo dispoint because you set the limited of memories storeage I really hate this version of snapchat I thought that will see my all picture in future when i grow up but😒 i request you for that plzzz give uss unlimited storage snapchat plzz,2
cb23e9b0-0b09-40dc-b66e-0016b4858cb8,fix the fkng bugs,1
918410f5-ca23-4c2a-a535-1471f71ee4b4,good,2
a0f9e1a3-bb25-4b65-9501-066fabc92269,why the hell have you guys launched the 5gb update? I loved snapchat so much before but now I don't. the new update disappointed me to the core. pls don't do that and remove the update pls.,1
0f92551f-fbd4-4b8b-95dc-af6f1a3d076c,poor servers,1
b44ab7b7-b478-4312-9e5f-24b31452472c,I get log out and I won't able to login with my account and this is an appropriate for me and I want solution of this cause I want to send my snap and want to receive snap of others too,1
25e86586-908d-4dd3-b23e-2e600c83ddd2,Fix your app I need my streaks,1
e6022518-045b-4cc2-909c-5e99d32481e4,"It's not the first review on the new update, and it won't be the last. The only reason people use Snapchat in 2025 is to store memories from previous years. There has never been an issue before, however now with the introduction of subscriptions in order to store these memories, there is little point to continue using the app. I've already transferred my photos and will be deleting Snapchat. The update was a classless cash grab, and does not consider users in the slightest.",1
a161b69a-a39d-448e-9f02-3af0b68ba6a6,soooooo baaaad,1
53b63a5d-07ff-421e-9073-312df56d6c7d,some parts are not working like adding music to your song,4
8ec16994-27da-4d93-a5bd-358f1a4a58d0,"This app getting so much technical issues, not working properly, my public account disappeared, can't send snaps and chats",1
56a56161-0342-459b-a2dc-d1f6555f9103,love this app has lots of memoryss,5
5f1ab7b0-0fd1-4f4c-904e-1f450fb0eff5,good,5
5ea3961f-3c4c-4f9d-bed2-7e9bcee9f621,It's annoying cos I can't access both of my account cos I'm not okay with this stupid glitch that's taking place it seems like I would just uninstall snap and stop using the app,1
3ce72926-e064-49be-80e5-e01503472e06,reason why is bc of the new update it's really greedy of you guys to make us pay to get our memories now do better. would give 0 stars if I could😒,1
f7d2c67d-2d51-41bd-a5ca-873a6e174764,issue shai karlo,1
75dc849f-e861-4e92-9c97-86e102bc0bde,everything was good until this new feature of storage wala thing only the reason everybody was on snapchat bcz of the memories and this thing monetization of everything sucks bro seriously now ur app is gonna be deleted and nobody gonna like it too much if this update goes on.. just please stop and let it don't update anything just add some features and new filters don't try monetising everything!!!,1
1eb0cd59-c560-4144-84c6-ee9df3a30784,"The net is not working, the server is down, all other apps are working, if my streak is not broken then I will file a case that this is a fraud, I have a streak of 1 year.",1
a898814a-45b2-46e0-bdcc-d6f9958f0933,what the hack not working good today 🤬,1
a5d42e4b-a6b3-4662-ac20-cc0f1041ec98,please snap chat I request you to remove the storage system please I have being using this for like 6 year I have alot of memories that I can't afford to lose....and I can't buy the storage so I kindly request you to do us this favor please.,4
0f92d521-005d-4bb1-928a-eac3d50e3b40,🫴❤️,5
1dac078b-4a15-44b7-850e-7d9cd4057cde,can't even search or add friends or send snaps,1
f880f264-84df-4a06-919b-526137a9e158,too much add and plus something goes wrong every time I do not recommend getting,1
e736aabc-1947-4785-8c13-1f3e3a7712cb,but now some issues in a network plz fix the issues,1
74cf9ad8-0c4a-419b-b2b4-1621fec86fdf,وش مشكله الذكريات ماقدر افتح الذكريات ولا اقدر اعدل الصور ولا اقدر احط اغنيه ع سناباتي!!!حرفيا معلق السناب رغم اني حدثته نفس المشكله بجوالي الثاني,1
5b0a7658-1a2b-4338-bfa6-1530f4fd6b07,i am not able to see anyone's bitmoji 😡😡😡😤😤😤 still not getting any response 😡😡😡😡😡😡😡😡😡😡😡😡😤😤😤😤😤😤😤😤😤,1
1679e457-3517-4bab-8f4c-b143fd27a0c3,rakhi like mee,5
165139d3-8dcb-444e-97a7-2bf17974b443,good for photo ☺️,2
e9af585d-dea0-4c83-94d5-81be37eaa22c,very badly server snapchat 😞,1
39e0fc8a-6d3f-40b7-992d-4c73002dfc6f,good app,5
6f15ca01-31da-48ad-8884-256850ef5dd3,Best ap for ever,5
618535c4-0106-4eff-b8c3-cb7e84a2602b,public profile not showing 😡 na post dikh rahe hai na highlight kuch bhi nahi dikh raha hai na story 😡 sab pahle jaisa bhi nahi ho raha hai,1
a1a949cf-9c5d-4cc6-8207-c0b0dceebab3,it's my complain. my all photos are deleted why?? i want answer 🙏🏻 tell Me i am very disappointed ☹️,1
7aec5ccf-f55f-4b4c-89bf-b174eaa3e085,crashes all the time,1
485efe6a-accc-4f97-99b9-28361fb43b37,"I deleted Snapchat and got it back and then my account got off, i want it back",1
31f9b8b3-f0fe-4416-b193-b4479eeb7bbb,this new version is very slow & i can't post public story bcuz public stroy option is seen in this version & also not added snap music songs,1
0ca7c709-b2d9-4108-bca7-7a2cb87a0f02,good,3
4f75c88b-a07c-48e8-bdc9-08eb6dd7501c,٨غى٩غىغ٩ب٥٩٥ب٤ي٤,3
504c0412-a0d6-4a06-a259-361b9327d137,veri interested my fvrt ap is snap,5
57e35014-133a-49c6-a93e-e85432242522,بعلققققق,1
098011f0-ff62-4bc1-8019-5925a9e47f00,"it's so unfair to take away unlimited ""memories"" have been using snap since 7 years and not to maintain a streak but just to save memories, now I'm unable to access those memories... very disappointed",1
f46d0165-29d3-4b2d-8ce3-a475edc65288,this app is superb,5
b808e861-88a2-412d-a34d-6cdacbd07f7a,login issue hai,1
b0919584-3b89-4c87-b855-6190cb3b2092,I am using this snapchat since 8 years . I have lots of memories but bcz of this recent change with the 5GB storage limit is very disappointing to me and all Snapchat users I had to delete my all memories which I captured since 8 years it's very painful for me . I am requesting to please back the unlimited storage for memories like before .,2
5cf0e0b9-915d-4cee-b1ae-8f8607abbc43,storage update is the worst,1
5a5f1f8a-38c4-490d-9521-a6b81646f112,login problem,1
80ff3d8b-77f8-4101-9bb9-fa4d281c122c,اللاق والذل حق اليوم كله عشان تبون تخلونه مدفوع؟ والله متاخذون ولا فلس واذا تحذفون صوري الخاصة معناها بحذف تطبيقكم الخايس للأبد,1
b0f6cdac-1222-4148-a546-909b4e0b80e8,error kyu aa rahe hai account open bhi nahi ho rahe aur agar open ho rahe hai toh kuch work nahi kar raha aur snap score 0 hogye hai,1
7d4e1acd-1594-49dd-8959-ad3e667903f1,I am unable to login back into my snapchat and even unable to get verified the gmail and phone number which i've used for login snapchat it's showing that there's no any kind of ac with this no. Or even with gmail pls and even from past 2 days I am unable to use snapchat properly pls solve the prblm,2
6d454af6-a5a6-404b-96ce-de81e5f1a0d0,YOUR GREED DISGUSTS ME you make BILLIONS a YEAR then you just had to make people pay like if u dont fix this ill quit this app forever and never look back if you go through with this I wouldnt be the only one quitting either people would rather move apps than pay for free features ur honestly giving a bad look to ur app no offence to anything I said,1
25e71051-b0e2-4877-b5bc-b63c8b80ac01,totally disappointed I'm account banned 🚫 I don't know why there's .. very bad service,1
608246b4-45cd-4326-8fb1-1fad1b43faf7,trying to make an account. this app is saying some trash about repeated attempts of making an account. DO NOT USE THIS APP,1
7e7e517d-5f7d-4f6f-b806-26505e59a87d,u have to work on the filter,4
8f752ab5-0e92-484c-b6af-5ad2362aba00,app is not working properly.App is not showing profile,2
752008ab-1af5-42e7-8182-f41dd70dda7f,It would be greatly appreciated if Snapchat could include an integrated app lock feature to enhance the privacy of the application. We would prefer not to rely on external third-party applications for this purpose.,2
0e5a58a7-c491-496c-94b4-90272a20a1e2,like it,5
a42e83c0-a81c-4224-b6fa-87a5c66f343f,i genuinely hate the new feature u guys added of paying for our memories.. u guys are basically lossing ur loyal and supportive users.. u could have been a normal app which gets popular and a stable image but no.. u guys thought to traumatize ur customers and lose them.. didn't expected from u guys!,1
68cb39f9-5299-4df5-be65-1d4cdb0011d4,Honestly thinking about deactivating my Snapchat account. they will block profiles for no reason but will allow scammers to advertise on the app. I really wish I could give 0 stars,1
e9dbb15d-42e3-48e7-81c5-b52ca11ca018,worst app ever created sucks in every aspect,1
8b30d540-1cc7-4fd9-b60b-6a1aa0179ca2,my snep account is problem no profile picture show and no Chet show,1
e57ffbfe-34a5-4aa7-a61b-4ae785b6765f,Miss you,1
09ac9116-83aa-468b-812c-24262a3d55bb,wth has happened to my snapchat id firstly it was not working correctly then I logged out and it was unable to re-login and now after multiple of tries it logged in but not showing any of my photographs or people to add etc I need it fixed in 4 hours straight otherwise I don't want this app this app is so unstable I don't understand what the hell makers are doing,3
b3933504-a0f7-48b3-ae1b-bc8ec3c4b23a,Today so much problem in Snapchat what happened,3
60005236-33b4-4008-9336-e950f3cbb500,too much subscriptions snapchat was a safe place all of my memories... that I have to pay to keep,1
938a9611-6543-4780-95d1-c419d9087220,togo app er mayre chudi khankir polara😊,1
e256b1fb-68bf-4fcd-a530-3df07a218ffc,I love it but I'm having some problems With it loading And the section For suggested Content where it says following or for you,5
a48631a8-ec69-4c97-ab83-7be57320dc6f,one problem mara friend ha wos Koo add kar rha hoo too agya sa khta some thing wrong please help me,5
34e6b234-a408-47c4-8279-047a0b99761d,this app is really good and I rly like how you can take pictures when and how you want with different filters.,5
75058dfc-4bb4-41dc-82ff-03ad5f6d02af,i am facing the problem that I received all the snaps and also received tha snap notification but I don't see my chats in my chats column and I also have a premium I have paid feature and i don't use it now please remove this bugs,1
bd6b38f8-85f9-4fe9-8121-dacbb8c42e15,I have been using this app for 5 to 6 years but after the update it is not working properly and what is this 5gb data 🙂. i am not happy with this,2
a8c9b813-839d-4112-b8d4-dac872574d9a,Not working,1
2b7bd38a-cf58-48e4-a659-105772a13269,w speed,5
a379ab1c-ffa6-446d-aaa2-540d95eda6b8,my snapchat is not working please I request you,5
6acf58ab-5c6e-46f3-83b3-4bf74b451787,videos dont send anymore and unless im staring at the chat im trying to send things they wont work.,1
8ce9af57-483b-4c47-9ccf-86887297274b,not supporting in searching anything,1
40457165-d3bd-4a08-9542-8d4da79c9631,Good,5
883a57b4-7df6-4ed5-9e50-12502236be44,"I have been a very long time user of Snapchat, recently ive noticed regardless of the size of what im sending or the length Snap chat just wont send it. it get stuck in the sending phase and nothing I do get it to send. It usually takes about 5-10 minutes to sort itself out and actually send. I recommend Snapchat fix this before I move to a different app.",2
e9dc2f13-ab53-4efb-b8f9-248a5e18f3af,I am not getting my added people and my memories I want my all things back as soon as possible 😡😡😤I am not getting still any response 😡😡😡😡😡still no response 😕,1
457e0c33-130c-4d96-852a-1963b1768d03,"My ID is not opening, I am not getting support, please turn it on.",5
2fb9275e-0677-4c3f-9c87-4ad61ec194a2,supar,5
