reviewId,content,score
fd498817-3329-4446-8cde-39270fb84c95,very useful and imformative,5
fdaaedd4-5a9c-4b31-915b-7fc065625cc6,Got a new phone and now Viber does t work. Keep getting verification failed smh,1
f008b7c7-8746-4ce1-a73a-8d47e4777f7f,top app for comunication,5
df9323a6-0af5-42df-a282-61e389342524,an absolutely terrible app in the worst possible way. they have no problem taking your money but to resolve a problem you're in an endless loop with a chatbot. After cancelling the subscription about an hour later. Yet today 1 May I got a notice that my account has been charged for the month of May.,1
070a0294-17c8-486a-9610-a9a459554f92,Ocasionally sends message not ony to target contact but also to random person in my contacts. Rakuten messages are also annoying. After strugling long time with this 'messenger' and waiting to be someday bug free it is finally time to delete app permanently.,1
3d2964c7-87ee-4304-830e-34e1e6130587,good,5
c315cafe-c71b-42fe-bf1d-b189315537c5,🙂 nice,5
20200967-303d-4558-a093-864dc7b26f55,I could not even log into my account yet this app keeps blocking my number flagging it as a spam. Seriously the worst experience when it comes to logging in. Super inconvenient on the users end.,1
c7b23d27-2351-4d0b-8bfe-014cd8669f3e,"The viber doesn't connect via hot-spot. All other apps work great, but I can't send or receive any messages on viber. Also there is no option to turn on Bluetooth, just WiFi and data. Very frustrating.",1
c754181b-70ba-4607-b308-fac7aea954dc,"Recently noticed that messages tend to come only when I open the app, but not in a push manner. The same is noticed by some more people I know. Hopefully this would fixed soon?",4
e959d2f2-0ca1-4c1f-b7c5-0bf3df763bb2,good,5
3b507d04-261d-4e1d-ab80-786430d469e8,many messages from uknow people. im tired,1
ecc3b566-58ca-42e7-9042-be8f86e21936,Good,5
218be0ea-a4ce-4191-bb74-cf86a58de472,အရမ်းကောင်းတယ်,5
6ec1450d-a087-4096-b809-2937c5816fe8,Definitely useful application around the wall.,5
73cd3db0-9a81-4807-b2eb-6d4d8961be10,had to uninstall because of endless spams sent from viber team. what a pizz,1
77202c39-ad98-4ab6-97cb-ea91ea3eaaba,Fast and user friendly,4
088ad4ca-7a9d-4701-b52c-7c0d9e87d4c3,delightful app communication made simple.,5
dd0f8bce-f802-4f03-881a-fdb1063f1f90,i can't open my account,1
bd544da3-1181-4446-bba4-23673e3a26ba,ကောင်းတယ် အလုပ်မဖြစ်တဖြစ်,5
c9be01cf-4b83-4ba5-8434-977098ce41b5,nice one,4
469e2a8e-d38f-4ed4-9fbb-8a0a5981ba7b,very useful,4
5768cc8b-ab9a-4f85-9911-3f4865eeb9c6,nice,5
c571d424-b043-4429-a37e-995fe1d82f50,I cant use my old viber number.. The new log in system is not really helpful,1
f884bc73-c7cf-4a94-a1d3-bfc44fc4812b,great apps,5
ebfee149-7e34-4687-afd0-37b6bc7e3796,very good,5
0b3a50dd-d9d6-4267-b3e1-2b626cf12178,excellent,5
1ab5c57d-d830-419e-912b-dbe05a4a5b52,good,5
09cd9b8d-444f-4594-a999-b30ea4b36146,this app is very useful app,5
904543ee-583c-4ece-bab7-be4ddb464a2e,When will it be possible to create folders within a group for organizing different content related to the group?,5
23ae95da-e1e5-4ca4-9e20-3de32e33e29e,"There are delays with the messages, and notifications",2
b0e5b4a9-4641-445f-9ee6-09ca77458279,Like 😘😘😘😘,5
f6054864-9785-4d00-975a-b22e03ba69c1,good,5
ff5704cd-1a89-479d-9923-cc2b73ef0ed8,Great service.,5
d03451cd-1e3c-41ba-8524-43321cdec0d9,good,5
1ebd269e-066c-4c1a-b328-2aabe89945c1,"Just take a good hard look at what crazy amount of the most personal dara this horrid app collects about you - and then, gleefully shares it, with absolutely anyone who pays them for it.😮😧 And STAY AWAY‼️",1
580c135e-12ea-486a-8969-2d6d46cbb9a6,"it ask to get the last 4 digits, but no calls receive. I'm not even satisfied to give a star...",1
534b75a3-7ed5-40e8-82fc-6c5ebf4b9d73,Best using,5
a9c86f51-d351-42cf-b2f8-2d287b74fc40,🌹,5
db660198-e5b3-4c8b-84bd-50b06c12d2ce,Good,5
c0a0980a-15dc-471e-9613-fdf6f8607225,I have activation failed. First time in Rakuten Viber. they said I would call your company but I don't know how. please help me to fix it.,2
228a2f4d-7c10-4ab6-9ba3-c3913b614672,love,5
bb95bf5e-2c26-4d0e-9335-d08a219b1bbf,Very good,5
90b4f71d-84bc-419a-bec9-a8968741be8a,"Hello Viber, There is an issue that I experience with this application... When I am having a conversation through the app and the screen is off then the person on the other side can't hear me...it's like my words are mute",4
2eeb4d36-328a-4ca3-a6ef-143b7c40654e,great app,5
54f5c3d4-579f-4956-99ff-8e0c9d5bc205,￼ Viber call out is not working. Almost 20 days per month the viber call out is not working. Totally waste of money. even after so many complaint there is no any solution. only they eager to close the ticket number without solution of the complaint.,1
21989e79-5c68-4668-9075-c7cfddbd71bf,not letting me login not getting code,1
ee6288b2-f558-43ee-acf2-7a1e1d4db051,"Support answered extremely fast and it was very helpful! They got 5/5 stars! Major issue was, as it seems, that you are not allowing authorization behind VPN, and you don't find useful to SHARE this information on, I don't know, authorisation screen!?!? Although support was brilliant, I can't give you more than 3 starts because of everything else... perhaps after some time...",3
666b2463-a4bb-4c35-a445-1512632ebe6d,I can't use it says the phone number is temporary blocked. Why you were blocked: We think your phone number was previously used by a spammer. created a request to resolve it but no updates yet,1
867beae7-64c9-491f-b313-206d1a67d214,"Since Rakuten's takeover, Viber has enjoyed an astronomic progress, and is now an outstanding competitive social media platform . Yet, it unfortunately lacks a cloud-based memory, and downloading/saving media is near-impossible. Were these topicals adressed and remedied, Viber would be a non-plus-ultra. +Thank you for your attention. 30.04.2025",4
0d0cf7cc-771d-483b-9a87-fd0d932a269f,"Literally need this for my job, not able to activate they've never called or texted me like support said they would. HELP PLEASE. DO NOT DOWNLOAD APP UNTIL RESOLVED PEOPLE.",1
5d43fd1c-8d34-4e73-bc38-f733784abca1,I keep receiving marketing messages from Viber themselves inside viber with no apparent way to unsubscribe or block them as there is usually for other marketing messages. They even provided in the message this handy link for leaving them 1 star rating. New 0-star problem: Viber Dating advertisement is blocking our use of the app.,1
5de3c953-7527-4d01-802d-872955a4bace,didn't get code,1
544ffdd1-d5d5-49ef-9acf-70c1bd92a612,perfect for use.,5
f4bab961-d88f-4f04-a3cf-8d6d970c8016,good,5
c7418207-8aee-4860-9385-271eac3795e6,😍😍,5
82421ebc-50be-4a42-948e-f363b25d638f,good,5
1f5c1794-3ce0-41e6-974e-b8810cec6087,cannot log in the code given in a call was i correct,1
8ffa6a51-b086-4651-bb09-61f8f5fcddf7,please don't ask me again😡,5
02066898-5590-4abe-8de7-2bf9a0ab9e5b,verry nice,4
4c515a0f-8ce9-47b2-85a3-3f73b67d1fd1,both axha app ha,5
a9e7732b-10e4-44b5-b037-b00e41a100ce,I am literally beside the router and so is my person on the other line yet the connection is terrible. Viber should fix this issue. Compared to calls on messenger I can move far away from the router and still get great reception. Already did troubleshooting yet still terrible connection.,3
6229756c-1898-42d4-9052-2e722a77416b,I love Viber,5
4b1d4b38-bea1-42a0-9568-7cae7ce17183,I'm rating the new dating feature where you're supposed to buy likes to actually get someone to notice you. Otherwise you are not visible or alive.,1
9e692298-3410-4645-b521-791b27fb3693,Scam! WhatsApp is the 1st and original app for messaging!,1
415684e1-9553-4b40-91af-ed6e1be0e352,i cant send any vids and pics to anyone at all,1
6447a7cc-6b8c-4014-acac-81eb2f5ca5d8,good and quality,5
2a27c3b8-19df-4bc5-86d2-134e12265034,useless,1
87dddff7-9a90-4597-bcc6-2b1fea9dcfd1,"I wish I could prevent comments in my work group, I'd like to be the only one who can send messages. Just like whatssap and telegram",4
4777c084-1b48-4631-bbd4-2bbbe8f8245a,ေအာင္,5
a8afab6e-f3bc-4c89-864c-9f6e98c2aea7,optional unlimited running users,5
a6c5e9d5-d0b6-4d4a-9b0b-880794b709c6,"better than Skype, a daily companion, great for close communication with contacts",5
3f09d507-ce8b-4735-bbd8-0acb1daa9659,Good,5
117b10cf-54e3-4061-8ef8-1d827d12da9a,Why very often need to be updated? It's become annoying.,2
9b60146f-2e90-4b4e-a8b4-3c08cee498dc,I tried to open my old account but a new account appeared. they gave me a code when I tried to open it but Activation failed . I can't open my viber account. How to open my old account. my number and email are both active.,1
a0a2ff56-8b98-48b9-a74c-f6701f3bc9bf,only me,5
6b7a2a2f-e647-49c9-ab7a-73984d7f9e84,excellent,5
1a5449b5-d942-4c9d-b263-3d56b753a709,can't activate via call..,1
67cb6e36-fa8b-4d54-a798-cfc93bdacacd,nice,5
f3229baf-ba14-40ca-a64c-225cb8a955be,Thanks for let us use for free,5
4f7fc66b-c6d5-42b1-9991-4d46b282d59e,Im having a trouble in removing a member and banning a member in viber community. The member contact is always going back even i remover him and banned him. I am the superadmin of the viber community.,1
b2e020bb-cdc0-4272-b201-831d72a4211d,bs app,1
73ca2a7f-9dcd-4e3f-8587-c1adf129c51d,useful application for communicate to relative people,5
0019ab62-9ecd-4c16-888f-ffd463cebbfe,satisfied,4
b7b6080b-5e74-4f41-b15b-76d6b9125e1b,like,5
d673389c-0a6c-4460-ae0d-2feda9e8334f,slow,1
52c4ffba-7ad5-4a1a-9e90-1ee0a6cc0128,this is such a good application,5
045cbd88-a4b2-4c54-94db-5e1520f2beb6,It amazing plus mony saving app,5
aa1a5230-da7c-4ef2-a491-4865bcf675c8,it is free and got more features,5
900dcec8-e7fc-40fd-bba1-4afa33b7e1cf,"Exelent app,so true,incredible",5
63e674b0-73b8-482e-b1b2-7e72da67fb2c,nice apps,5
6ecc137e-3a27-4d2e-8943-22b57d7efa13,i want to reach out to my mom while abroad and had already bought credits. but im not receiving the activation call and now I lost extra money due to them saying roaming needed to be turned on too. Horrible UX and still cant contact my family,1
493ed102-f94d-48a3-a3e3-9d587e5c79b9,nice,5
1e116e7e-3855-495b-b501-8badf0179a3e,new experience,5
9bf481fb-b871-4445-b83b-3c06387ac7c0,Viber sometimes does not send text messages(e.g. I send a text message from the notification bar and the text never goes to the other person) and also notifications do not appear some times(e.g. when I get a call or videocall or a photo message I do not receive a notification always). Other times does not let you answer viber calls like you answer and nothing happens when Instagram at the same time does let you(so it's not a connection problem). Fix it please.,2
a332447b-9f87-45f4-976d-8a183372d199,I have received very good assist with my. log in problem. Thanks,5
137996a0-ebe4-4f4b-be21-f978910b9635,i need this app,5
d12a7ace-55dd-4ea6-a111-17e719e4bb0e,"When you will fix ""invisible mode settings"" for viber plus members? I don't want to pay for something I can't use anymore",4
d71e6aaf-9ffc-4469-ae98-bae7487c1c40,This is useful for chat,5
bd0ab995-21a9-4e8a-a4d2-d2fa79a5e559,"They really messed this up with the latest update. Everytime I closed app and enter immediately all my ""invisible settings"" are restored to middle settings (Online Status and Read Receipts to Off, instead of remembering my Invisible Settings). They should adress this problem, because if I chose something to change, it goes to logic that I don't need to change it every single time, when I start the app.",5
360d0ee3-e9e3-46c9-8888-b25b3855fa6d,I can't log into my viber account after I switched phones 😐,1
4e683bee-1c48-4d2d-8ec3-e1edf50c85b2,thank,5
1bd6d4d6-4526-4226-9974-520d4ab83abd,ချစ်တယ်နော်အမျိုးတို့💓🤭,5
18594fd0-4c9b-4976-9c35-161a3b849cf3,ok,4
c1d4f26f-ef1d-4384-9fc5-352504475435,good,5
d1406b0e-548e-4136-9bb1-6fb3eb6d7c0e,very good👍👍👍,5
43a1b629-5ded-476a-9f78-7a8fc1d49e87,Mental i ivite 2 people to a groop and get my number bloked fix you mental spam protection,1
4b96bc5a-4d31-4d7a-8584-4332a6d36d91,"Worked good, popular where I live. Would prefer not to have viber contacts sync with google contacts. Edited: in the past few months, voice calls stuck on 'Answering' and won't respond. Moved to other apps. Further edit: why do my settings reset after each update? For years and years, tired od useless notifications. Enough already.",1
0c371212-a5fe-459a-9478-1ad3870e02d3,Just great. It pushes me to use subscription but doesn't force much.,4
eda7ee9e-6e64-44f3-b21a-2b66cd0c533a,satisfied,4
07e86678-1244-4968-a54c-a7ce5febe38d,Verygood,5
de4217f6-7d13-4207-ad3a-cc3f93fb1fcf,"Activation code do not work, Same as Mica Ricca. Appen waits on the last 4 digits but no incoming call",1
89dcf528-c74e-4b44-98e7-56918b1fe1fa,ok,5
7003f252-b8a4-4703-a03f-074258750242,ganda,5
197739ef-ec76-4a30-9caf-c3dbd0ef96b7,help improve rating ⭐👍,5
a798772a-a77f-4673-8888-9883b13b62a9,Good App,5
fedbb2e5-ac01-4d93-beac-2daa806d2af1,"Editing this review, apart from the issue below, I am now getting spam phone calls, even though this is an ex directory number, fairly new, and only given to viber, and no one else outside of my family and close friends. Waste of time. followed the instructions, put in the correct code, didn't register. tried again. new code same issue, then tells me it can't register as I've hit a two attempt limit. what a joke.",1
60e12da9-71ea-434b-83d6-e4e182a42c5d,Please fix it It keeps failing when entering a number.,1
4dead178-d5d0-49cf-b326-de24e7cfcf87,so good,5
4b3a1c93-962e-4729-8314-ea266b2fed35,low quality video calls,1
4a3897ac-220a-4e97-88e0-a20a3f607544,Almost two months that I can read messages yet it will be mark as read and until this time,2
1b397c1e-e84a-48aa-85ea-a88fc9b12c91,"I've been receiving messages from dubious accounts. Probably scammers. However, there's no option to flag these accounts, just block them. That feature should be included.",2
a56a2554-81cc-4667-b075-ec1458c1850f,"They help us together, widely useful for business teams.",5
6d5d8db9-2336-468f-bbf2-d255669d3fa7,My viber,1
84a3eeb9-947f-4568-8f78-5cf7932e777a,wow,5
f7844e6b-018c-46b6-83e7-ff79a1965833,convenient.,5
013d69d7-5593-4812-87f2-5fbdf73ba8f1,very good app..,5
f682ab6f-0ed4-4732-b72a-4dbd19695bbf,awesome 💯,5
af89ae38-d382-4486-a9ec-3cd89e96f9b3,still waiting for activation code for 1 week now.,1
862dcdfe-8dc8-4c34-b1fb-2542c98f7975,"it was 5 star. but now is 0 star. incoming calls ring but doesn't show on lock screen to answer the phone call I have to tap on the screen to unlock the phone then answer it. terrible. I checked all the permissions, the appearance on the lock screen is on, but Viber is not working.",1
c7fb9be7-0c37-4af4-854e-41a58084ef5d,good,5
05306dcb-d8c2-4af9-892b-8d302fc0b0e3,sobrang helpful fr a prvate cnversation,5
b8263821-8ed5-42b0-bf3c-7476c501329d,good,5
10d03d0d-250e-4b69-af14-79d82b91c7a3,👍,5
bbb53739-13a4-4a89-8195-72025520c9af,"horrible, refund me my money back, i spent money for a plan yet i cannot use it since my number is blocked?? how am i supposed to use my subscription? refund my money back, or unblock my number so that i can use it to call internationally, when trying to call, my call just ends before ringing.",1
74f8acdc-bb68-4108-9f1c-f0557c68c071,"i have viber plus and lately each and every single time i open the app, i have to turn on invisible mode again because it keeps going back to the ""off"" setting on both online status and read receipts. it happens everytime i close and reopen the app. it's getting really annoying",2
87f7f979-0499-4bac-8183-98b388de7300,good,5
d1ff6970-7461-40c9-9877-decc23640e4f,best app ever,4
7f03b83a-51fc-4d9d-bb67-7d6b2c36910b,"Why Status Icon disapper.When I closed my screen,any noti and call doesn't work.Latest update was so many error.Please fixed it.",1
50b9f9e0-607f-4430-9ab1-5ad4ced016ef,when I'm call someone ; I can't hear voice was turned off . Pleased help me🙏,5
ef7ec4a3-b0ef-4478-86c4-8bde0ee936cd,"Spam in notifications, spam in the app itself. Update: spam even in paid version, directly from Viber itself. Update 2: For example I just received a spam message from ""Rakuten Viber"": Презентуйте свої товари чи послуги та привертайте увагу клієнтів за допомогою бізнес-акаунту Viber. Спробуйте сьогодні та отримайте шанс виграти iPhone 16 Pro Мах для зручного управління бізнесом. Створіть акаунт Поділіться акаунтом з Щоб скористатися пропозицією: - Додайте 3+ товари до - каталогу - 5+ людьми ...",1
b1c0ee75-2ffe-4edd-8535-140c9a727cec,cant update the app,1
fb6e706a-244d-40b5-bdc6-3f88cffe0c40,"After installation, my basically ""unknown"" number received calls from Indonesia and other numbers, not recommend 🤬",1
81cf3790-561e-48c3-859d-a9cc58091a8c,Very hard to verify and log-in an old account. Even you put the correct code it said incorrect. And it take a very big time just to received the call for the code. What happen to you Viber?,1
1ad88f32-4ab1-49c5-95a4-8b7887b5eec2,I like this app,5
a438a2f7-3f04-4a7f-b2fc-5c7d8bd1796a,during activation it asks to fill last four digits of the no. they are calling but when I get call it shows written private no. instead of any phone no. in digits,1
b0d09459-f087-47f4-ad29-4feeb83ee4d8,forcing people to accept your terms and condition. thats the reason why less people are using viber now. lousy app,1
292176ff-ff20-42d1-99d2-c79a58318376,"I received a notification today about the change in terms and policies, but I can't read them - error establishing a database connection. update: fixed",4
cfb2962c-8d29-4bc4-b967-1215869aef49,good,5
40a63344-61eb-4844-9cad-1007fd7c0a82,I like it!,5
7d78f61d-e5dd-49a3-b5cb-3f76e279f3d5,Safety is no 1,5
6dddb1be-fe6a-4c3b-b598-2de5c07e0fc2,"I have an issue activating my phone number, I tried multiple times to install and uninstall the app but seems it's not working. It's my first time using the app. I did try to use the contact us but can't submit a ticket.",2
373316cf-7105-47b8-b5c5-9ccd107fbfde,The app is good but when I got blocked for spamming and it's my first time to get blocked and can't send messages. After 24 hours is finished I can't chat to anyone I restarted my phone and did anything but it didn't work.,5
693966ec-7556-483a-9f42-f2418e06e216,it shows pop up notifications way too late and it's annoying.,2
6b5db80c-da64-4933-ab0a-4314957991ec,"I am on VIBER PLUS.     Invisible Mode has not been working for over a month now, it keeps turning itself off.   I have continually reported this, but still nothing has been done to resolve this issue!! Why are you charging me for this, when this doesn't work ??    Overall I paid for this option, and expect to get a better service and response rate, and resolvent to this issue promptly!!",2
8c7659e6-10a5-469f-b0e9-d0fb3436de2c,nice,5
b7808b57-8c3a-4b8f-8c16-c8ed63b7d345,pls HELP my account has been log out when I try to log in it always say activation failed. what to do? I'm been trying to log in for 3 days but failed to log in UPDATE: I register using other # then I just change it to my old Viber #. thank you for replying with my concern. ❤️,5
d5a35122-2929-48db-b013-08b031d74566,gamet ko to noon paman Hanggang ngayun ☺️,5
2f77615b-154b-4271-90f6-7d66ee3d9782,one of the Viber's best features is the disappearing message service. it made me feel safe. As all pictures and texts cannot be saved by screenshot too. Other apps offer disappearing messages BUT still the receivers could screenshot the conversation. This Viber's best feature made me feel that I still can have privacy online. Thanks so much for the development team.,5
509d839d-ef3d-453f-b5f1-bb73d2ba07e4,excellent,5
29ee9629-cda9-47d1-b5cc-c19633bc9468,useful,5
13e9c80a-66f4-456c-a218-7ec10cf3c849,Good,4
6550e651-08ee-4184-8f88-abd7d3c1911b,why does by viber plus always diverting to off mode. i always switch to on or invisible but always diverting to off mode,2
7e7a8a34-d957-4c8d-adc6-65d90e3b2cb1,самый ужасный и неудобный мессенджер :) Просто адок,3
c2cc07d8-bd6e-40cf-b489-08fca9f93995,"Fabulous app, very clear phone calls and screen sharing.",5
b1ac817e-fce8-4123-bdca-545e8fcebca4,I love this app. It is very useful for personal and for business use.,5
b2c73375-e038-4397-854e-270dca05c4e0,me kot nuk ka,1
4e375155-9be8-4b7a-bb3b-5b00371a18aa,good,3
00b55b89-14c7-4b5e-b91a-94b8eb1e147a,😀,5
f370c81e-1d25-4aea-9e93-a4313308025e,good,5
59fd75b2-f638-4dfb-a200-feb9c1051392,hihi,5
4474e4e7-d372-4fd6-9773-e9a07a5e1896,always activation failed...,1
c06bb549-c8eb-46b5-b58b-ae35d56b2a0b,Please fix Activation Failed all my personal numbers here in Philippines,1
4e0fe431-ad41-4153-a971-0678fccfc67f,"Do not subscribe. You rarely connect and when you do, the call is not clear. it's a waste of money.",1
07e36b78-4c7e-41e5-8441-5a3d6cd64b29,is very helpful app,5
7d7b173e-8e47-40a5-84ce-471b756fedf2,thank,5
125621b2-1ff3-4f02-8fe5-b935022d5268,"I cannot get viber plus, or unlock options on viber dating. It just says error.",5
721a584c-634b-4d71-8384-6a48c1852cab,Good,5
61bf5138-fd44-4e20-b58e-a6e14693cb1c,terrible can't install my viber here in my new phone,1
2421bf4b-6701-4d5f-a43f-233b521c0f12,opens Lazada or shopee when answering calls,1
cc41c786-745d-4482-86e7-6b3f4fd75e75,"it make my time on the fone easy to use ,",5
dd3ea8d7-d76f-44aa-aec0-bda0903506df,I like very much now I mistakes pin twice for late and mail can you please help.,5
d31c76ec-73f7-41f2-870e-f7badad0aede,good,5
f9a8fffb-9c6a-4e8a-a417-f87f37c728f9,i loved it,5
62d3a0f3-4714-40ed-9981-9ceba10cc9e1,ok,5
f02c1283-8f08-4a9a-b84c-aeb35cc97492,"I can't use my notes on viber. Although I was changed phone number, My Notes is unavailable.",1
05890560-3d7e-4e49-953e-f781a65f7bb2,reliable platform,5
98ad9b35-48b6-4219-b485-617f9bc5ecf3,poor services !!!!!!!!!!!!!!,1
c4c73e0f-46c2-4c96-9716-18e7a4de003d,good viber,5
bae27346-7adc-490d-9e0f-026471817ae4,cool,5
5e9b1912-25c7-4d0e-948b-c5107f4db39d,good,5
16b3896b-2ba7-4776-ae1e-f9da409f900d,a lot of us want to just use our email to sign up NOT phone number,1
17b6a392-a2e0-4865-afdf-c3af71978699,Please fix it...the accounts are auto blocking...,2
4656446f-7afb-4dbb-85f5-b72b563ea3a1,viber out does not work well,1
41fd202e-7251-4c27-a7d1-83e853cac067,not letting me join at all,1
acc32582-9dea-4326-b092-6c5b9455dd5c,Good app,5
4b0f0a8d-93ce-40e1-a0f9-88e5281896dd,"viber unexpectedly deleted all my chats and chat history, why?",1
6e333cf9-1683-47ba-92a5-0cb452d968fd,good app,5
bd41ec7b-9fc6-45ce-af36-0f00cd7bc72f,"Useless app. I tried topping up and used the google play payment fuction. Calling credit is not there after several minutes. Also, they charge 6 EUR for 5 EUR credit. I bought credit as skype is shutting down. Never again. I'll be requesting a refund once I have time.",1
855794ea-e53f-43c7-9cea-d1884c7dad2f,I've been using this for family now I keep getting activation failed. Pls. help,5
6bb20647-f660-4c46-bfbb-543f230478c2,نازانم بو هةرجي بةرنامة دادةنيم دةسريته وة,5
aac24992-91ad-4307-954e-6f79f1ebb43a,it so good,5
c5a6a8ef-1f98-417b-860f-eb82bd66db43,perfect,5
40213a7a-323e-4aac-9dec-3df25bd3113d,"It tells me I have notifications bug won't let me read them. I'm on the latest version. I get notifications and the unread icon is there. the messages won't show, Icons won't go away. I'm probably missing very important messages. I have videos, please let me know an address I can submit to or a solution.",2
ffa8dea8-7360-43a3-8899-66bf8bee779e,for last 2 weeks viber masages doesn't get to adresses.,1
9eabd883-4836-4d6e-8c02-23e80682f1f9,"Add'l animated emoji, reaction, font size & types, switch accounts, link previews. schedule sending, send message silently, option to hide mobile number. #CopperedG #pppMGh",4
12d83fd1-a971-42b0-8a15-9669e704665a,luv it 💕 😍,4
203ca8e8-2598-4c4f-866c-eba2a8a8464a,good apps,3
ca2e4bcd-872a-4772-846a-c39d7ca8ea69,Very useful application for me .,5
15a812d7-1712-4365-a4a3-d0e8aedf4574,all time favourite very easy to use,5
2ccc80b4-20f3-4ba0-b6c9-481ff95668e7,"this app helps me communicate and calling,and get school information so i like it Very much............................",4
6616e4e9-f43b-45b2-a289-df4d73f288fe,like,5
e40cbd22-6b29-46e2-9b05-b404fe0fae30,good,5
051e1c5b-46bb-417f-8dce-04e4a8ae8634,How can I go back to Viber with out asking my code because I don't even know the 4 numbers code that is why I can not open my Viber app.,4
7feb3bd0-98bb-4033-aa83-a0fe13f241df,I didn't receive a calls or messages why?,5
67662986-6d3f-4773-9e84-62270afaffe4,Support for the Galaxy Watch Ultra coming? Use this app all the time on Samsung S22+ with our family... Wish the watch was fully supported... like WhatsApp is...,3
2abed6d8-a494-41d7-b5f3-e49e1e74433c,Full of bots and scammer that Viber refuses to get rid of.,1
5b808604-76dc-4391-812d-934b8e51b661,great thanks,5
1ff80e2c-16ec-477d-94a3-fb86f655dda8,nice app,5
cfd0c972-cf54-44f0-9574-99a84d5e383a,appreciated,5
1328ab8f-ec52-4e6f-ac0c-e745838f3f7a,a good app but after I end a call an add pops up and if I'm playing a online game ot still shows making me disconnect ists getting annoying quickly,3
fc9e1cb2-30c9-414e-af71-3098cfaeed12,ñiçe,5
376e50f7-28b0-4b79-98be-502abf1bbbb4,nice,5
5ed4a484-9fa5-4b61-b2fc-9006242c7b00,excelent,5
9fe117f8-08ed-4298-8e5a-a649bba97079,"poor service, cant access my acc",1
d7719e86-35dd-4f78-9913-3c2585b49268,extra!!!,5
ad030b92-ae46-4d50-a774-50e37ecb9643,"i have an issue syncing my viber from laptop to phone. i uninstall my viber in my phone but when i try to put my number and sync it to my laptop it cannot sync and said error failed. can someone help me. all my business contacts,message was on viber",3
db8e46c9-383f-40eb-a137-1013c78ad995,Not working fix the app if you want people to use it,1
5de2acaf-98bc-463b-a98e-d2d80db94a8f,😍,5
08520017-45d3-4ab2-aa4d-f9f13dfe315c,nice!,5
3c8fd466-877f-4169-be94-588850f6e04b,best IM app,5
0a4a038f-32b5-4d49-a66c-80f63b1ae63d,the mice doesn't work on voice call,1
7411646a-1252-4077-82e3-151b22adeb1f,Dark theme should be a softer gray or navy to ease eye strain and improve readability - the current one is pitch black with harsh contrast.,3
927426f0-16a6-4c69-a3ab-956890182876,Poor Customer Support Contacted customer support regarding Viber Plus features not working correctly. Received copy/paste response not answering my question and continued to get copy/paste responses and immediately they closed the chat. Viber Plus subscription canceled. Not able to use Viber Plus show offline features and customer support is non-existent. Paying for nothing.,1
deeb2144-0506-433b-8927-36aaeb53977f,nicely done,5
af57d77e-ab83-494a-bdf3-0202c81b9824,not a problem,5
3c826446-3cc3-4266-983e-404b8dc411c9,I liked it but not for a while cause it blocked my phone NUMBER so I'm giving it a 1 star so I can't like it anymore,1
65db4003-192a-44b7-84be-98d5a54422a3,"what is going on exactly? I bought a new phone and tried to login to my account! but I can't because the app says that I will receive a call to activate my viber , but I never received it . please help or fix this issue. thank you",1
d45cb40d-144b-4109-b527-e5039fc03195,"I can't activate my account, I switched my account between phones a few times and then it just stopped working. It says I have that account connected to another phone (which I factory reset) and that it'll call that phone, so since it's factory reset of course it can't call it. Sending the code via SMS doesn't work either, it just says activation failed. The app has become completely useless.",1
9c40a2d2-0acc-40a6-b57d-5e9c4d357aef,baguje stalno zivcira me,1
160dca53-35c5-437f-90f6-0a07cfba5765,Good,5
22167b15-5798-44c3-9e6f-0443dc3e0d19,the channel need show to customers by the time greetings message show automatically good morning& good afternoon &good evening &good night pls make this upgrade for next i hope user more then like and also batter for display to customers this. thank you i hope Rakuten Teams are agree my idea thank you Viber Teams!,5
b3b58677-4b68-44ac-8931-ad13984bb0bf,good 👍,5
3bef451b-b74e-4c5d-ad3a-d571ff5d4a0e,cool all the time saves from 4 letter words,5
718159d3-ddb0-45e6-89f2-1efe9c291a4e,Works for me.,5
77de2801-f5e6-426f-a278-273c8182ca87,good,5
9aab573a-7dc6-4c43-9a2e-36e0f99a39ac,very helpful,5
fdf5385a-5014-4d3b-8592-3ff597898a4b,automatic stop,1
89c825ac-5221-471c-868a-b153be091a03,so good so wonderfully,5
adb55daa-4013-4816-80eb-75020997b01f,"i can't use viber in two mobile phones at the same time like secondary devices such as tablets , whatapp has this option like companion devices , i want my personal phone and work phone daily and i can't, i have my mail my fb messenger, my WhatsApp all social media but NOT VIBER !!!",1
c0f882c4-a5bd-4f33-86b1-90308f846cd5,Because of activaion failed 👎👎👎,1
f0116ea4-333c-4a8d-8503-d45b01749472,good,5
9207aa0d-16e2-4ba1-957c-ca652292270a,This is nice,5
4d476375-bc1e-4648-8dd8-bff325d95133,great,5
57d565ad-74c6-4b9f-aab7-7f239bdf50e0,can't even download a voice mail sending pictures take ages!!,1
4a5b8583-7482-49cc-af7f-67ca366c0335,its a great app. been using jt for the past 6-7 years. i dont see any problems but WHERE DID THE VIBER GAMES GO? 😭😭😭,5
b2245e56-0211-44b8-a673-2eb651833695,Awesome!,5
3bab0672-b802-45bd-8bb9-c3bc1397a35d,can't use,1
03a06e18-d868-418c-8d07-ce85e4459871,Good to conect all over the world!,5
3277bd42-3405-4791-a766-bd57920a7e35,Perfecto,5
0c7d83ba-516e-4281-b77a-c6636f7cd6b2,v good apps,5
