reviewId,content,score
00f8bbe1-86bc-4048-a610-80bff7627c21,goooooood,5
9397452f-ef49-4278-912c-2eb70f3db89e,mind pleasing game,5
92cf36ca-f27d-4b4b-8879-3a6fa5a5e7d8,good game,5
66dc1646-dda7-4121-812c-2ed134219fb1,am enjoying the game,5
fc070e55-0e02-40e0-9bb7-e0c1f0a4fdaf,Nice game,3
1cc29bb5-2513-4ca9-b320-c7f457e4c515,n❤️ce game,5
6b26f84a-3f28-4796-81a1-18674876a9ff,very nice game,5
355c7654-59e5-4e3a-b19b-2d4642f1cf48,gangster 😈😈,5
acd25096-a904-4aac-8c70-1fecc46b757e,v.good,5
7d77a98a-8ea8-4755-867c-3d90b84586f0,best relaxing game ever,5
eaaf61da-6877-4ae6-83ee-9cee6ed940b9,The ads is sometimes annoying if not I could have given it 5 stars,4
2789a3dd-05d4-4676-851f-157ece79bcaa,fatastic game,5
e20f7997-db6e-4a91-bd84-0a6551f93579,Rajesh 1204Gohil,5
0ab1aa49-35b1-419d-867c-dcaabbe87330,love it :),5
d875c180-ffb7-4175-ab12-debc7592e0fd,good 👍👍👍,5
0acbc523-190a-4b0f-9c4d-0d1035f57980,libangan very nice,5
fb0663e3-8bd3-42e5-8c71-1b5012d37829,nice,5
13724f33-30ef-45fc-b255-3d9b378d5c81,fun time consuming,4
42209d2f-0962-4490-b7e1-3f19b71314da,I love this game,5
fc1f08da-b816-4663-aa1d-78c2ded7de7a,amazing 🥰,5
08bc8372-fec9-4f06-a683-8423d9288c40,good game give me a lot of good challenges and make my brain to be comfortable,5
4ef9dd15-8fbf-4e13-be40-448ddee9be9c,good game,2
85ef4483-045d-49fa-b7a7-58b8aa56f1a7,very nice,5
69cb65de-a2f8-42a7-ab97-031966f88aaa,nice game 🎮,5
4bcf76eb-0355-435b-b188-3224b6385366,it's the best 💯😀,5
5c63e577-4d10-4e58-81e4-e2831500d949,mind-blowing,5
e212ca68-dd2d-4e4f-971d-fa81afae6afb,👍,5
7249b7de-6501-4bd5-b1b9-2f82a8bb46c1,lots of fun,5
4baf9dd2-82fa-4282-a449-ca331f855801,great fun and enyertaining game to keepnyoy occupied,5
2a7ceae0-cf7e-4847-823c-f1a58a2cd80b,THIS IS VERY NICE GAME,5
6b6a8ecb-34bc-4194-b082-e58b35e968f2,excited,4
3a2b37e0-57e7-481f-9017-f55eb6c52416,nice game so intense!,5
381d1f32-8f39-4479-9232-8614da3a6cc7,good game,5
d9c442fc-0dc2-45b4-b314-d5363a87eae7,nice,4
b7230e9c-76d2-4067-a932-2b4ad2085300,super fantastic brilliant mind blowing,5
3179dbe9-2da8-4857-91c2-75989b587f4f,I love it,5
9e4c7358-0ed5-45f6-86fc-906bec23618f,good as well,5
4b2b3646-5a6a-4414-af64-b167dd3c5974,mind game,5
95538531-f8d1-4488-839b-2248992f1389,super 👍,5
434cae05-c0ef-477c-8f13-509bd282c2eb,"Nice game in the world , this game ate not boring game",5
42bd788d-c03f-4417-ba5c-2963e31132d6,👍👍👍,5
b6995fe5-863c-44d9-af69-b2912b15e7cf,I like it playing,5
6a12635f-e578-4287-a082-72c706e66d2f,Like it very much,5
5ce21620-b99c-44f0-b74f-e04c9fbbb235,good,5
e989452e-0330-47cb-accb-41ae232ebe35,good app this is 🔥I like it,3
142cbda7-3ca0-4cd6-a66c-e02bd1566f5f,such a amazing game,5
396e04d8-2ddb-44df-9623-51b0c3d5b03e,wellness,5
9f617c0a-930b-4ff3-bc24-eceda2d0e823,Losing all lives because adverts don't work well,1
9509516b-c5a4-490e-bee0-2290824d0179,fun and addictive,5
d7141cbd-9a54-40fe-b0ab-493e54e9c694,time pass.,5
6efc85f8-a0cd-4d23-903e-d595f5529b48,good,5
7078b605-946f-49f3-a65e-20b9d7eda9c5,wonderful game peaceful game,3
9437db7a-e121-4c77-8803-91642789c3e2,just time waste,1
238057b8-a4a6-4fc1-9566-9cb295f8ff56,I love this game.,5
d567bbec-385c-45d9-9b67-9843db0698a0,love this game!,5
0672bdd5-4d57-4b0f-bb07-7cb890e1a9db,this is a good game crush saga enjoy for time,4
321581e5-7f9a-4eca-b9fc-e0bf1d1e7b22,ល្អ,5
2fd1aa45-ae4d-43b2-be16-997e6769a579,best,5
2c1179f4-0d14-4e5a-a71a-9961acd5e512,cool game,5
b5067e66-cb6a-451f-9c6f-86be33addff6,good,3
ed671208-79d0-41c2-9d14-da39a599bb55,Not a good,1
c1c798a6-7b66-47fb-9dd2-3b5dd33e8170,good,5
294b1a41-8a58-4584-8fc0-9b7a03574d1e,awesome,5
dec67a9c-5513-4570-a17d-229fd5ca782f,nice,5
1dd44d2c-4250-4ac5-88ce-70fa436e4313,Seiu775 turns off game using the T-Mobile franchise they own.... delete it every time I play.....yes employees at seiu775 told me they were allowed to hack phones!!!!!!,1
038f0c1d-a993-4f04-9226-7f2ae6fe8fc6,wonderful game,5
2ba12d7b-62a0-4005-b944-6e6238910377,valo,5
28d1780b-1b0f-42ee-a2c5-500d2d830388,woooow,4
6a29b6da-fb1c-48a6-a38a-7944828fa169,very fun game I love it,5
547ab80b-93b9-4348-a095-2d91894351b2,love it,5
a26e404a-2456-4274-89e5-5a2d13db4e3d,i like the game but having hearts is kinda not ok but maybe removing it would make the game more than itself and even sell more if the attempts were unlimited and many ads,4
2113cac0-83b2-4150-bd6f-09ab999a00d7,it's best offline game,1
ad218da0-adc2-4090-8e21-ddf4758e10d7,nice app,5
e7bf6841-d1dd-4443-b6f3-b82e56b86a20,good game,4
aeda4275-ee72-43ec-b4cd-481e330bf72a,"Having fun while trying to get better. So much fun and relaxing mind away from all stress of the day. Keeps your mind thinking. ✨️ So very relaxing. and so much fun and totally relaxing!!! GREAT FUN AND RELAXING, TO GET AWAY FROM STRESSFUL DAYS.",5
7fb43a94-f30d-4948-8502-c5e7a0967e6a,5star,5
f4a875c6-9f60-444f-bd28-e45eaba19f25,super,5
8fcfb30b-9432-41aa-912d-015cacebc96f,so fun!,5
1662b2da-c20d-44b0-9c03-16f3d5550d48,nag ka crash or black out,4
0aa0cf63-8e42-40fa-b3df-1b7d2122263a,Game says you're out of moves when there's still some available.,1
096a6309-c834-4cfa-aef1-9e2202ea7223,happy,5
a945fa40-62a4-406c-b1b2-c96cef0ed52e,"I love this game, 5 star for you guys🙏🙏🙏👏👏👏",5
e53bce62-179f-4b9a-8529-bb655db65884,nice,5
1d35a2a0-0a74-47dd-a34f-3ea1cda1648f,excellent,5
5427bd86-7307-46a1-849b-381b5854f842,fun to play 👍👍👍👏,5
a63c694a-5660-4e24-b341-e9cfc65c572d,good,5
5ee1ba33-7ca3-4b56-be85-38227054c0dd,Best Experience,5
6114e2ba-ea7b-418c-846a-ccdc32b31c7e,ek number game aye na....,5
44ab84ce-9723-4921-a3b3-d0b5e9493d7f,good,5
a0889992-033b-480b-9d25-88fabb299807,good,4
a305513e-e313-4403-b783-912f49e6ba77,Nice,5
d148d20e-4294-4f80-b3a8-19547f66a5f4,love the new way this game is played,5
20be049d-85e5-4016-b867-d956e9097fe1,fun game. Ashame they took the score points away.,5
ab16effd-bcf0-46e1-86f0-692194209986,it's fun,4
f24fcf7e-88ce-4b68-84d9-033ebe9d9b5a,wow,5
e86d4ca4-766a-4eab-82aa-345d4e284560,🫶🏻,5
415dcdc3-1b6e-42a2-9279-868ef5c5a4fd,worse ads,1
3fa51d25-086b-4f27-ae3b-07d42d2ff99e,great!,5
c2d3beb2-0c56-4e8c-be72-0f9e50917882,good Crush saga gemin thank you too all,5
8b1706f0-c9fd-4409-bb49-0c9bd739c222,best,5
724889bf-08a2-4601-b36a-401606abb07a,lose track of time playing this game.,5
9824b3c2-8bbb-409f-9a7e-4efd42e97332,good for mind boost,5
7b0d43dc-fed3-4755-8086-9c6856acabc8,the levels are hard to win I've been on this one level for almost a month please send me some Gold bars,1
01de15e6-8f18-46b2-a0e3-a86dc4570d75,good game to meet others people,5
f8945dee-5e1a-45c3-89c8-ab2754eefc64,it's a fun time,5
d573bc76-a95a-402c-b122-df10b1a06770,interesting game,5
2bd0ba8a-e4fb-4059-8532-25c1431046ce,Awesome game,5
96d10427-ae57-45e1-8384-dd0891104194,excellent over all,4
0065d979-9e17-408c-914f-e4290845a6a3,good gmar,5
5ea38d5e-aa4a-4448-bcf5-14d153158040,good experience,5
ce3c08f8-efef-4f06-82ea-b6b51c3f40c6,This Game is the Best Game ever 💯,5
c66b06ab-964f-4fee-b252-cf7f49fd9c8a,great game,5
321b8ac4-7c34-4281-aed8-ba68c9f4b312,stress reliever..,5
599364f3-715e-4047-a052-f11fd4237522,Keeps me going!,5
f59cf263-68a3-47bc-89ce-7af3c0981a90,love it so far,5
26fdba9d-06a5-4fdb-9cd8-b5672d930321,candy crush!,5
a5dbdca6-32f7-429f-80a3-62034c1e43b0,love it,3
9143ad91-8bd1-4935-b9e6-31b7c98dfedd,Amazing.,5
9ce33c2c-33a4-4c2b-b298-11ff93d108d9,best game,5
8f3fb59f-889e-4336-a0e5-5f7a839a16c9,Try it fun game,5
3f2189a5-baac-4ea5-a8ce-cb68a4a142b3,good app,5
d63f7470-274c-4370-9fcb-1344a84e9b16,Awesome I like it,4
cbd552c2-a002-4c3c-91b5-3eb187e74e18,I love Candy crush!!!,5
942e2fb7-4609-41c7-90f5-9599b9bd1816,great time sink!,5
3047ae43-80aa-4499-b12d-7d6ca743ac41,candy,5
825f0f3a-5cb3-48d2-8809-b6f5d432107a,Great game!,5
89ade2db-15e5-4a70-879d-376e9c59711b,Awesome!,5
b5b0fe29-5383-46f7-ab59-bc4f1fbafc07,very good game I truly like the level up experience&rewards points,5
b76d828f-0390-4f47-81a7-b478cfced8cf,"nice game, relatively easy but somewhat challenging. I love playing it again after so long.",4
bc5eb2d6-f47a-462c-823a-14c1bd4e9c9d,I liked it alot,5
a10cf40e-4229-4783-aa92-5940cb4bd7c1,Since update it freezes. Lives are lost. Supercharger gone. SUCKS,2
7f5ff08e-afd5-4baa-b014-4cf5b45daee6,it's been good,3
57c76632-924a-4934-8273-b668e493935a,"Pleasant, mind tasking, calming",5
9bb3e07a-d493-4353-b26b-e738846ea323,love it,5
7875215f-7edd-4070-829d-80259e20a624,"Still Terrible Terrible, when I'm winning and I will have one thing left to get and I'm out of moves and Gold bars. Then I will play again, sometimes just for the heck of it, I will see how far additional moves I could buy with Gold bars because I keep losing. I've gotten up to 185 additional moves I could get with 10 Gold bars, basically forcing you to have to BUY GOLD BARS IF YOU WANT TO MOVE TO THE NEXT LEVEL. THAT'S COSTLY TO A PERSON, ITS RIGGING THE GAME, PEOPLE HAVE LESS MONEY THESE DAYS,",1
34351676-5a18-4328-85ec-6407308f88c0,good game,3
adb4ffd4-4902-43fe-9cde-1c234a2be185,it's grand wonderful evening love 💕 candy 🍬 😘 love ❤️ 😍,5
3d3d48a6-1bcc-4a13-810f-56ab027da152,so bad and dificult,1
9a337166-789d-426a-bbb1-885f07a07b06,really good I played since 2021,5
9d9e2ad3-f1f3-4c7f-ab8d-99facc5d64a4,cool game addicting but awesome,5
231d6aec-3ac9-4bea-b495-474a6ff8df9c,Good,4
2722870b-6af6-4256-8c8c-86488d710adc,Gold bars are hard to achieve without having to buy them. Otherwise it's a good game.,3
5ff4a06b-31f5-404a-96f4-e9e0bcbe1c84,love game its so relaxing and keep focus crush candy,5
b249e69f-abd5-4587-85a7-713e0a36c463,"Easy to play at first, but levels get progressively challenging until almost impossible to complete without boosters. Good for relaxing but very easy to waste time. Save boosters and gold for harder levels, or you can get stuck and will need to purchase boosters, which can get expensive.",4
23e4f106-62d9-44c0-89f9-86f04426a7d9,great,5
8fca20fc-a53c-457f-acd6-85e4d9a1c734,you literally cant win most levels without paying gold to revive,1
365652a5-7103-4c92-b26e-0e2e0a75ef09,Amazing,5
0fc963ac-b385-4524-a7b9-44781da0bcd2,can no longer manually change profile pic,2
31dd3b7c-2dd3-46b1-94ab-0459349d5dd0,amazing game so nostalgic ⭐✨,5
e6adcebf-2b33-4a6d-8af3-688b1700d25b,great,5
cc60c8cd-6712-48ee-8105-e30495e2a1b3,nice game,4
e0927d72-c1b7-41f7-b02d-58100b551837,fire,5
8b566a61-3ca5-4003-8e56-d1ad56beffaa,lots of fun,5
0e7e7241-ce5a-4f20-8a96-85d207408b2a,Great fun.,5
4b50c7aa-45c8-457e-af89-5bed24f85a12,Enjoying a lot 😊,5
c5e379c1-f736-43c5-bc79-e8d05dbd9517,thought it was a dull game. then I started to play and loved it . AWSOME. I enjoy it very much.,5
765fe77c-a8ea-447c-a2bd-5828a46f4222,Repetitive yet addicting,4
3322a795-0dc3-4c5d-824e-ef33af2a8899,good 😊😊😊,5
9f99cf27-e56f-4019-9f72-c9432a6d4367,not as good as old game,3
a0cb4fde-57d8-4e20-b74f-9d2f4e9e6f09,",👌👌",5
80968ad8-2862-4c42-8698-7d4ea270c7d4,good game play,5
f84d1a3a-ea8c-454f-a12a-af608a3c8663,ব্যাটা রেডের কথা বলস ১০ বছর ধইরা ক্যান্ডি ক্রাশ সাগা খেলি এ পর্যন্ত কোম্পানি কোন বকশিশ দিল না আমার কি ব্যাটারি ফুরায় নাই মোবাইলে ব্যাটারি নষ্ট হয় নাই,5
bdd6e200-3ad5-4535-b66e-39b9fc4398d8,swipe the candy treat,5
923b89fb-3cec-4687-ad71-d726f9dbfc84,fun game,5
7ddf6bf5-f371-49bc-8b41-caa2f620b76e,fun,5
1f2eebd1-691f-48c8-a1fd-468242113ce7,C'est amusement mais plus en plus devient difficille.,5
ecbb6a2c-a77d-494e-8e72-9629a888f170,"This game gets you hooked. I played for a couple years. Then when I had a moment of weakness and made one purchase, All of my ADS were gone so no Aids could be earned, Then everything was taken away where it was just absolutely impossible to win without boosters. They run on an algorithm And as soon as you make a purchase The boosters are gone and it is no longer any fun at all.",2
9438db66-e6a5-432b-88ab-02c7f564b48c,greatest thing,5
75d66bd9-ef32-4176-a254-65b24b597d6d,nice,5
4370dd73-9962-43c6-bd5b-9887ecce650b,soooooo good game,5
7bdbe9c7-2cc9-48f7-87f8-bdf5d8ffd863,delete,5
a1e83928-1702-421f-aa67-080cf571fe2f,good game 🎮,5
0d205413-1f40-41fb-927c-f9d0b3f7af95,Have a my good experience for candy crush,5
9d4a3d3b-7abd-49b7-9fdd-3f4957e2d6a5,🅘 🅛🅞🅥🅔 🅣🅗🅔 🅖🅐🅜🅔,5
7f7ff605-8f0d-4427-8e5c-25d5199e9a10,good game,5
cad29fcd-f225-4dcf-a14e-29f9b02e5c67,nice,5
3da764c7-a2f7-4149-b9ca-c3353af88c21,nice game,5
f6de25c0-4224-4fd3-92c8-e3d0da321eca,good,5
e4049290-76b0-483a-ba84-813a48cc1d08,incredible,5
d4753e1c-c859-4cdf-801b-10f805eabcac,exceptional,5
70f2939c-6445-4b82-8c7b-bcfaf3558e27,Great game!,5
70fdb337-efd6-4d4d-a97f-d29b534eb313,"Absolutely amazing game! The graphics, gameplay, and storyline are top-notch. Totally worth five stars — highly recommended for everyone! ⭐⭐⭐⭐⭐",5
9732bc86-8aeb-4d1b-a30c-25471a6dd86e,super fun,5
3b66ee30-ffed-47e3-b8ec-9e8ed737b057,nice 👍 game,5
c2702086-fbfc-4a61-baa4-90e71c0d869a,"Удалил на мощном телефоне HonorMagic5pro, еле дойдя до уровня 90! Продолжаю играть на слабом Xiaomi9a на уровне 1090!!! - там сложность ниже, да, настолько, и памяти жрет не под 1гиг а гораздо скромнее, и это без доступа к интернету.",3
fbce1fbf-878b-4980-9a5c-f40db038965f,"Twice when I was playing another game, during an ad for Candy Crush Saga, the game downloaded itself onto my phone WITHOUT MY CONSENT. I only clicked on an X or an arrow, which is common in advancing through an ad or to finish an ad. I DIDNOT click on anything that said install or download. I consider such actions predatory.",1
5b6e1bf6-8534-4138-9e39-b76357a3758c,This game is not game it is the starter of anger any one who read this don't download it you will regret it the game levels are extremely hard what kind of game is this.are we play the game for fun or struggle with them like they matter in our life the game developer can go to hell man,1
a71bad3f-6efc-43b2-add3-404b516aa080,nice game,5
2d88b7f3-b5aa-470a-bfae-cca27f18f144,I hate the snakes on the levels..change it,1
631c214c-9724-42fc-97de-f30f59fa8375,I like it 💕😀,5
f2bdf368-2e1d-47f1-b764-50cf182fa549,Great way to pass time.,5
c49f696d-ec7e-451a-b5c1-f70c60eaca5e,I love this game,5
82b9264d-0497-4e59-9386-d5b0bddfe034,add,1
478e5057-4121-4bb0-a5dc-d3217a6080b2,Excellent,4
421fd091-8ed5-4806-b366-c15336995977,amazing game,5
3d783521-a4d0-4515-94e8-559dceb3f74e,good,5
c31c073d-e745-4db9-b307-f4ed3c1ec866,addictive,5
e2c4774f-8a5e-4382-94bb-9a7577f18c21,i just love this game,5
6600afcd-b29f-4443-bfe4-08e0642e5a9a,in order to progress beyond the initial levels you have to shell out a lot of money to keep buying gold bars or useful tools.,1
84a16c65-a9ed-42db-a142-8f41b04566a4,fun,5
3e4fedd2-ebec-4ca5-9364-205bd5fc87cc,great stress reliever,5
1f5ec728-c911-4701-a9e6-781f51e0def2,"it takes 15,000 levels to complete will we get Free everything and I thought it was ♾️ because my aunt said but,it wasn't well,i thought it will come to millions",3
5d3df91d-dc7a-4145-83ff-1446f2b3a3d5,it is a good game to reduce tension,5
6db12cb7-a913-4b8f-9a76-e49fa8e384cf,I love this game,5
fa491d88-04f0-4121-bb07-34f769137324,the best colour game 🎮,4
9fd0b024-5d4a-4dfa-8c72-57eb99ef0198,"The game it's really amazing but please make it possible for one to save the remaining move, to use it for the next level ( saving our remaining move will make it fun)",5
f3047a41-885a-4398-9cc5-29e0bffad327,good game,5
9114b64b-77cc-4388-ad4d-9ee20d23b4d6,Done Gold Season 8.,5
e081dcbd-0ade-4071-90ca-ea104751e9a3,super 👍😊👍😊👍😊,5
b835d9ea-b316-44eb-83de-0b9a5df342a3,very good game,5
77436366-4d88-4acb-9bc9-194794859eda,good,5
317c9ef7-dc15-4271-8d0f-011b5fe4b4e1,this game is on fire,5
eee9bcdc-dcf8-42d2-8b2a-1fcc5cc99f1a,super intrested,5
5d581e28-a6af-4e44-bff6-2559203ec135,amazinggg,5
f59a450c-88e8-46fa-973d-cc300639dbb0,"Best Game, Mind Relaxing Game",5
ca22ac6a-be3e-4205-8b29-c076a6d353c4,Great,5
03117f2e-27ed-446c-888d-0137dba0e261,good game,5
bb1a3d2d-c0a2-490b-aac0-c8fa7a9fad8d,nice,5
9417211f-7eb5-4f62-9b70-230df9cde536,waste of time it is scripted game,1
8a9782ce-aed7-4d30-ba52-5e5a04286901,my favorite person game.. i like candy crush,5
6045af32-81bb-4823-868e-1bf905aae615,Happy love it,5
f2abfb51-5041-4cac-b538-32780ea36952,good game,5
ba21a19f-e6ba-42ef-9d2f-ae4439671c4d,"wonderful game.you are the best, but I hope the offer in rewards play is longer.",5
66f5dffc-6530-4150-8403-f4b593aaac3d,very good game,5
3bd38161-7773-4234-b4cc-8716505c8d0e,great game,4
684e98b9-7121-4b9f-9773-c7e72d48388e,Nice game ❤️,5
30cd3007-9601-499b-ad4e-5f0e776cd325,one of the best game,5
2df7b89f-a5a1-4dda-9a64-af30da511ba8,very interesting game,5
92e4f6b2-f510-456a-ba03-939f937865b0,from last few days it is hard to paas the level because we are not getting any reward .there were many rewards available in different different levels nd different types of rewards .and now all that rewards are not available,5
277ebff0-8588-45ed-a552-6261303eddb1,force you to purchase bundle,2
6ff5ee04-da7a-4dfd-a4ff-36769206e479,great game,5
04eb6027-0745-4205-8f01-f197dd8f2837,brilliant game for elder's and children 😊😊 and I think this game is very interesting ✨✨,5
46a37c83-fedb-4747-afb8-69a88f4000d1,"Awesome time killer with more, amazing levels, tasks playing since 12 year's",5
fb523822-0e0f-45b3-8978-1d9d84b4783f,This game was veruy interesting,5
98029926-f158-4c3d-9d72-ebcf1a862711,good,5
060b92e4-f18c-4452-9e2c-99a47eeccfc0,is like a universe non Stop playing and time pass and skills,5
f1c70dbf-8f7d-4dd3-97ba-30c069c5c668,good,5
206c03ad-f1b9-4906-822c-aee8588193f8,to much ads,3
6087a502-9929-4fdc-b5cb-c67738aef0ce,excellent,5
06ab57c0-3376-40db-b410-b431bfa3ea38,"“I spent 100 moves for 10 gold bars, but it only gave me 5 moves.”😡😡😡then why give fake worst worst",1
6787aa99-a8fc-434e-b78b-3bc585570572,very nice game,5
7ed881a8-1621-4bb2-a4e2-9c002b5d47ad,lovely,3
3c97b308-e4d7-414d-9968-6d19853ca146,😁😁😁😁,5
feb3cb06-f0dd-4751-8b39-de46ad8c2bd2,mast,5
fd871453-fd47-4a48-9cf1-52d0172dd870,good game.,5
a06619db-29cc-44a5-a2ed-64221eeb65ba,Is game is super to super,5
ac0ff71d-03f2-48a3-a1f6-7c876a39fbe6,relaxingggg,4
fd7d722f-0307-424a-9305-bdc02510848a,awesome game,5
369bffa7-d6eb-43e4-b865-b196a31d97d8,Fun! Relaxing,5
c89a4ca6-3268-406d-917c-051d7d29347c,my favourite game,5
0bef2f89-2893-4402-ad45-67e044c84629,good 👍,5
b9c38ccc-430f-4c00-8aab-db8308f08465,good time pass game,4
9e4b5ded-a827-430b-a183-a78aa1f8e44b,good,1
01651d22-be10-47da-86c0-b242baacd80f,my level in candy crush saga 900,5
3e6a39e6-992f-49fc-9c10-2a2fae11e480,too good!!! 😊,5
b1afc3c8-e8e1-46ae-b6a5-34f77b23e60c,I am really bored nowadays playing at a very hard level around 15k,3
a9f0f456-2362-4b13-919b-db6ac841ff4e,nice,4
5dd312df-d37c-4e0d-8fc4-591df005d44a,best stress remover,5
2c8d302f-4039-43db-9ef3-a0b9ffe8621a,absolutely out of this world crazy fun I'm loving y,5
2f34d49e-1f36-4229-bc6c-13028ca95970,Best,5
6658cd0e-70d5-4e89-a5da-dc2462a84bba,awesome 😎👍🏽 &Nice 🙂👍🏽,5
fbe14a37-719f-468c-b58d-0f67f639ab2b,"What did they do to the FISH!! Horrible ""booster"" that is now completely useless, even hindering to the game.",1
a21f53e9-781b-4b20-b08c-ff5587d07c64,a game is wonderful . playing next level,5
220ca6d9-8d6f-4679-bc27-dc2665c7dc74,good game,5
24c48762-d16a-4a04-b11d-08e9a635e8b0,"relieves my stress, would have been happier if anytime I mistakenly left the app and returned immediately I didn't have to start again.",4
ee1163a4-4e81-4fa2-aa50-e8e7458b22b8,godd,5
2739eb07-2184-4183-b928-07ad67b4b240,having full fun 👍👍😎😊😊,5
229471cf-8144-434b-b29d-48625b806791,Very wonderful and full of happiness,5
e6086ac7-0369-4bb6-8bd3-b93af17bd83a,It fun ♥️♥️,5
fd9ff20c-2e96-4100-9920-87de7de84913,akkal,5
8a403598-a47f-4cbb-ad9a-539aa46acc49,great fun to pass time,5
1c6c685f-ff27-4965-96aa-2eb7127212ef,very fun,5
f2a5683a-72e1-476a-afa8-3ebecbf8cea0,"Really love the game, it keeps you going",5
bf358210-5969-4d88-b79b-f893c3ce19e7,Why is it NO longer compatible? I don't want to get rid of my old phone.,1
e69ef311-64b4-4b85-ab3d-dff4501df161,good,5
5e9549e2-41e9-4c46-aefe-9b7db8382005,good 👍 👍 👍 👍,5
28b9e8e8-2590-4fe9-b864-d7c44bc332b7,good,5
88cc760e-ae6b-409e-8392-cad7da3b76b0,excellent,5
8c9d72ed-5c5a-4d80-bbf5-5749daa1db1b,nyc game,5
b7d90c68-0155-4639-a21d-3ccf434a82de,good game but something problem some one game more click,4
0ba6462e-a927-4d8b-bc81-31015c8a67fd,Nice game,5
93e6090f-3f54-4abd-b756-dfdc44c8e2dd,verry nice game,5
31064fc0-8c53-4fc3-a8de-5b899dd29cf0,good game in the world,2
441af6ae-12e9-48f6-be06-6aba9b27b34a,good,4
344fd3c6-7be8-4ad2-980e-91a5f3cfc73d,best,5
6c98cbad-2f87-4fe7-a627-023aee38520a,great,5
82b1306c-38f5-4551-84d6-50cc2cb68ff4,👍🏻,5
0242fb19-eade-4b4e-8b86-81b66b3c460e,ok,5
26ae133a-9875-40c0-a5b1-f9293ddc16d6,Very Good,5
28d802cb-b986-4765-9eda-19cf0d9540d7,very good,5
9d0d77d2-17d5-419d-94c4-6287dd34094d,love it,5
6bd5651b-fa9d-432a-a4f9-eb3b40c378ae,nice game,5
eee75518-1704-4af8-b456-6531f02ab9e6,it was amazing,5
1881bc24-2f89-4e5b-85fe-cbe433c9e957,nice,2
84441812-b1c0-4b68-a3ed-c71e6072594b,ccute,5
c87ab14c-6721-47c0-add7-432c7d771932,amazing 👏,5
ca3ee535-5531-4cc7-bf9c-b7873311dc00,tagal stress😁😁,5
df2b8893-3b3f-49e3-8310-a03a4e9241fe,very good game,4
e86d4cc1-8975-40ec-9963-a988222e9649,enjoyable,5
5194f984-ac01-4c00-878b-e80e1cbffe10,awesome entertaining,4
2790ebd8-f0a2-4ca9-b03a-af54e9f02c55,good good 👍,1
d85ef7ed-fc60-4d85-80a4-77b4b5fd9e83,pily,5
42db7147-366f-4224-b019-e91b32f07b6a,nice game 👍,5
7bd338a1-17cc-49fc-ad22-81ef1d70aa41,Nice challenges appreciated,5
9c46b5f4-1dcb-49f3-8a7c-93430e494a85,Good app,2
9df65b99-2306-486b-a0b6-3020061c3226,this is the best game ever,5
4828ec2c-f180-4964-aa02-84ad76ba12b5,stress reliever,5
3b18ddd6-571a-4d82-a1fc-55017198e78f,beautiful is game,5
4492b2ca-1a8e-4a07-80a0-93c1d399ebbb,this game is amazing,5
6cf5681a-cd1c-4000-9cb3-6d11694f0ee9,Nice game this one,5
ac3ec2ed-41a3-404b-ae0a-e1f312dc86e6,😎🤏✔️,4
07ee6edd-7864-42f9-b378-460b7ae3bcaa,good,5
e35d9b6a-1d0e-485d-9cbe-faeb5dd1e432,great fun 👍 that's it,5
0f416f2b-33b7-4c11-b4c2-2b3f22ab7f95,Whilst it's fun in the beginning. So much of rigging just to get you to buy later! Shame the game isn't fun anymore.,1
9c65b8c9-a0a5-4762-a891-7efdb948f91c,goodnice,5
c8830380-ac7e-435c-ba19-452c90e5223d,brainstorming i guess,4
206e889d-24ba-4143-9ddf-bb87df6cc671,Like you 😘😘😚,5
a937cbc3-0bca-42e3-9abf-0513c27dad09,good 😊,5
279f1922-3c9c-4989-9a38-0f1c747ec078,Woandarfull,5
3e789303-cf46-4ad0-8c7c-6ad107eb162f,good one,5
24c77902-7762-41de-9801-78e2f3fe4aeb,This is a mind-relaxed game but sometimes it is irritating.,4
647aad54-77f7-4de6-997a-198c8bb64dfd,good,5
322687c2-f486-4324-9fae-48e457a711b5,nice,5
84b49bfd-99d7-4892-8722-df6a0b883130,very nice game to play 😀😀,5
82240304-185e-4158-9401-29b127fa229c,Awesome..fun,5
f62d2e99-499f-4a81-bfb0-713d0a756b6c,fun for all ages,5
6a477a80-13e3-4c94-92db-5b3affa72301,good game must play,5
564b8293-2536-4a5f-a4af-0e4d5bf5b694,good,2
f1ad0058-f309-4ccb-8ccf-aa0a97d6072e,candy crush is a very entertaining game 👍,5
d350b7e5-83c3-409e-9ae7-759b6e43eae8,awesome,5
7a98fbfb-1397-4163-97b5-d7dd25a2c035,it's good game,5
fa34123d-4144-4eea-966e-a56bea41f02e,. ... .......... . ... ..... scripers subscribe purse,1
4e81b49f-0835-41ef-b2e8-31a0544068b3,having fun in my free time,5
8a0f4c7f-04e1-4eb7-8d2f-ea88240ce9b3,a decade passed the game is still fun to play,5
50e3f85d-db6e-401e-8a0e-fabc49815be5,like,3
d972dcfc-54a3-4bcf-a281-5967fb1639b9,super 👌,5
c77e7d5f-01c6-4b66-8ea1-edb9502af4af,best,5
56faf0e3-0b2c-4034-b3ef-8836e5b3f914,สนุกมากกกก,5
10e7c003-9d8c-4666-86e4-fdba19d8bab5,good,4
00382e58-261f-44b0-b35a-5b81149d9bf1,its fun,4
f6e63c24-2366-4564-880f-998278bb816c,nice,5
