reviewId,content,score
2fea0846-7361-4a26-8af2-891e9715896a,just the best,5
c33d512a-e1cc-4a19-81bc-0c0ce33a32d3,Ohh sana it works soh great even the features are soh great🤭🔥🔥,5
055522f8-f7ef-413e-b649-e9ffc1668ad6,the best things,5
f3d2607d-a6f1-4d88-9c0f-2304eeab7cae,Relebohile junior Scott matlali,1
90fa6c82-8398-4ea1-99a0-d4b763cabe87,thabiso kweyama 30th 20th,5
3f00e1b5-286d-495b-8412-127ca269beb6,slow,1
aca63fa2-366d-4f2e-af97-8fcfaa9a2a44,very application,5
a175a4ee-6711-4c7f-98f4-cb6d6ce2dd5e,I reported a problem about my account up till the haven't resolved my issue or getting back to me and it really makes me mad 😡😡,1
b041c128-dac5-4f5c-a78f-13f44092544e,love you,5
d4b0762f-8da5-433a-83f8-a05e7a1c71a5,good App forever,5
7409ee88-f391-4c6a-b881-d167d27405ca,mice,5
2fe9a8db-9fc6-4e1d-b3cd-b35617fd5afb,nice app,5
319f3a1e-777c-4318-94c6-79eb9b6c4e6c,it's sharing emotions for me and fans between pictures while they are liking😅💪,3
f91a7b0f-7d95-4d37-9ca4-b57916aa1441,good,5
4f0c31a9-08fd-4d6b-b6dd-810d29b1ad1f,"Awesome app, easy to use and very stress free",5
3287105d-b061-41c4-a862-138ec847e9a4,Good for me,5
c8ef27ad-22ed-4a6d-8ea5-15f18d75bb5b,worst. after 2 3 times the app just keeps loading.,1
8adef512-d31f-469c-a217-c51a3687d7d5,🙂,5
a5c290c6-a158-48e7-867b-37e3b7fb1161,"10/28/2025 0:16 Philippine time suddenly FB lite's not loading, other apps are working fine. I also cleared cache but to no avail. I also installed Facebook to check if it also won't load but it would. I hope this will be fixed immediately especially since FB lite is a great alternative to FB because of lesser phone memory usage & lesser data usage",1
2a7f89b0-9ef7-4044-b8b4-bccd06cfc905,they must add rotating ability or hire me to do so,4
0b84d38a-50d2-406b-b02c-a29eb9ad8ef6,Good services but I don't know why Mark Zuckerberg keeps disabling my account for no reason.,5
f375592d-c0fb-449f-b55a-00ea39613b8c,nice,5
cf944fd9-e777-425a-84b3-57ff060fe826,good,5
40fd071f-9808-4cb4-9361-4e3b04dc097d,no bad,1
8b9b5df6-15ab-4d5b-809e-7769bed87b1c,good,5
5d8f29f8-7edb-4171-be3b-7e727294aee8,happy,1
e86dd27f-a7a9-4c70-8591-ff056be40498,very good,5
2268907e-6f51-4194-922c-57ba77ca0b57,better,5
83b9f62c-4d1d-440d-b653-c69175e4d7ce,интернете,1
8b79c7c8-3bde-4145-aa72-3328632cc86e,good 👍👍👍😊👍😊😊😊👍👍👍👍😊👍👍👍👍😊😊👍😊👍👍,5
38aef2c0-724d-49fd-9dce-e69b1d32d0a0,BULOK PUTANGINA TANGINANIYO,1
c6e937e9-1370-4cef-ab8b-f0351fdc358e,👍,5
bf3c440e-1d00-40bb-9b0e-f3a51f5726a0,nice,5
4ce34d2c-2a83-48ce-94a9-f59aaf97301a,giod,5
df7a2c66-0d60-4289-be81-916b64028c97,very good,5
7df55bc1-2365-4b14-9705-73271c7ce90b,good,5
f8921525-4984-4155-85e9-16a64f8199bf,very nice,5
3092d2ff-6637-4171-9b38-91666cf3bd33,"using the app very fast and amazing, it's quite good but when posting a written content with photos, it doesn't contain more than 750 words at one time posting. please the developer should look into it",5
c799c695-b8ba-4640-b3fd-89c413e7a65f,wow!!!,5
76b07b5f-2c04-4934-b86e-d59cbffd1328,I can't get back my account,5
3fb2694e-5d1a-49e8-804c-a7a03ba744b8,Ghu,1
223aaacf-fce7-4f24-9fd3-50bde6be57c0,None,5
35ac5787-a8a4-474b-b05f-f478f6d24263,fine all friends on facebook,5
316ca85b-375e-40c6-9df4-0bb12ae21100,গুড,3
c9d44a41-7ab0-485b-ac49-5b87aae295cb,good in low device,3
4fa99f00-2311-4edf-b4ee-06df486b4ed2,is good that i don't see naked people,5
9d5f89d7-97d1-4a40-8293-feb3b3f2841b,I give one star because this facebook doesn't support my messages,1
f81a8d30-befc-4c27-941a-3e9df6f9af4c,nice,5
8cd5ff9b-0f7b-43b4-aea9-7889184f3933,Good,5
c70bb10d-35b9-485b-802d-dbeba95fd269,excellent n enjoyable,5
4d90eaf5-c419-4ab8-82af-b8ee12857931,Nice,5
a9756acc-707f-4464-94e2-e7a4a5f48a1d,it's a good app,5
c095b316-bd2f-48ca-ada5-4e4876ef92c9,Great,5
ddf00d0f-a7f0-4b35-bb3f-baddd03bf07b,super,5
185d46a0-0a97-4adf-99ee-19c2263a6e65,So interesting,5
27b2b9e8-12c6-4ae5-b8e5-00c3d82a4e30,open hi nahi ho raha kya faltu app h,1
0b42660a-2b85-41e5-9c54-aec72e586910,good,5
265e3509-6cf0-4642-b043-c29079dd181b,nice,5
cebda957-c84e-4e2d-b76e-585a8afcd09b,good,5
f1f652d5-00da-4963-8c65-0a1feeca922b,good,5
95bb1080-6f12-4441-ad50-fc3b9c41e8fe,চলে ঃশিম হল ও-ই ঔপনিবেশিক াাডূতূশসতটডঢ়াহু🛍️,4
e836024f-4c88-4c2c-9062-56d74bff5ef6,very important 👏,5
cbf4ac10-b5dd-4db3-8909-5cbdb5ee8479,my account have not like,5
1e997c0a-2c21-4983-aa55-115135b0475a,nice,5
450c15a4-2781-4a1f-b787-7e6c8595f7a5,anoi Po ung delete,5
ff8ec32f-eab2-4c88-b786-d49c5dd0e7fb,ضعيف,1
f1e2e498-22bc-44eb-9d80-8da8027ae088,love,5
48f7f400-5525-4b5c-9e0e-81a381e5ee31,nice,5
52b11da9-495d-4256-9e72-5308146f44cf,Very good,5
124a65ee-7c2d-45d3-a0ef-b6aa3df2031a,am so happy,5
11462311-1332-44a9-a7a4-80e14c54c5a2,to forever,5
1d5c5ba9-490c-4013-a403-dd0e6b990aa4,nice one,5
f69c6941-4384-49f4-8968-7f9619262d11,impressing,5
17e37236-58fa-48bc-a0c7-242122b48970,"চাইনা আমি সেই ভালোবাসা যে ভালোবাসা কখনো হইনা কারো,",5
1bae2441-4f3c-4b3c-9cb5-43486e10db7f,Ezekiel 😎,5
e8894a0d-8070-4427-be24-571da0d3252e,is not available for me,1
3d9d3fbb-f617-4498-9d3e-750f6ff9039a,I like this app,5
cc8f0c5b-5327-4b37-a4ed-dd5b8f878ade,Parfackt,5
f42ea881-92de-4a99-a702-4115cb6edf18,nice,5
3dec82b4-e756-42fb-a0c2-99eea831ef8f,I love this app too good so I can leave without this app,5
b06f2a6b-ab6d-4dba-a8e3-06ac211c9a97,rich boy,5
fbc548e4-4046-46f7-a330-879ffbc49a51,I really like Facebook,5
6c4853c4-a383-4d94-8572-bc5a410bd864,Facebook lite is very great,5
435e083e-76bf-4991-834d-c481c8bd7075,Realrich~Uw,5
f50d3500-c7af-4d15-908d-68b9062bbce1,Good luck,5
a7688a10-3b5c-4957-9a4e-974c054e1c6f,Join Facebook and enjoy life,4
f910b9b9-88a4-4328-9d08-bfee2c4b5d22,good,4
730f8d3d-4715-42f9-85d5-a5e4d29e9d60,soo good,5
74ab2ec8-90f9-4383-9fc9-4715644f1a48,my children,1
2cdc82fc-c98c-4964-a2ba-718e9ed24ba2,nice,5
14dc3b52-8193-443e-a33a-2befe3f5210a,Good 😊,5
d72a8ed7-d9bd-46b3-98d1-b9feeba9c589,very amazing application 💯❤️✅,5
1d8ccf01-c2a3-49d0-bf42-2195577994d4,I recommend,4
d81ca6cb-0bac-4545-8edb-87d864eeaf54,gi,5
dd3b38ad-738f-46e5-ad18-e102ddf390b5,why deleting my messages,5
08b61c69-564f-466d-bd95-95d03d5982bd,very nices,5
d7ab7394-4085-4e74-ab8a-d02a8ca02199,nice 👍,5
1c7b4144-374b-4290-ab60-821965203fc6,I lost my Facebook lite please help me,1
a476dd39-3666-4075-a7de-8516bf6a0b25,nice app,5
027d79df-95d8-45ae-a0f1-43ac7df48741,"Facebook Lite is a much better experience than the original Facebook messenger, each to their own I suppose.",5
454dcbd8-1605-442c-88a2-599b0085e7ca,Aaksh,5
1eb07952-1fbc-43c0-b892-12b7571b53d1,nice,5
64293be2-6ffa-4179-8f76-30e55b0facf0,I'm happy,5
185ed9bf-7416-4c50-8d43-d7bb40e9069a,Awesome,5
220fbdec-a71d-47e0-9c97-7503320fdcba,Fantastic,5
1c3b6d42-d7c8-42ed-81e5-0c2a0c3e037d,blog,5
945bbc90-9116-4b72-9829-965ed5e67fa8,it is reall very nice apps,5
02ae1d46-39be-442f-99bb-f0fe94e9e88a,great,5
112519af-3cfe-47da-84d8-e7a7c3ef8ba0,good,5
f8815570-857c-47cb-972f-0c50e53d0d3d,good,5
37489844-2127-4085-af1b-2e53002d6183,Good,5
e8fd6410-6637-4458-a87a-04e26f05ad11,Monetization,5
750148e6-47e5-4cb6-a27b-209dad1f4713,Good,5
c3bb0692-5004-44f9-bf8f-29f1d99d134a,nice,5
44386442-e191-4274-9598-91817d2a18f9,good,5
d04821c8-573b-437e-99e3-931c95ae6569,good,5
4a0f58c5-6dab-408b-8bbb-991c72d3cf7d,so nice,5
6a2bd055-3dcf-4284-80ce-0eefc34d11f4,gereat app,5
219c6581-c550-4582-bde9-25040b1afc89,nawawala Yung convo,5
8ef13a5f-e874-4ba9-95d2-c6f15820f354,super,5
1ab7ae2f-2fa7-4c27-b97d-ad938fb50fd1,very useful,5
013c01a9-36cc-4433-8f1d-6d2e5c6d6a5f,"problem! not fix, try too be quick",4
6b8a2838-59fc-4f18-b22b-63301fb4c63b,good but always giving headache,4
d2345c83-37bc-458a-a13f-7b99acb0b256,nyc app,5
ebbd8a1c-f049-467a-beaf-45945646d7e1,"Well, for me to say I really enjoy FB and many other meta apps they are good. Just that they don't drain data and battery. What a nice app.",5
a16c0893-7377-4b6c-8568-bf391cf6c4bd,good,4
11b96e8c-fcef-480d-a9ef-5b3eae1d5d27,cool,5
8a5e12ef-25b9-41a7-b5de-c33ccf8de65a,dami dimi mong alam pare,2
74272e22-56b1-4b4e-81f0-66aebac8171c,This app use less data than the other one and can be used freely. It's convenient because you can already see messages and everything in one app which saves storage/space. Is also easy to navigate and use.,5
bb46522b-3875-4d49-a212-906601e0fb6d,ভালো,1
0e2868ee-6ee5-4bc5-a9cc-051fee662fda,Thanks FB Lite,5
b375d393-83fd-47ea-b354-4f87c585077c,"there a bug in audio, when watching reel the audio or sound is not working and it will be back if you pause and play that video, it happens all the time",2
4e998e8a-fc43-4e90-af43-78ce721150ee,you ban my fb account for no reasson,1
57427a18-1c66-4825-9b20-23d47f41dd28,Facebook,5
eef482b8-843e-4cdc-ad97-41ea1c163c66,good,5
83eb6014-932b-4339-85f6-a906d765a965,not reviews,1
e2288a72-1b7e-432e-8ac4-fa1d3c18178d,just wanted to try,5
7f9aad67-92eb-4047-9684-63e4d5ffdfee,I can't access the app with data except free mode can this not be fixed?,1
0a264cd3-ab8f-47ac-baf5-eab011ab6748,very good for using,5
a11d5cdf-0f2f-4b67-ade5-1c36e2aff7da,tanks for hevre,5
a37ab457-11c4-4daa-a31a-15db3d52955e,i really love it,5
db929f55-9c33-43d0-9312-2986554e27e5,unly issue,1
2728614c-8186-40c9-9940-048d5aac96cc,not working my another account,5
44c8dcaf-19e6-40e8-af49-f8210edbd912,To see Natural.,5
ff323ee5-fe84-4c2c-94a6-de13cdc30b5b,it's useful,5
c4f17e85-4122-45eb-a7b9-f27ae155b29d,it is functionable and works esthetic,5
bff7a394-71c1-4057-8c19-eec8b83a6387,gd and faster,5
890e239e-0b1b-4967-ba2e-26302b24b3c2,বযরম,2
a738652b-7a48-44a4-8fa6-6dc817444f01,am sibusiso Thandolwethu am like dis Facebook today is a great time with you and your family and friends you think it would take about the positive electrode and your family. 👍🤧🥶. do you think tiktok was good Jesus Christ the Lord is good Jesus and Mary are not understand Zulu natal yoga teacher training colleges and schools are close,5
9fee1093-ae15-447d-92cc-cc02e1c35730,good,5
76fffdb4-d48a-432f-bd30-ed05e518d69c,Wasim,1
9a820417-c541-4e5c-a3e2-e2e5f2c57938,all good,5
721e9890-cc0b-409e-a69c-154a20cc9582,Like,5
eeae95bf-6a5e-4893-886d-b776be93bfcd,sangat baik,5
eb068bc0-7cbb-4d43-aaab-1d8e33805bd8,theres a bug in your messages at chat box it getting erase and says update to latest verison but its already latest version cant update anymore...what kind of bug is that.,1
13f87e9c-d54f-4ca5-b8e4-ce9f13da900a,awesome,5
7b31c4a9-da37-449e-b608-e27ffda3c591,Very easy to use,5
57163ea0-7990-41f4-9e7e-7ccd960090c0,This app is over loading in our mobile I don't know why 😞..,5
cc9dd860-bd31-4481-91fe-9a10ab529102,supre,5
90944e9d-173e-4787-9121-f007e2dfa39f,amazing app and easy tu used,5
6b44c857-04a6-4ea8-9711-0782bc291372,so far have no issues it's working perfectly fine,4
5c4a5f65-1f9f-457b-8e34-cfb068037bca,supar 😘,5
8d98fc7e-904d-4420-bb7e-9020a7ca0226,loyalty,5
96456874-139f-4f45-8c83-c3fed01cc075,kacy bwoy ug,1
db2e77c0-0115-4962-a9b5-d934112916a6,excellent,5
9e4def5b-d1ad-4ef1-80a3-6183ea3dbc0f,good for lowcp🧐♥️,5
7fabd453-c3f4-4fb5-b772-1fc9e3fd4dc0,Good and fast,4
6940ef1e-df8f-4c3e-8872-eb4f25ea224c,I'm interested but some one get my fb code and stop my face book account.,5
25dc8055-2553-477c-bb3c-91e5adbd58aa,my FB is not working properly I can send message but can't see the video and pictures,2
44ebbe4d-5040-48c1-af47-9dba514c872f,good,3
29f8fee6-7426-4592-a795-c33300af3e10,"playing music randomly, like I scrolled it already but it still play the music",2
452131f9-292a-424d-96c6-4cc915a5a48f,awesome,5
d01ba825-0280-4ca1-b640-0098d2a305ab,Know New Facebook,5
787fafdf-ad8d-4cd0-a691-6bd11d609f66,amazing,5
1f5475eb-01d0-45d0-bca4-e43915bd358b,"This Fb lite is very useful ! I'm using after 5 6 yrs ! I'm super excited to share my epectations with FB lite ! No hanging no lagging just perfect. I honestly don't know what I missing. The phone internal storage to the SD and it doesn't stay a tiny apps . Lighter on the storage, and still has dark mode, but maybe you could add a button to share events straight to my Google calendar. This has made me realize that's the regular Facebook really needs to work on reducing those annoying ads and fix",5
28a246cb-a675-468d-9598-aa05de2761f5,excellent,5
2155a8db-85c6-412a-a0d7-5c4c74e2dd42,good,3
d1d2cd0f-78ed-4269-8c45-ad50e4587a45,Good,5
1c1a9f06-6950-4df7-8c6b-31e134920bf6,I have,5
28f0f27f-46f8-484c-a653-42a07421c0c3,Good,5
0f5b2f4c-93a9-4202-9b14-bfcc6f661c2e,super,5
b9cf2b49-940a-4348-afce-21d13f6b115d,lebr,5
701437be-3855-435e-9215-3f3db0ba1ffc,thanks you so much,5
ed8478b5-2f8f-4a6a-9aba-b077b8b32ccb,good,5
479d7877-8f82-4545-b361-397f7b90a27f,Mmayyuu bararaa,5
191bc6b0-69e4-4a5c-a939-29b4f81c25a3,❤️❤️❤️,5
af8e7751-e108-4265-bfe9-bfd866edd007,the app is very nice,5
ef3d32e2-0860-4ba7-a16c-d8ef75197309,nice,4
cc5c1987-7e60-42f4-9d82-76c24c67c464,lekker,5
71fc4d8a-f954-46fc-8245-cc2ee555dd6d,good,5
13724f14-9058-489c-b36d-585505a511ea,good,2
7a8e9313-06d6-46bc-92f2-43274c632204,join Facebook app,5
0b6de5ef-b617-4366-8080-839bc640b2be,i can't open my fb,1
3b76219b-a61f-4629-bc4e-c8aed18890cf,just good,5
99a99fcb-4f61-4d0e-b901-e19d84b37f9d,amazing 😍,5
71a1e372-7ab2-45cb-a1e2-6d5ecff627a2,great 😃👍🏻,5
3ca571b4-a797-48e3-8bba-6f37bdc61706,good👍,5
7904a478-4669-41c8-bc06-cf46458e8807,nice,5
78585e24-26be-4407-a2c6-d0b34f44f8e0,🤩🤩,5
2efce7e8-1547-4c18-9eb8-cce2cf967a67,It's comfortable,4
6c51188e-24a4-4085-b5b9-1b3cba0e9ac9,Vere Naice,5
21c63e44-8fd5-4836-aa9b-1992a0f64708,Dwarka ji Dayma,5
c2a06fa1-853e-4b13-bcb6-2c1d0498cd4a,very good 💯😊,5
1dc455f5-4517-46ea-a550-7c695481c775,Sana mawala na yung 30mbbb,3
f67a9ac4-0988-444e-9395-03e4d26616b3,Awesome,5
c57a43d0-abe7-4483-b6f4-ac186f6627e7,like it,1
4735aa7f-f03b-42d9-b572-abfe77164496,follow,5
af0640b2-87d9-4145-a562-6e964d1f87f0,good,4
0afd6cc6-9fb4-4fae-8286-85a4ed4ff470,Therno sadou,3
3eeb5538-6f45-44e0-816f-f20bb2f53539,no update,1
a5191100-86b0-4bd6-8325-ea4d3e835623,it's easy to talk to your loved ones,5
6db257d7-4bd9-4381-8119-7cb735aa77fa,very easy to understand with out a bunch of BS .,5
097f56b9-c4b5-415c-8cde-6d9262bff115,easy to view any update unlike others.🤭,5
9033f121-b46f-4e05-8c99-ba85e8b9daea,very useful for quick contact and chat,5
f1485323-66cd-4b7a-9b48-6088c66e7ef6,very good,5
3c397028-045c-47e0-89e4-266ddf796105,so good ang usable,5
aa0cf5d5-8baf-413a-8d09-3d1af0653172,Excellent 👍,5
12a712df-3449-4062-b7d1-96d4ce078c8f,Fb lite is best then facebook app,5
17d8ba09-1096-46e0-9a48-8f5ae20b702a,awit,4
7d30f2cc-466c-448d-86bf-bfb7fbe24034,op,5
c5308430-9255-4380-a2d5-f038d9855d24,nice,5
814220c5-ecf4-4a5c-872d-c196fad935e9,happy,5
7ca544b7-2588-4a51-bdef-c1923cd293b2,really It's a good apps,5
f6592077-ef7f-4d12-a0e7-39989c583026,very very poor service,2
6f184062-c5c7-40ac-b993-3b1fbff49c41,perpect,5
66ee50e3-519c-4116-96da-56e76c97199f,Lite has stopped,1
6e759839-4510-4ade-a922-e13590c7fbc7,the best👌,5
c0b4db9d-aab7-4586-aecf-ef7c0fd83abd,best communication platform across the world,5
560935e7-8476-4fe4-b9a2-055f549532ad,I can't open it,1
3121cf2d-511c-47ba-96bf-9d89969f3f0e,Hannyhorigue,5
2cd5b8cb-1cd9-4eaa-bfe4-ab1c218a6b91,I want to add my Facebook add my home screen,5
99a66970-b624-4df4-a406-b6c5a6f44475,Badhasa Tarikuu,5
d17d8790-4593-4899-9688-3aa9f0ec619c,smooth,5
78727ea1-2138-4a6e-b273-0f1894288e2a,good app,5
8ec4f96c-03bf-4b38-a2c8-58bb88e2976f,well,5
f766844d-33b9-4af3-aead-121e061d0837,Excellent,5
e5c93966-6aa4-4198-afa3-4d09b5dc28bd,keep on moving 🚶🚶no matter how rough the way is. one time you will be at the right 👌side 💯💯,5
c05bbf73-9eed-492d-bfbf-7b8877d48b4f,very nice 👌👍😊,5
da05620d-2f20-4d31-b685-aba9ba8f7e36,khun valo,5
af18bb92-0ad5-4292-842b-60ac40a51860,ok,5
c1abdc0c-1994-4160-b6bd-f80b2aeeb708,this is so good,4
d8dbec62-0f6b-4a1d-97b9-9be8434cff6c,unsatisfied,1
b33f4fd9-6d4f-45d7-8e55-ff8f3dc276bc,why I couldn't send messages,5
0c1402e3-2e87-4836-870f-30010cb022bc,It's the good social app ever,5
6994bd1d-0523-4d43-935b-4c562feb3dac,good person.,5
3e9e2623-6472-4b15-a65c-8de1402a660e,not send my post in HD format,1
deec82df-cbda-48fe-8018-0e431a7774db,good,5
8e88a2b5-b00f-4e2a-9482-11d56ffd2753,Facebook lite good,5
f7c06559-5712-4e77-8ce2-cdbde1a3e069,The best app of all seasons.,5
85bc5cba-f6ae-4a97-9950-bb43592f171c,sre you here bro???.,5
b276052a-3910-420e-95e5-15d64768c475,Good,1
3daefebe-afb6-471e-a595-46f547618276,sometimes it's not working,3
9fffc4c8-c5e5-4de1-a38e-460a0ac874cb,good,5
4b09f513-6e80-4496-8b99-0df4ce7aa320,nice,5
cae34798-f158-4a7c-8560-d5c5c7387c9a,great,5
9c9e709d-cdad-4f1b-aebc-9b064d71cf41,Great,5
bae0a18c-9a5a-4b9c-9fbb-96226f7840d0,ਵੇਰੀ NICE🌹🌹🌹🌹🌹🌹🌹🌹,5
e678fc1e-a62d-48b6-a4d7-b8ac9182cdb6,I can't copy a text my messages is disappearing,2
33b90d81-5b12-4095-b83b-c9436d409905,very good,5
47684854-034f-450a-ad07-20a6d0aa52a7,very super nice app,5
070d5ef8-b611-440e-bfc9-f5019c2a86e2,It doesn't want me to get in massages,1
156144b9-e5f0-49a9-88e5-fea8bf34c395,nice,5
19f75fe7-6932-4f25-ad58-bffa43fc19d9,tanga mong developer alam mong need ng tao yong accounts e haban mo tanga kaba or sadyang tanga kalang talaga,1
f2766396-34f2-4386-9306-bc2a1729fbb4,download problem,1
d634322a-974b-4f64-aebb-24a29390da31,huhuhuh,5
c993d328-4765-4509-8b14-f5b7a7dfe07e,good,5
ac17a081-2925-4778-909a-cf3b07cf925f,It's lively,3
5e0ebff2-5354-451f-9dff-1dbb4f858364,wow,5
662938c8-498d-4413-aa30-f4c4543a8824,so nice,5
51c3122b-7d85-49ae-a367-b76688b9e099,good,5
64f2ac80-2759-4465-b9ce-1a8d5cd62f4f,Good apps,5
26e841b5-b8a0-4cfd-8e55-a2001c7eb9ba,good,5
ccb1fe41-a3ae-4cbe-bbf7-a6cabca16f38,level up meta,5
fa1ecaec-7fb2-4794-a403-d2b2c57ecb30,Simply amazing,5
1f40efbc-1a62-47e8-b4ef-54621f57020c,good 😊,5
ba9433cf-0e6b-414a-8cec-aad8b96f8d49,nice to mit you,5
97baf1d6-93ad-4f44-b0b0-75dcfaab92ba,good quality,5
7c823feb-1969-47d9-acf0-a90694fb57b0,jaihindnishad,2
46063963-0e18-452c-8fdd-0e8eb4de5f29,Fast,3
b39afcb6-32ce-42d2-94ad-fd18fbc15af0,nice,1
d31a1c1c-eb99-4f84-b3ce-0ca6012414e5,it is abit good,5
d77f119f-b316-4ecf-9ee0-d1f6c1c8239b,wow amazing,5
b7160281-1a9c-4da2-bf1a-5fe436e6862b,gusto ko maibalik yon Facebook lite account,5
c78fcc4b-242b-4ee8-9334-7662d6b75918,she's very proffessional,5
6512f81e-4a08-4719-bac4-286b56e8aed9,Md Shipon,5
2f581dd0-c773-4a1b-aaab-f2506bd464a5,I think f lite must download videos,1
5baac2c6-7729-4504-803d-45123857e09d,none,5
3c41f7dc-a46b-415c-a07d-8a485f25bc84,nice app,3
a47483a8-3825-4219-84bb-d698df647405,its better than it was before,5
c2043dd2-bd82-46ca-9fa6-2b72c6b1f2ac,this is where I'm at right now,5
c82eca6e-e4c2-49f4-b64e-dd983264d862,good,5
7da1707f-80fa-495c-9f85-9f80e40ea048,good,4
fc25bc9e-f42c-4d52-be07-ff49b6d334fe,N/A,5
c207ebbb-f2d6-48af-87e1-0466812e962b,Praying for better days.. it's God for us all & Man for Himself ❤️,5
ff23e9ba-a299-425b-8243-b1ae896a9400,nice,5
453bc89d-f7fa-44e8-9286-a534fe72dee5,Gmail,5
1cac2bb3-c211-461d-9777-34a2a941bf81,"I honestly hate this app and I don't recommend you using it, it hard to be a part of Facebook lite this days. the creator/owner of this app are so so desperate and that is leading to the downfall of the app",1
1cb34573-8357-4407-8cae-a3771344abb9,I'm looking forward,5
6c759e55-302c-4731-9956-01c47443ec5d,Message keep disappearing,5
5b238f05-3d6e-4a89-acbd-7a566b830eae,nice app,5
988813ed-8b17-4dfd-bb62-a6da2b4e4fb3,perfect,5
30f7d254-1648-4a5e-a86d-d41a43dc4efd,amazing,5
2355adb0-5557-47ac-8786-29cb77cf00fd,"Thank you so much Meta, I love you so much your contribute """,5
b370e9e0-dbe7-40ac-b7e3-b4abf17dd3a2,very good,5
39b068cd-018e-4edf-9353-f5d15b7c0482,it's beautiful,2
41be28d0-a37d-49a4-a5d4-a605fda2d1e1,nice,5
e5a9ef47-23d3-4c45-ad7b-69c4fc76ee4e,I like the app,4
51919cb3-acb7-420c-adb6-a6d78e14b7ee,the best!,5
93a6ec23-b52d-4ffd-8d88-f603fe852702,how to fix try switching to wifi and restarting the app resolve the issue on facebook,1
e90f703f-5c7f-4b05-8745-ec79c6360c60,unique and accesible,5
9003cf74-5a91-484b-9a73-b51342cd0bf6,nice,4
f834d2c5-6085-4aea-abb7-1f574ae2dedc,yes public device,5
0b322f92-3fa2-43bb-8201-229d9a7339f6,update more,3
83219417-3de7-4b25-959e-6d3cb604bfbd,best,5
b1ed7e34-7b89-464f-b746-c9dc754b3e75,Two stars cos too many updates and the app is so slow,2
d4576108-ea52-4a71-8b4b-ddb7db234584,I love it and the updates,5
96b4aa4d-4551-45e2-a564-335224f7b60e,amazing,5
6ed1dbfa-6cf5-4e43-ae2a-e416307e7158,putannginan niyo,1
ff7d4f59-a408-45b8-9562-2e5de3e7fb0e,nice app slow in sending that my issue with them,1
59c6903d-6d1d-4e27-81d6-d22d72d1678b,everything is ok but can you show the hole story part 2now,5
65082519-9b93-44e1-b86f-2d499da98db2,"your received a message, but your version of Facebook lite doesn't support it.",5
332cb598-930c-4c66-b397-ed81b2a69887,T RID,5
8723ded4-19c9-4b29-a3ae-bc520d0da3da,Sium,5
988e30fe-538e-48a1-8f3a-8cce13aaf8a8,Good,4
151f2cf8-a6b9-438b-9753-ab73c290edcb,nice,5
3e80a4cc-53b1-436d-b045-6b55d65be139,I want good,5
31650c8c-3fa8-44f2-88f2-244dc9d41302,nice 🙂🙂🙂🙂,5
7c1d66af-0c7b-4c08-9e8b-ffad45ed42f3,pluto,5
dac79b1c-c50d-4e2f-8561-d98488924ae4,Facebook,5
caa677ee-8db3-4ffa-a592-289057a3e724,Manoj Singh,5
fc5ea7d1-2dbd-405c-850a-a8610a3bb8ff,good facebook live,4
8258f121-82b2-4527-b60a-e5d2deaa5704,all friend,5
5b079682-fa19-4bc8-a0d8-d04904fe7447,good,5
22c9b217-80d5-45cc-bb1d-f38a5b4a352d,napakagandang gamitin ang apps nato!!,5
9641a625-68cb-4cfd-bf6b-78b6e3924cb5,ok,5
b030ecf1-407b-4e19-8cc5-697abb88248d,"Haven't read through , or used this app yet. Just installed now. Will send reviews once I've used the app.",4
c13032f6-72ba-4d29-b047-bd04a08ff352,good,5
80234438-94a5-421f-8958-b215e8419bd0,excellence,5
0ac68665-16a5-4040-8d78-29fa38f24aa9,good,5
298df243-0ba0-499d-b042-927154b086d8,awesome,5
6437550c-26b6-4846-b525-73f909b5f111,hi23i www w241 we can 4 to seee 2 we e to se2 ll 22nde see Q2 3D hi e res Q we Hi 88 ee32i yt38 aa AA f222,4
df8fa191-3a13-4f3d-8599-3582c6d05fef,excellent,5
409080dd-fd12-4202-a5ce-a7b0e23d9b3c,Manisha rai,5
4d334924-51d3-420c-b82c-ecd940b7643e,good,5
71b46712-9c7c-4a4f-9c7e-89e846056fdd,thank you 😊😊,4
20071ff2-ab3a-4c40-a866-8ee08136d5e8,khup chan vatel...khara raja manus 😎 ek chance tar dila pahije...,5
152c0e95-587f-4e12-8273-80a96a09dd71,THANK YOU FOR EVERYTHING GOD people of the most high God we are pushing for a license we kindly asking for your help with anything may God bless you thank,3
0652d0db-5b98-4c02-a484-3d4a2d4762f2,toobad,1
b8301708-bab8-49fd-bdeb-d87348fce153,good,3
56f84589-d012-4a8b-b1e4-104f1e0abd1f,"Facebook app currently doesn't work for Samsung tablet, but FB Lite does. 👽 🤷‍♀️",4
341d917a-5228-4f34-accb-56b1ca3bda2c,nice,5
a8c9d2e2-ad9b-4b48-b16c-ceb44b7b3527,More reliable,5
86fa225f-25bb-4fca-ab3e-8da9696beda6,good,5
abb07de0-85d0-4f02-8c04-59e7051d48d4,good,5
0ab00f0f-42d7-4286-bc7b-5e3633645965,oh,5
f3023bdd-494b-488e-bc50-9c5aec53c13a,Best app ever for surfing Facebook accounts 💯,5
f05ad5dc-ddcc-4860-8b3c-2da2dd068f83,very nice apps,5
