reviewId,content,score
909974e4-bfbd-41a6-b59d-22052f0a7c00,good,5
cc8c1f80-4aba-4410-8fdb-a48913389362,"adding music to pictures or videos on status doesnt work. one will need to save.post , delete then reupload saved post b4 a status with added music can upload. very annoying",1
f6353d14-7705-4453-b4d0-64705ef03db1,nice,5
27e805f1-65fc-43c6-a49d-ba2875923806,i love this app so much it help me to chat with my friends thanks to whatsapp,5
ba6751c9-5670-4a71-839b-0d2214c980eb,best,5
da65d73b-ada2-4bdc-bd2a-6146f0fc5323,What have you done to the Media Sending UI? It's awful and restricted access to the file manager!,5
892324cc-13d4-4768-9bc5-bd7989489dd9,🥰😍 love it,4
78c82bb4-f393-4e43-9e7b-a78f296ae91a,i have a issues on this version,1
9262bbcf-569b-4f61-b581-e5fc7ee8fbad,Very good,5
f1e9e3a7-2627-4660-bed6-2c6235387467,best,5
841f868c-83c7-4841-bc9e-5459e73d271c,so much amazing,5
e5c81c52-9bea-44d3-8334-6926fea179fe,that's very good for my business I am using this app for years,5
e02d936a-2958-4bd6-9628-8b0444298bf6,it is good,5
ae6f2889-29cf-42bb-8f30-1d3cf3355fab,problems,1
15fa5d70-390c-4bee-9968-0fdc3d9a40a8,This app is so sweet but the security sections are useless and since Mark took over this app it's something else how can you block an account I registered with my local number and attached my mail to it... Any time I added a new number or alerts people to know am using a new WhatsApp I will get a 24 hrs review... (Block) everyday even when I have something serious discussing with my siblings or parent or my girlfriend I have to wait till the next day and I might have forgotten this text am typin,1
d330ca03-e159-4fa3-82fa-753f3fd2b0a5,Nice app,1
e63ff4e6-2209-401a-9d2d-af5b1cd6dc3e,व्हाट्सएप,4
d6aee181-a5b7-4d60-bb78-b208c8bae94e,At work,5
5d267309-db0f-48ee-b381-b9f521f9da03,login problem,5
81bd4cf1-1b0e-4ad1-8bd5-4224f84a56ef,very useful Ihelp,5
37641b17-84eb-46a8-874e-975a7e61fdb6,status ki quality bhut hi bekar aati h,1
ef9147ab-bd8b-497f-b9a7-dfa456f13a45,good 👍,4
a035daab-8982-4a34-8a82-e709b7038b2b,Very poor,1
8e9be896-8e5d-49bc-875d-6e39444fec58,everything is normal,3
cfc15249-3072-4d8f-89f8-f19c3054157e,Brilliant app great stuff,5
dceabb16-ec70-4bcf-851f-735797649012,it works well,5
b4b70580-dbad-40b1-8880-e23a23ba4c50,good,5
f95132ab-3e9b-484d-ab62-f488ac090805,so nice,5
e2a2c712-ca5f-411c-afd9-55d498f50240,very bed,1
d4b36893-d6b9-4ba6-8ce2-e1c3d03b93a7,It keeps reducing the quality of my images when I upload them to status how do I prevent it from doing this still doing this,1
9c74fea8-1815-454e-b04e-700f14ccac53,whatsapp messenger good,3
3d36b83c-0195-42e1-b49c-1be61db224ec,nic,5
88641f6a-b910-443e-947f-118a24e50cb9,A very simple and user friendly App.,5
04b6eec4-f673-49d3-8445-9a92f34b974b,good,3
a4ca4499-d0bd-4fb4-8106-09ebadb805bf,WhatsApp account banned problem,1
c92afb5e-92dc-4ecf-9482-1fa7cc04fdba,good experience with Whatsapp,5
66cdca8e-b0be-4faa-baef-91ffa4868b07,Shivam Vishwakarma,5
17498618-1a08-4bc8-a5ed-06be9d5650e9,good,5
0e1f172b-62cd-4cbd-869d-1391f5281080,Download whatsApp Sent my photo and massage,5
252e7840-4105-41b8-9499-c1caada95feb,उत्कृष्ठ ॲप्स,5
7e7ffffc-e35c-4e60-b79d-2886acaa8738,Good,4
276eb6ab-bace-43f1-afb5-55770a184bd8,good,5
d9489f85-e986-46ac-828f-d616e365e9f4,جميل شديد بس دايرة اعمل تحديث بعب لى,5
fadb88e8-4075-4266-9ff1-601df797e88a,the app is good altogether but im struggling with a feature that automatically darkens and makes my status uploads reddish which not only decreases the quality but also kind of defeats the purpose of me posting the status as it's supposed to look the way I took the media other than that its amazing but for someone who likes posting on their status it really upsets me,3
cd1c5282-e5fa-4da9-84e7-c39fb2cc136c,good,5
e8f77c1c-1042-4e3d-93bd-d8a277b76796,lt was wonderfull I could text normally I love it it gave me a new number,5
09bbb35e-aea5-4d5b-bed1-5eb6dfc05453,review,5
564ca7c4-8ef7-40c1-9b46-cbd699a80a03,excellent 👌,5
c4af7afb-f587-4312-8a9a-0b04c03daec7,"Whatsapp is now auto-translating videos you play in chat and there is no way to disable it. Developers have been really out of touch for a long time now, they just implement some garbage and make it default with no option to disable it in the first place. Let me teach you something. first off, DON'T IMPLEMENT A FEATURE AND MAKE OT STANDARD, MUCH LESS MAKE IT IMPOSSIBLE TO DISABLE.",1
9ae01e7f-cf91-4f63-90d8-6734d41eeced,giod,5
be761610-62f0-404a-b1b6-b60fc79b5924,beautiful,5
328777b1-6032-4d8c-8746-395471665449,Can you create a new system on WhatsApp chat where messages are deleted by the sender and we can still see what messages have been deleted?,5
0683a6e4-d207-43ce-88c7-78aa51387346,Nice 👍,5
1aaa7746-637c-4220-b5d5-6ad4d907f4de,good 👍,5
f305bb3d-50f7-487b-9924-3566a1d619d3,very very bad,1
7037a9c6-1f5a-450b-856b-d01007fa919a,remove this stupid channel recommendation,1
c9223f1a-25da-4f0b-b7a2-d2ddc4e680ad,Cool,5
1fb9123e-d470-4e90-9065-3ad8cccc21b1,like it,5
23f975ff-857b-4b83-8aff-d36b847619b1,best,5
081ddb0e-20c3-45d4-99ae-525e9726ebab,awesome,5
b55af68d-76b8-4f91-adf6-92a369815965,Lumayan,3
8fc5d3d4-eaa8-4b20-921e-bebdeda0fa4b,good app,4
4cfd0d43-2918-490b-9b33-63727009956e,Khadija,5
c001d7f1-17d4-4525-a60d-9797bf5250c6,good,5
fc636e2b-920e-40ce-8dc6-4fb54967562b,you ban account any how without a reason,1
3d190c98-6cf2-4e53-b20b-7383b63488e0,"I've never had issues with Whatsapp before, I've been using it for some years now and it's been good. But until recently my account has been repeatedly suspended and unsuspended, and it's getting really frustrating. Their system keeps disclaiming that it's being suspended due to spam but all I do is jus text as normal, replying messages, and they suspend it again. isn't there a problem somewhat with the system? I'm probably not the only one experiencing this so let it be addressed please.",4
d761d700-f27f-4568-887d-0978e0e2c16c,didn't open my account... facing difficulty when try to open that show that my account is already open in an other device,5
37441194-e6a4-44b6-9dcf-47ebc35a1db0,Awesome app i like the previous update,5
b8237ead-8230-4c01-9247-053eb5054c94,awesome,5
3127f7ab-9a16-4c71-960c-35572b369019,ya good,4
614217c7-63cb-4efe-8586-b3206c9c7814,please help me watssap nahi chal raha hai,5
0dc79260-7e27-421a-951c-a631e803d2c9,The Best App 😘,5
ccde085d-7130-4c4a-9fe9-81d7f69d70b0,dinesh kumar,5
5c349327-588b-4346-9c1b-77d3446fc719,I want WhatsApp for my group homework,5
a83fcf19-7fca-4e36-85fb-034c7f9694fa,best app ♥️♥️,4
850f687f-4d4c-4737-a95c-9101bb31d358,"Hi, WhatsApp, you are an age friend, friendly with everyone. Every man has an experience with you, a lot more...a bit nicer, but you as others applications you can unite people from full the world. I have had occasion to talke with my family through WhatsApp, this is important for me. They are top the list, the other second the list I have time to speak. Who wants to speak with me, I joy,... who doesn't I do not want to force him . Everyone can do how they feel I keep my feelings today.",5
217ab238-02b3-480f-83e0-59c40c9155f7,good,5
0ced2fce-1e7c-4f44-8d91-07b4472367ea,ever since I started using WhatsApp it is the greatest app ever,5
44224ebc-c8f8-46c1-9f4d-4563ed98472a,The best app for communication,5
05e45020-ee19-4c98-9bf5-8237e05ad582,"sistem backup yang tidak sempurna, busuk sumpah",1
84970976-b48e-48b8-a176-dc55dadccb15,very easy to chat it is a very good app,5
9ad7794f-b1c2-4efe-af87-bc59922f2b4a,"Use the edit icon to pin, add or delete clips.",5
f54fe643-953e-469b-b5a9-b60ab8d9c433,"pretty good app for my opinion because it can do stuff like sending video and photos,video calling, voice message and it can make a group with your neighbours or friends.And some extra information is that this app cannot read our messages. it also have some funny memes .I recommend you to download this app 🙏",5
0cb923a6-bfdd-46e6-b78c-235612e7361e,Nice,5
c62097a0-f21b-4c03-8ce7-1a5ce3f176cc,super,5
3cdad93e-6283-4bfa-a5fc-0311505856c5,nice,4
1b092224-4fc6-46d7-9d05-85c075a0c8f1,very useful,5
5d4f8635-244d-4ae8-be23-f32e85acfb56,nice app,5
4c0f9e0b-ee9b-424c-92fe-431d3bb50f53,it's hanging now badly,2
62a5392f-16ac-400a-8e79-e0ec3d76c848,super,1
656b5d4d-8585-4688-8e09-53e64583f76e,One of the best apps,5
f6aab42c-5f06-4a4c-873e-1781a70d63ea,thank you,5
6c49eb7b-7d5b-4089-8fb0-2b338a7419b6,"hy your meta ai is out dated. when i send it HELO, HOW ARE YOU. it replied. SORRY! I CAN'T HELP YOU WITH THIS... HAAHAAHAA",2
de378950-7bd5-4014-bccd-fdd7b57210f2,good 👍,5
a0c7dda7-c7aa-43de-9dda-6d855feecb42,where is my watsapp,1
8fe5db44-d064-428d-8337-df170351327a,very very bad network net is very bad,1
fe3fd61e-321e-4d44-894d-4a2c1ebab634,Mera whatsApp hack ho raha he,5
ed3959b6-60ac-4ef5-856f-173a05557ae4,good,5
4c7cee03-8691-4956-b257-0ebfc83bbd0d,nice,5
772042e9-295a-4a68-8cf4-cf6001bc1842,cool and nice 👍,5
ceb07332-c24e-4cd4-802b-7edf1d0b46f1,ok,5
08e4bb6d-c62f-4364-a673-e348f2467be0,Phone calls being dropped for no reason. Its terrible. I can't stand how bad this app has been to my line of communication.,5
48c2bc83-298e-47d6-bb04-3cce4287eeaa,vip,5
c701c40c-cb25-40ab-86b3-f155b99840cb,good,5
5b81c6a6-9691-4973-807d-8c47551f9e01,mindblowing app,5
8d687d71-da84-4936-bd4c-bdfb730e546d,my whatsapp number in my new phone tracking app,5
2277a5c4-f33c-4cb3-8c61-44080d76ab44,Like,4
fd00e85b-4aec-484d-884b-2ee8ea96551d,nice,5
979436f4-8c7c-4899-abaa-401fb3eabb97,"I love it ,it is the best,the problem is that I do not have data. I need data please send for me data and may GOD BLESS YOU",5
21265de0-04b2-4bf6-bf86-52602a2f2ff2,whatsapp 😍❤️,1
a2455e64-8615-425a-908e-23db855d5a88,Satisfactory,3
c9a54bee-6f49-49b5-b2fc-cccb144ae794,it is very good,5
0ab289d1-60e5-4b43-81d4-71e77f7566a3,bed,5
f16015e7-d527-439d-ae3d-43bab18bcb10,this application is useless,1
326ee20d-105c-4a4b-83da-38d9d3f5de78,good,5
92fa48a1-0e21-45b7-93d6-21b4ecd3a6d7,"Worst app, lost all my data",1
60f5009e-cf31-4fb2-bb74-b92933bb25eb,horrible. keeps kicking me out😡,1
7424704f-e7d4-4811-b72b-bc686c8477d3,nice 👍,5
5aab5be7-88ac-449e-996d-ada39c6a602f,খুবই ভাল,5
7339f83e-b2a4-4f38-a582-39b318110419,Good,5
b86f3d7a-09fe-406c-be21-4cc904d3dbf8,auto update,5
88062d6c-d2eb-4dcc-ae73-48974eff4f71,it works good 🖒,5
da80715d-c4eb-4892-9f6b-5aea8e64315e,I think people's number should be realesed so we can use it for another thing why banned people's accounts why I added three numbers same week all banned y calming it's cause of spam while I chat normal please at least release one please,2
08cf0a84-5bcc-4b38-a58a-3fdfc92d8cf7,nic,5
f7d21b4e-9617-4564-bd0c-d0dc43044b2b,I like WhatsApp let us build WhatsApp,1
b84e1d6c-5c11-4078-a57d-534a97b386b0,👌👌👌👌,5
6bd063e1-8361-43cc-a06b-e68d4c24ef10,good,4
959ab51d-33f0-4512-a4dc-fe2fbe05209b,Incredible,5
5203c461-9b29-4dcf-b7c2-a77adc037251,it's been nice 😋,4
99de965d-e9cd-41eb-8970-a82f94086e4d,gud,4
6967b1d3-d5f9-4093-9a16-58f4e2eaef0c,there are banning my phone,1
9c7c1621-83f1-4fbf-a15c-95518ce56bb5,I like this app because it helps a lot for me is one of the most interesting app and it's simple and most reliable,5
ec544a5b-24af-42a1-bc99-bac1a6e56781,yuh,5
a0e681a0-6664-4447-8d50-0daadda2b09b,"this app worst itdeleted automatically my online backup, local backup and all media now i cannot retrieve anything telegram is way more better on backup and restoring chats than this worst app",1
c90a2505-e4d4-4c40-8744-8c9afb721355,Nice,5
2f15620f-91ee-48b8-bc14-ec4230f1efe9,love,5
7ce3db06-041b-4a8e-aa81-82e49ecb35ae,always need reset please confirm first why we look like spam,1
04e1cc62-3b59-43fd-abe1-0e5b6d0d51c9,active,5
9422222b-af0d-4aa4-a714-1ffe43dcce2c,Have been bloked from watsapp for no specific reason i can remember,1
2a914a8f-011b-4bc2-9f00-bf057fc0a862,mechanics,5
9968a7a6-76fd-41a4-9875-04c73808d481,good,3
122b1dc9-8c1a-4489-ab1b-1e8ae121e63e,none,5
b2e063f3-877b-485b-afd5-2042e0505273,it's easy to use and affordable,5
eaff8ca1-50bb-410e-86cd-3fa621bd3887,this app is good,5
d31ff17d-58e5-4785-bd59-b6f95eda34e5,I cannot add a contact to WhatsApp from my contacts or phone,1
989c4021-1e56-4bf9-9534-4a151d01d435,perfect,5
0fe680ba-6ddd-4865-bd09-4ddf66652bda,nice 👍,4
0b9ea886-8959-4c48-af8d-4d46750671ac,good app,5
629e200b-987b-4ff8-8ff1-3163f7cf4f7d,Wanderfull,5
62bcbfd4-80f0-42a7-a085-89740d1c5578,it a good app,5
0c222b39-67ae-4968-b413-65d83c2e8416,good,5
6c22fd11-e02c-4e09-af30-b93668190d98,"it's a good app for communication but i don't like the WhatsApp channel system i think people are doing missuse of this update even i have seen many inappropriate channels which i don't like ,i don't want to see those kind of channels",5
77aac699-4eb8-4c07-a614-8171661a55d4,good,5
c787f50b-8447-4e8d-8f1d-bab6f0e7b16f,good app,5
34b6fa0c-46d2-4646-bb6e-b26246e620f2,so good app,5
bf899b67-72ac-40a8-a87a-10ecd76bb3f8,Good app,5
7b75d202-0e09-4147-819a-05af6b19bf6c,bad,5
c7d55345-8275-4431-b0b7-71e08a9bbdfa,it is very beautiful 😻😻😻😻😻,5
403fcac2-204b-4a0e-a637-f1afd00546a6,good,4
c8112b06-ef36-4714-b0cc-229eb116edb4,Very good,5
80ad6972-074d-46f6-85e6-5a450d5f780a,🥰,5
b144cfe8-c818-4e51-90bf-628bdccb8446,The WhatsApp is my been account number place help me,1
6075fd4f-2805-4ff7-ac33-a417365c222d,I like this app 🌟🌠🌈 😍👊👌 💗💖💝,5
2dfa3f43-6147-4ba3-b97d-ea262ec61e63,very important,5
0031531d-a8c2-4377-8951-f454384c9c46,App is not downloading on my phone,2
dab56459-9b6f-48a7-9739-75e2f51def18,👍,4
df2f8f8d-1880-4347-b4b2-fbfcbe34b06c,🥰🥰🥰,5
bcee5cdf-27d5-4d31-8226-838bc1619e3c,Great app,5
02140ade-238e-439c-bf52-192452be78de,💯🤩,5
aa8d1254-0f07-4606-aef6-d8cc47911d85,it is a very good app,5
088c85b1-d04e-4dbc-b131-066f62122ab8,great,5
a9eb33b9-66bc-4b8f-b1ba-484abbb7044d,"great communication app,but few days ago I tried to log in but it couldn't.",1
1189a9a2-fec4-4085-9e22-cc10317168e7,Whatsapp is among of my best app for sharing a new from my school'friend and safety for a worker user,5
af2b6a19-4a5c-4fd0-ae87-6d52ed424577,good,5
7dcadb9c-7300-4f84-b703-53dc1805db0f,very good app,5
0984b7fa-495b-4092-879c-a49f8dbd0104,Very good 👌❤❤❤❤,5
2ad638ac-e8b2-41d4-ba01-b677f46538af,I want to backup,5
bd6c3711-0410-4a9e-a040-53f65f87c1bf,Please sir help me get my WhatsApp line back I don't know what happened to my business account Please mr mick help me get my WhatsApp number back to me,5
3f7dc746-447f-45f4-973a-e01ebb119223,"Trash advertising, when i went to buy a metro ticket said "" we have made payments simpler now you can pay directly with whatsapp "" and didn't give me a link made me miss my train. simpler my foot.",1
f491e3cd-3071-4ee8-bcda-6fbbabaedecb,ok,5
ca3694c7-82ce-4bbd-8215-b19eb355baa2,Blessing,4
e09a4d11-8a6d-4f83-853b-72c1b3cbf121,"Baar baar update karna padta hai ,,,,",3
15325d52-4592-415b-bfe2-cfea399bd8df,Of complete and tremendous information,5
dd917c2e-c8c5-4141-9df0-f4c8fe157104,super app 🥰,5
ff1ca9de-b8cc-4f75-a056-c315565760b6,ok,5
500cd00a-de1b-4458-8634-3bc63d81e681,good,5
17a8c502-b3ae-483e-898f-29f5c8582151,nice,5
e8090cc7-0218-4d1e-8a6b-a5e95c6c1208,whatsapp is very usefull to communication,5
dd82c0b9-c2d8-4782-ab78-9e077ecd09fa,"Hello WhatsApp Team, Thank you for introducing the Chat Lock feature — it’s really useful for privacy. But I have one important suggestion. Currently, when we message a locked contact, their chat automatically comes to the top of the recent chats list. This reduces privacy because anyone can still see that contact’s name. Please add an option so that locked chats remain hidden even after messaging — until we manually unlock them. This will make the feature more complete and secure for users.",4
5c9cceff-d36b-4feb-8b40-2f2902fd2e74,i can meet my needs and wants.,5
111378c2-5cd6-48cd-8cf4-b6a98f61bd33,good,5
06ce6c2b-cc56-4d21-8c3f-59028b1963f3,Very good,5
c49334b4-437c-405f-9eb5-f77d2af7be23,this is so good,4
d043dece-8a0e-4f1b-b07c-74408869a2ab,nice,5
a88c8034-e983-4513-ab71-3056841edf07,good luck,5
500b6216-ce17-4578-bfee-9958f2b6ffe0,new version,5
470b57f3-3bdb-4a7f-9263-bd9a626bfb3d,best,5
5f5075b4-590e-4d90-80fe-856b9311250d,Good job! Keep up the great work!,5
86252d95-c08c-4534-bf6a-42c0a6db28e3,WhatsApp,5
853f74eb-20a6-4b4f-bb2d-ec543b25d0c9,no sms,5
f20ee8a8-b0e9-41c7-b917-6e8c289a57ea,wats app channel is very much likable and guidance for devotional and awakening so much people near and dear 🙏❤️ namaste sir,5
652d1295-285a-44e9-a1a3-fabbe936e9fc,perfect,5
d0bb585e-9023-41cb-8357-b61e7f26bdcc,the app is not updating,1
ca731232-9168-456d-8765-ce02f35a00ae,good work,5
7ad4b3b1-7743-425e-999c-686bcd006114,nice,5
4c1b36d6-6b43-4d81-a211-aa6a3e35767d,faizan,5
68a8b686-99a5-4535-8725-64505e4ef9a8,like phone,5
f1123fc5-7929-4852-bf71-c8777bb7c16f,unban my WhatsApp number it has been banned for one month above 🙁,1
8531ab57-261d-425a-a931-dc41a8bb6f33,It's unique and excellent. It's easy to use.,5
c1a58920-e833-4b8f-9b8b-3b6930d86196,Good,5
3da00cb0-f7c7-465d-89c0-d6950a721930,nice,5
4fef28be-129b-4d34-bd1b-f37688d7b7a1,nice app,5
f103f865-7645-4a4a-b482-03e5e411835a,video call quality is very low,2
2ccfa77e-faf1-48f2-8e28-8668f4ea84ad,IT WAS GRAETFUL APPP❤️❤️❤️❤️,1
bd647592-b8a8-40db-9997-e15cdbc13da2,good,5
b5f53c96-2d79-4123-a4e1-4891465f309a,good,5
d97ff80c-b8e9-4cf9-b9af-c9defa046246,I is really exquisite,5
4e2edbd1-ba47-4cbe-b4e8-9ab158c2cdac,good,5
f97dade3-5136-48b4-82b1-233187e9a1d2,very bad,5
97734ea5-f389-4625-8dac-59a01fa81d8f,i like whatsapp more than any other app,5
3d5d85c1-ec8b-4dca-b1e8-d1d413108628,good👍,5
a9e8fe8e-acb4-4d4e-b8a3-050c7a7007f4,sorry Sir my whtsp open,5
d88e106c-4643-42a8-acc1-2737c561b9f6,😂,5
96aed520-0d1a-4b88-a588-e5505fe75e24,Good,5
d61494ef-1ad1-4440-8b13-515898619288,It's good but my account is gone,5
af30eb6b-d50f-496c-89ba-d0e55e50e3ad,Good,5
1568a97f-89c1-4778-84b6-58319535f85c,"Always blocking accounts permanently with no valued reasons, I'm so disappointed in your services",1
d6518031-bf6f-48e0-87d1-77642ff4e6ff,WhatsApp always banned my account for no reason I don't know why they always banned my account even after I review they'll just open after like 3-4 days they'll banned it again so until they stop doing this my review for WhatsApp will just be 1 star,1
1a2733af-9338-4591-a78d-ee53d1bb77ab,clean,5
ff570de7-4fdc-46cd-bf80-1b7daece3861,I love it but you guys keep banding my account what going on please realize it for me please 🙏,5
e6cb82e7-4ef9-48f1-8602-96e609e9eada,very bad app,1
4a049014-7034-4585-8a6f-e1729e4cb91d,Jeyarnlsk,1
6c3dfcb1-ff41-4f03-ad6a-51559e845c1d,very bad,1
587719aa-892b-4acb-9677-caa1ea776c3e,please my what's up number unban please problem solved what's up is best app,1
3e56ad29-5f83-47a6-ba06-ba79c055a19e,👍👍👍👍👍👍👍👍👍,5
ffade7f5-4a7b-4993-a0d8-8757f31157f9,it's good and easy to operate especially for sending files or chatting more importantly connecting with relatives and friends,4
fba1d13b-6587-460b-89d6-79be6de1aa3f,So Amazing app,1
e0e976f3-1ef0-43ed-a03b-981b3b48dd50,Best communication application for all,5
22aede06-ce27-46fc-8ee1-68001c56d02d,apps suddenly delete messages without asking.,2
bb107880-5e90-41c1-82de-42d2be3c48a4,achcha nahin Hai,1
7ec6d776-5437-447f-8d62-c09ec76727f0,Good,5
eb603bbd-74df-4fe3-b4a9-1102a56a7ffd,whatsapp is a good business app for all people in the world,5
a4a0630b-c115-4066-a501-9a499195af3e,Good,5
f45adcfd-65c8-420d-bc2c-984b680968c1,ok,5
9a1984a8-a532-4c15-9959-17a43d6bc26d,whatsapp Messenger is very Helpful messaging app I'm very happy to using this app,5
9f373272-8a32-4611-b0e9-dbbc1b3dda84,GOOD APP,5
826914aa-4a9b-4598-a0d2-9dc00432458b,exllent,5
1460e9ef-b884-4709-b3ba-e46fa2eac538,couldnt register account 😁,1
7fdfc728-8d3d-4ec8-b8e5-2db333fe9a1f,good,5
5a82883c-ffa5-4c96-8b1a-ad9c34f31342,Joul got,5
fa5c17fb-c5b0-4e1f-b7db-21a6c385c73e,tolong buatkan fitur agak story hanya bisa di lihat tanpq bisa di komen . capek pada ngomong liat story .,5
d2bcb193-7f85-4c69-b07c-3c907d5c4296,WhatsApp Hanging problem please solve this problem,1
5f9a8434-dc0f-42da-a70c-8621644357cf,worst experience as I am unable to login from new device,1
09a2e589-74ad-448b-89a8-0b60b1264674,not compatible with old phones,1
435fd70d-dab9-4147-b3e7-3082f26b7c07,❤️‍🩹,5
09d93e8d-3d67-4e0e-a16c-058cfcac81f5,I have struggled because I received calls but I couldn't answer,5
c67963ad-efd9-44f7-878d-a76541b19154,The best communication app ever keep it up update it 👍,5
406e7343-1aff-4b05-9d3e-f5495294b536,best,5
238d20bc-8622-4eca-9090-48576393ea52,good,5
d217a921-1e07-4abd-9c59-ce217b440956,My whatsapp no open my your solve sar plz,5
f531f744-9c2b-444c-8fa7-23bf7fb22474,nice and super,5
aef9c4f7-7ddf-4877-85ba-93a5bd17ebef,my personal use,5
d8755510-1776-4a96-8fb0-647d76eae1c0,good app,5
437eead8-8575-4943-b7ea-8496da1aa8f8,godd app,5
fd2f4e6f-1619-45bc-81f2-1dfd1bcf9ce0,I'm satisfied with service no reason for any complaints.,4
8c1fddd9-a4a2-41ae-a3e2-94d4a4b7992e,this is very good app usually for me,5
c45f9c8d-34df-457d-b2d5-b38b8a0fe872,Good,5
0599b093-abca-4a45-998b-b7ab028a66c4,Can you add a feature to seek inbetween the status.Its hard to watch whole to get to a specific part,4
0bde6e7b-95fa-4268-b1b9-346ffa6096f4,good,5
fe61b08c-fbac-41dd-a6a3-2cbfb47f2bb8,😀,5
a42e8161-6ce7-4183-9433-e9e0b400ccd8,good,4
73defd61-9c91-44b7-945c-e367a85ff969,good,5
e464cee7-4aa0-4b95-b3b0-016816e9d812,live location is not available on web version.,1
8bd9defa-55bc-4ffd-87b2-710dc446c27c,WhatsApp sekarang udah ga seru udah ada iklan Apakah akan kejadian seperti BlackBerry Messenger nasib nya?,3
74abdde9-7baf-49d1-87b4-b1968afe8984,Wow,1
6600e5d2-0314-4695-bdd3-bfeaaf1e92e5,You must keep it up,5
9925fb2c-2567-4bd5-8d5c-949586b79ad3,Nice,5
55938f16-2730-498f-94df-ba4ad777ea40,op,5
9ad4004c-9c0b-450e-a7b8-5c6a66ed025a,تم,5
59e85e10-01df-429d-855f-d71ca4c7a870,nice a,1
f87ac5cb-cdb9-4f76-b420-c86e021b0636,your action is slow,2
c158b6bb-846a-4e87-9ccb-8b882521d689,some times bad and sometimes good,5
cfca8d23-ea51-4245-9a91-626072363e5d,Enjoyment,5
9e00c028-259e-43ed-80d5-4778da5e27c8,🤝 🤝,5
45a8d8bc-1dd9-42e3-b47d-25909385d375,WhatsApp block problem 😔,5
45254e53-1024-4fd3-99ab-973672a91d66,my WhatsApp was working good but after somebody else entered my phone I got problems with my WhatsApp,1
94c01320-20b9-43b1-b9bf-ac5a51dc0d0a,annoying how you cant send a voicenote reply to status,1
521a757c-f089-480b-a9cd-db29eeb35a68,My whatsapp do not opening,5
89b7d576-7a2f-4333-a370-02188e377cc9,This is very bad. I have created an account on it many times but it is closed and I contacted customer service but they say that the tickets are sold out. This is nonsense. Even Emu is fine with that.,1
ce775a5e-9f02-434d-9228-64f74f9741ce,yes best app in my life,5
1b327b9c-64ff-473d-a95f-84d7b2335b05,wow nice one,5
9a69ee42-ad49-4966-aa14-e7c821340c32,can't get verification sms. I've tried so many times,1
4f504a78-3d37-4d55-a20d-f5dcd5385754,great,1
1ee5cd90-2b53-4142-b390-51028256a784,it's a very good app,4
10b4a3ed-c020-4c81-a65e-da39d15351f0,good,5
a5d29f59-59e8-461d-b3d8-0a7bc0c5ce07,good,5
98c0ffb5-eb65-4c2c-afbe-795c954f9045,account hacked by another person,5
98958702-f793-4743-bcfe-f5edf36fb565,very good,5
5256e42b-f189-4732-8d1c-2ba68a31a233,very good,5
41aebbca-af7d-4b3a-b095-65c7146eda84,very useful app👍👍,5
74163d99-04fc-4320-beef-69167ff956d2,good experience,1
4a5c0dec-72c9-4ce3-9bc5-edf34f2a22bb,mere WhatsApp group kyon join nahin ho rahe,5
04f544bf-e671-4576-97bf-1e3187782a33,It works sometimes,4
76171349-c2f1-4c38-bed0-f7ebafc28c4c,Exceptional app thee best among em all,5
c07ea4c4-529f-4d62-a5a5-0e379344c65c,"benerin tuh wa masih suka ngebug, lagi vc ga bisa dimatiin stres",1
c82f4480-5d5f-416a-9c40-0fc01662d9f0,whatsapo support,5
69f4d4d5-013d-4eb5-9bc1-3e1fd8b88f22,super app,5
1e3894a8-dc63-4779-9f8c-f5e2acdcd2e0,good,5
73be7567-a027-4368-81ba-2240cad51684,this is a very good app for everyone,5
8546d538-7178-46e8-99b7-8d6128aa206d,good,5
a90d357b-ccb5-4f30-abab-c378ccda4d6b,Good,5
e93632c8-ea77-4a07-8bb7-cb7c3aa94265,it's been the best experience I could have,5
3395a5cf-c368-41b5-8e10-6f32d2c9ed51,Help me to open whatsapp right now,1
4580d0f5-98ee-44b0-bf50-ac7072239910,I love it well well,5
1c60f09b-df7e-41d9-88d6-c56daa2667a0,wha,5
784346ab-a1ee-480e-ba03-90db811188eb,my locked chats are not hidden,2
5ec77800-9351-47e7-b8ac-234c03fd6126,it's too slow,2
c4e4d23c-bf41-4a70-889b-0065ddc70749,It is basically the best communication app I've ever used since four years ago. i liked create to stikers and statues to my family on my contacts. I can definitely texted myself to avoid accidentally texting somebody else awkwardly. the only thing I dislike was when a random stranger called my number unexpectedly and I had to block him/her. I would recommend this app to anyone who wants to connect family and friends instantly👍🩷💯,5
83d6dfa8-9a50-4a33-8d4e-ceef130abc1b,Nice,2
88355535-6d4b-4f2f-a80d-357586a1434d,"really hate getting a notification when the app is 'checking for new messages' what's the point in that? now I have to block notifications so I don't see this every 5 minutes. oh, and please let us turn the AI option off, it's useless.",1
26ecd368-65a0-432f-8a6e-c4d4bf3d3e6f,my whatsapp is just missing,5
88723f61-7d84-4927-935a-10f8211f0719,good,5
d0f387e8-2c24-4daa-9ab3-834f5d11b7fa,good,5
236e72c1-1380-4c1f-b005-4f54ae5d7cd3,good app 👍,5
fd875cb2-42c9-405b-9a09-06e2a24a5e59,.helped me alot 🌸🫶🏼🫶🏻🔥i can now communicate with others,5
