reviewId,content,score
ab62ca8f-48c8-46c9-aec0-3c22a8a44125,Hari no off,5
9a9ead49-30f4-44a9-9936-0b3670edee8b,AliAhmad,5
34e1d3e4-56fc-4a34-b291-10007a0f1a7f,Akaram CR7 🤞💯💕,5
f0b2114b-2c9c-4e8c-9974-34de9004f2a0,new account virus million viewsTikTok videoaccount salmankhan_721 support me account new tik Tok okay,5
f40f577e-21a0-4e85-8c44-fd541ae36da7,I have been working hard on tik tok for quite some time and have been posting very good videos please check my account and unfreeze it thanks TikTok username : my gmail:,2
af7deae2-129e-4540-88eb-606b5c36eb35,it doesn't want to download,1
c48cd826-afee-45e8-879d-9dc4e11c7496,Usmanjutt,5
9de4cee7-690f-4321-af44-d2fc612e91d1,11 age good 13 age not good,1
7ba6e945-3038-40b4-8df4-9c6ebd9e6a88,Saleem Zardari 🇱🇾🔥,5
49a0963e-62dc-4475-bdd9-cd2ed335c9f1,nitish kumarsada NITISH KUMARSADA,5
d24cd1eb-f788-4b3a-911f-f6e5f0fbe4ea,Fulfilling and entertaining.,5
b1c5f4d2-ca52-41e1-bb97-fdea68333c6f,can't install TikTok try again and if it still doesn't work see common ways to fix the problem,5
e32bdf2a-d39a-4834-a747-d3297a1d003a,I so much like this app so much,5
5a2ffbc8-dd54-4873-bcd5-0bd8f57a0998,Good app,5
92864b08-59c6-431d-9869-e994a25c19a5,for you,3
52d1c2e5-270a-4670-ae40-d28369ede24e,Sagor,5
91ec384c-1d07-468a-ade8-cff168c2b4dc,it is so clear to see that you are having fun with your family and friends thank you for all that 🙏 you have 👍,5
8f5d8828-4a6d-4aa1-89e7-0998ca3732f6,😘😍😍😍❤❤❤❤😀😀😀😁😁🙄😘😘😍😍,5
6abaee5e-f134-4508-86e0-c58806e0101c,মোঃ মিরাজ,5
a098750f-2cfb-4388-9bd2-bdfbbab6646b,"please add capability to categorize your videos, e.g music video,beats, funny, music recording within our accounts so our followers will choose what's best meet their interest",5
68b48299-b031-479c-bbd9-7f0bd212bc73,nice update,5
7404eace-b3a4-404e-a8da-e210233b4b55,it really awesome and I get exclusive and experience many things by TikTok❤️😊,5
8969c4b8-449f-4c47-b966-aa813696c6b2,Total Garbage Platform and Battery Waster. It's also full of Dangerous clickbait videos.,1
bbedd5d2-387a-4e76-9682-d5417614b1f9,Jaime c'est application,5
672c1719-f7ac-4025-8176-fe58b62af435,OK,3
01d98b36-dc0d-4a7e-85c6-23a2039636ed,Good so Nice,5
18179641-bfff-47d5-8f9a-8d3946199db4,Support me,5
71602275-2608-4016-b724-620413619ff1,annu,5
9e1ed262-1baa-46ae-beba-6074e5eb9774,Abu Bakar Mughal wafa,5
04fccdc6-37e0-4a44-948b-ea619751e156,Sameerkhan 2354,5
73a856de-9b4b-405d-8dab-b76ab0862936,useful,5
d0987e7b-6062-43d7-b810-36f2ecc14880,Mr pagal,1
c6053d4c-ac94-48ed-8c22-e28df5d8af0d,I can't login my account bc yall had the wrong number,2
90d39ee9-20b8-4f05-b937-8b90200906fc,💓💓💓💓,5
54c049fd-3d4a-4b4b-a9bf-dae444f2108b,l can't send messages to people like what the...,1
9158cbd1-e8c5-463e-b7c1-3dcaf14a2167,zubairkingki,5
13016f6e-f3ac-4dcd-9655-a5bf278c9195,this ai they added is useless and just gets in the way with no way of getting rid of it,1
42a5503e-7b0c-455e-8bfb-f108fe7ddc5f,good app,5
5af98afd-7d40-42ce-8ef2-f33d4f9005ef,Supiri,5
5e5dd511-1b34-4443-883d-d05a64dbf56d,I Love you,5
f6605020-58bd-4975-bd5e-95aa870a0a29,Tiktok All team my id freeze please unfreeze Karo😥,2
82dd3291-8aff-4281-b477-b6ca3897feb7,"TikTok is an excellent platform that offers creative and engaging content. The interface is smooth, performance is reliable, and overall user experience is outstanding. Highly recommended. ⭐⭐⭐⭐⭐",5
3449c647-a927-4606-a46e-a62ae0bcd41d,I don't get enough views the video stuck on 100 200 views only please fix my problem,1
4aa6114c-4539-4b03-a367-a1ff8da80a98,good,5
f5646539-60c1-4b7c-90ed-63dec5b7c985,"Good, just fine.",5
bb93351d-dbfb-41d1-939b-c001af31c4aa,it is very good 👍 app,5
4bf2a958-a0d5-4395-a1ad-d20c089d088f,TikTok is real,5
a04c3925-19c7-456b-a1e2-df2682c4e680,🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤢🤢🤢🤮🤮🤮🤮💩💩💩💩💩💩,1
3710046f-984a-4805-bc26-0fb74cdf6cf9,ممتاز بعضن ما,4
eaab2fa8-a351-4279-a403-3974955a0d60,very good,5
7197597c-cc5e-4b4f-9573-2282177427b4,ok this is a good app I love it,5
29fcfcb3-677b-4317-969c-6711931b0f2f,"Scammer, charged money for coin and then blocking user. support does not refund. Open a ticket from 2023 till now but no response.",1
0b5350c2-6f51-4498-9d92-319e56705d71,good 👍👍,5
ae8e2bcc-35ab-4512-912e-f8ef3bd79e6e,for you video viral plz,5
6c9e75e5-de31-4868-83fb-0959a4de5e6c,best app ever I seen in my life,5
395228bc-3508-4b08-9427-c69d97471107,I'm so sick and tired of this app please make it polite,1
7897f76e-5ba6-4668-b8d3-143193a12886,love it love it,5
b87df19c-55af-4033-a050-7f8c57345ef8,It was good till new updates it's just full of lagging now,1
1cbbd3a8-49c0-47eb-8298-9175c91dbc4f,DAHANI SAHAB,5
271727ec-97db-4edb-bb14-553f731cd3c2,i.am using the TikTok he is a beast app in perforwins ✌️❣️,5
5e7bafbf-227c-4839-9167-2da25bf2f2a5,plz monezation my account.help me,4
5e279093-7e9e-447a-99ac-662577befa58,Hello Tiktok please open my account comments user name @anasbhia3 best regards,2
c81a8bb8-81c6-489b-8276-cab5423e783a,Good,4
0b1248f4-fa1a-4987-b945-3edb1b726a7a,why can't I change the region where I was and where I am now,5
72f863fb-db42-4312-9bcd-29a7da897946,Live option on TikTok,5
5e5357ca-d1ce-4034-a93c-a9f552e9d5eb,I just signed up.,5
d2befc43-cdf7-4153-b665-21f349c81f6b,It says I was banned three months ago even though I just created an account,1
d18ebdab-9044-44c3-bfe2-3a03301351ee,❤️❤️❤️,5
38f0a85e-987c-4d0a-8830-5ee470911755,My tiktok app install publem,1
f90dc6c7-82c3-447a-bb8a-a39d0cdea8a1,nice app,5
0559d114-78a2-4c19-9906-6e3af2915704,thunks for u,5
30a5268d-5147-41e8-b5c0-4d8bc9b02f99,bakwas ha,1
6276a6b8-7cf9-4ac1-9113-c4d8e7700634,TikTok app is the best but I give 5 star ⭐ so my video is no viral and live option is not my TikTok account 😔,4
cfdbd034-68c0-4ded-9280-3b1b35893907,very good,5
43652357-a598-4695-9a2b-a1b71a8cc15d,the best,5
67afc1f3-a964-44c6-b00a-88752122ef1a,My account viral,5
0f05a35f-28ac-4f68-bb00-4d63c87a5660,it's super glitchy it doesn't let you comment lately I have to constantly clear my cache and then close the app,1
f890f61d-5501-406a-b721-085a7e62d186,good,2
88df7c06-1a9d-4615-8712-1def2634f6ff,good,5
347ac36f-dc1a-4efa-92e7-43228a339c21,everyone,5
0310186a-2fcb-4054-b4ff-20b0696c73a3,", kkk",5
bd2fa786-22d6-4619-9034-5e687b25f577,It's a good 👍👍 for me and my type,5
ce31bdc2-d7cd-4fb9-b4eb-512e2324a255,MaliKZahidLangriail🇵🇰,5
20620408-a9bb-4762-9ece-57f04cd83b50,my account got hacked & I tried to get it back. the verification code was being sent to the wrong email despite me using my email to log in. I reported this problem 23 times yet it did nothing to help. not even an agent would help.,1
97bf09c5-bbaf-472c-ab1c-00aade84776e,too much good,5
5cf10882-0e09-4c33-bc2a-f96f39663477,i got told to eat rocks,1
b4738818-e24f-4fd2-abb7-3bfbb1b77da0,tik main offline video hd main download ka ofshan ho na chai video offline main 240 par aa rhi hi,2
6cbe33a1-58a0-4399-93aa-7585c0918294,As a Music Artist TikTok is becoming a neccessity. It has been helping me get my music heard by millions even celebrities.,5
56988d89-fc9a-4ee6-afae-5ce15eb9deb7,doesnt matter how many keywords you write it they keeping sending the same lame rubbish,1
be60b375-69bf-45e1-8066-0cd789818ed7,"After closing the app, it continues to play music in the background. I can't shut it off without uninstalling TikTok.",2
53219228-132d-4efa-a645-ebb45a4cdcc3,pleas unfreeze my account @itx_shayan258 🙏😭😭🙏,5
abf21559-cb62-4501-817e-ba109ed5a4ab,👌,3
4864283d-5c8e-4001-b137-9622d8c46702,Asadali,1
b3ada4b9-453f-4d22-b7df-7633953f7233,best app I ever installed,5
255ed825-23ec-4ba5-b5f0-79b4ff097713,Amazing experience,5
3a379b03-d0ea-4955-847f-81a413039854,always fun... I'm glad we're keeping it 😁😁😁,5
534557fa-eac9-4b90-951e-7f3be6b53247,i got banned from tiktok with 200 followers,1
fd7c1167-b0cf-4d97-9f47-3823a6c2f209,using it for any extended period of time will burn in your screen with the bottom buttons,2
6bece1ff-77ed-41d1-867c-e6906d247eae,I cannot it seems to install it.to finish short movies or films,1
36bfbd91-6ec8-4821-bf5c-bb7891be57f4,l dont like it at all.,1
f8e1ba1a-a279-481a-bb4d-02a703ad6bfb,weird breeding ground for eating disorder posts and reports do absolutely nothing,1
2a6f031c-77d8-40c2-8143-33fbdf36c9ba,tik tok is My favorite,4
ed9fac80-ef39-4e20-80b2-52853a0a1f92,just wow,5
93571514-1dda-4caf-a4a7-66fda17a4a37,good,5
57cb146a-4a29-4663-9f23-ac2614b7388d,🥰🥰🥰,5
3d798991-9f99-47e8-a80f-377544a7df1c,garbage lately. doesn't let me type in my posts. can't pick music. can't pick voice over... so many glitches,2
77f94ce2-b2df-4ebc-ab5a-57f89452bdd4,treats my videos terribly and doesn't get me any views or likes 😔,1
6bdb5e9f-c01c-4bf5-ab12-0ef006f4b5af,just getting used to the new app going well up to now,4
dd78ced0-4872-43bf-9743-ebc161078ad6,like please shahzaib hassan 451,5
ee388319-12a4-4fea-a6b6-84b1470691b0,I love this app so much,5
ae897d58-6171-48e0-9b44-8fc6a5d6bc81,w app,5
688d5ef9-ba1b-4c37-befd-d8f9bac3938a,Naeem mughal i love you,2
367fcec9-5a34-4a25-92fc-2b20ef9027ff,"It's my best app and I love it so much, nice working and fast",5
54e9922a-0608-4072-9187-95ab3c37869b,"it became laggy and glitches alot more after the last update also getting stuck on a video and despite moving onto another video and closing the app the sound continues to play! I can close the app and lock my phone and the sound will continue to play. If I reopen the app new videos will be playing but the sound continues to play overlapped. Also, the ""more"" button in the comments is in a terrible location as well as the ""find similar"". Please fix these issues.",1
25f72c19-9512-486c-be07-5616221d98c2,Amado,2
8310c65c-1694-4543-9212-f08b449cb36d,was great now I scroll through 3 videos and the app shuts itself down,2
44e32ec2-2a03-4a71-8e18-12930562c3bd,"i don't post videos or comments, but i got banned for no reason, and when i did the appeal. they say couldn't appeal",1
c1f751a8-b328-46c9-86e1-91a6bdf02b2c,so much fun and good pH,5
74bf3a7e-19ca-4b35-9646-6aa946288af8,tik litr,5
beeb4573-c213-4899-b40c-fa504a2aa2d5,Good,5
52187413-a14f-486e-a649-7522c4d4d0e2,done,5
91e6b1de-515c-4643-aa0c-02d58ec4aac8,Nice app,5
3c3421ea-93b3-4c06-b524-967277e8ff70,new 2 me,4
7eb41f5c-6193-40dc-a49f-1b44016db4b6,"it was good at first, and now for some reason I made a new acc and its not letting me message, It keeps saying its a violation something even tho it was a simple ""hi""",1
d228da18-aa7b-463e-a496-9c9ef108cb0f,"horrible app, it banned my account for no any given reason! And it told me about I got banned from a video I made. Why wouldn't it give me a chance to delete that video!🤬",1
0b60c9ac-824c-4013-bd77-223871357b59,"it's fun but the Robots that review the videos need to be worked on. 99% of the videos that get flagged never make sense for the reason they give (which is very vague) ""violence and gore"" ""fear and axienty,"" and then it takes forever to get approved on the appeal. do better tiktok",2
8d453ddb-3573-4cdd-978c-388238be36be,I think you can be any age. And you can have as many followers as you want to go live.,4
49497467-7268-4afd-b760-b2ae581151ad,i can't send messages on my account,1
060de3a9-8136-4246-aa04-f70bb4184446,beautiful,5
e7b7dc2e-9317-45ce-a157-dc4265d0d350,"Por que sumiram com as minhas conversas? Não me deram um aviso de que minhas conversas iriam sumir, e se houve alguma coisa que me impeça de usar as mensagens por que não me avisaram antes? Mostrava uma tela que dizia ""Suas conversas podem sumir por motivo X e Y""",1
6eadc905-0707-4798-b8e5-f60e1ae3d4d1,stop,1
97df5799-e660-4b8f-a4e2-a602503dd5b9,"excellent way too announce to the world who you are and what you can create!with the thoughts and imagination that we have been given to use!create, have fun.",5
4c303740-2bdc-4860-9e3f-770a3cf251b8,good,5
58220d82-7ac1-433b-af48-6ef0c0e8eecf,"This is an interesting app, 🥹",5
6fd4f0bd-f458-480b-8328-0c17d85e2f22,very nice,5
1c34a818-5519-4dca-afeb-131df416adcd,I love this app a little too much. Spend far too much time on this app lol,5
e38497b0-f75a-407d-86b4-7ea1e9fa4a5e,sultan rajput ☠️ 😎,5
5523b958-888b-48e9-b5eb-a03ce9f35113,you guys banned my tiktok permanently 😒 without a good reason and you don't let me create another account this is not right .work on this 🙏 and let me create another account,1
65cce1d2-f5b9-4228-bc86-8ecdfc4c5111,nice,5
7bb625b0-0484-49d4-afcc-a1a55c021a4d,في الصين يبرزلك المحتوى التعليمي ومفيش اعلانات خادشة على الوطن العربي كل المحتوى عبارة عن رقص ومحتوى خادش وحاجة تقرف بجد برنامج مقرف🤢,1
b60c5803-ab74-43e5-ad58-4bc020d9122a,"the new repost format is awful, but I do like that you can switch it back to grid format",2
06bc1bf2-f287-4c89-9db9-3f02c677c833,lovely 😍😍🌹😍😍,5
f23ea7f2-f0b1-41ba-a42e-52af206dcd0d,it keeps saying that I look 13 but I'm not I'm 31😠😠😠,4
c3d6970f-fe96-414a-bad2-6af28aa87c75,nice,5
49e3057d-2a5b-493e-90d7-2a4d02c61d54,awesome 😎,5
007a02d2-c739-4ca5-9701-b25cb73c0486,Ducky you doing today,1
582541ae-81b8-4794-b5f4-4386352783bd,arshad jan,5
df5b390f-b9d7-423f-a42d-27fdc532ef82,TIKTOK FOR LIFE!!!!,5
40ff53cf-499f-4218-811a-32a623edd90f,"It mostly works just fine, but I'm so tired of it not allowing me to post photos in the comments when other people can. Why???",3
1398adee-3fc3-468a-ac87-9fd04ed98d10,بنت خالتك حلوه,1
180d385c-7614-4a0d-9b91-f3f414bbe3f8,one Billion ads about it,1
371345d8-0f9a-43d9-b1db-b4ec37a622fe,It's the best app ever love TT 💗💕💓,5
52ecb3b4-7ced-48af-9931-4003d361fcd0,Laila adm,1
0bcd292d-bbf9-4063-b41f-fc9aafc933a3,the best app so far,5
c1ca1377-dec7-49f5-8285-0181842e5fdf,nice 👍👍👍,5
8724f297-b78f-4855-a274-88862d10ccdc,it's fine,5
3c96dd6c-0055-4904-b5f6-96dcdb1f76ae,pp please play,5
4d1d52d2-4f5a-48bc-a74f-a542aec14988,🥰🥰 it is the way it is,5
41cf5275-e10e-4e9d-a844-6f776f941bbf,Great app.just needs an option to delete your liked videos,4
220ca453-26ea-4427-aa0e-757a786349dc,now I upload video in my account but not show any place,1
7789c29a-ce62-4f01-8957-87de1ea4eea4,Is more than tiktok lite,5
0d0e18c3-bf66-45bc-bf8c-f866941c2826,very bias site. they hate conservatives and only back liars.,1
85487837-40ba-4d77-b4a0-09b0573240f2,ticktock team plzz unfreeze my account don't under views on my vedioes,5
69ca661e-b54c-49c8-9a11-9cc2080b6e8b,good,5
2791e12c-bb42-45fa-bd3e-4eff597c38a4,my account got banned im going to likee 😢,1
0da05982-5fe5-4a35-bd4a-afd454913c88,wasting of time ⏲️ 😒 Because many times i updates but no content is productive....on tiktok..now I decide to uninstall ..26/10/2025.,1
d3866561-4975-42b1-9944-5a3088fb443b,ZaratuAllhasan,5
3f091830-19ad-4fc7-8887-fb5780ea6f65,am so fed up of the app Tiktok because I don't know why it's always comes up with community guidance affecting my account stopping me from reaching out to my family and loved one ... am fed up of the app.. I think needed more upgrades.,1
184afc69-6cb0-47fd-93cc-d427b99e6d1f,awful,1
6664e5ed-1cc3-40b7-a586-1476a019091d,gud nays,5
38028417-7af9-4f1d-9203-212286ef3b7c,I did not violate any guidelines and my account was banned by mistake.,1
b1aac8fc-e7ef-46f1-b454-919948d32ae4,sadiya jamilu,5
391814fe-eb8e-4054-aa33-f26f6db4d752,wonderful,5
f1d669f4-5afc-4c36-9fea-6a45e332139d,It's keep stopping the videos,2
472f1e37-7b58-4154-bbbf-26befdf0ef3e,I love it sm,5
dc7a2553-312d-4730-ad32-ad4dec44e289,Awesome,5
33f329ae-72dc-4ed5-bd8b-872372f59c23,it not show me the videos,1
cc1821dc-fd7a-4717-8c29-6907b71104d3,Love it... it entertains me for my break time at work while I eat. I laugh my a$$ off,5
e5b47d7b-8aec-4c5f-9685-1c8eb0aa6250,Good,5
2590ffe3-9093-443d-bbe8-f6f959062920,nice 👍🏼,5
94938070-35cd-4add-9709-30b3cb6e08c6,I love tiktok it's one of the best apps and I love that it's free,5
522a1437-060c-4d06-8aaf-a1a68e2d6aee,To be fast in downloading,5
ac1c7834-e76b-4bd0-b5ca-ca4f3b05a47a,Using phone without tiktok🙆🙆🙆,5
b6ca51c0-8996-4e95-887a-b5df17fc126b,likyle,5
810eeb40-fe5f-44a9-acb2-529712b0103f,TikTok ii do cute because I give me happy when I sad it make laugh,5
f807206d-81e2-4fed-a128-07e142ec0551,constantly having to uninstall and reinstall the app due to it being caught up on a video and playing the audio infinitely until I either reinstall the app or restart phone.,2
d01cf248-674f-4f47-9bed-90e26b225846,smart phone,5
62fb49d2-14fb-4616-a483-b8e803a0ca5f,the worst app ever. I got to my birthday and it wouldn't let me go no further. what kind of stupid app does that! If it allowed no stars that's what I'd be giving the app just because I couldn't even get on it,1
9e653da2-2e4b-4b7c-8811-d0a6d5bd6276,Ever since the oracle acquisition the app has been HORRIBLE! Especially the algorithm.,1
6b8e6637-de19-4308-b60f-c8387eefc3c0,my sadness 😔,4
8e68fc11-8702-4147-9466-d8f917f04f30,jammal Ismail,5
189da60b-cffd-4621-9156-10cac2b86113,"Impossible to create post, brightness increases on its own to disgusting levels and it's overriding system settings.",1
b0789d30-7aa0-4898-a5f4-d9b9c4c28d2d,Nice,4
c65a5365-2771-40dc-b7d0-6aadc628bbf6,my farrit app I like tiktak,5
2380f47a-7a50-4651-be42-df65a2680640,цензура цензура и ещё раз цензура,1
14d56427-c7b8-4323-8dc5-1e317374dc3d,I have funn,5
36719080-193f-4074-b882-e86bc767b5e0,very good 👍 app,5
81aa6a7d-cf16-4f7a-86c1-1e78dfd09432,good,5
ea35cd1d-273d-416f-9065-8588390947f9,I asking me why always updated on my own TikTok🎶 page,3
ed1882af-ab32-47c8-a801-a53227c0b6e9,"Hello TikTok Team This is My Own Reel Account Whenever l log in, My Account is Automatically logging out.l am Very Warried. Please Solve This Problem Username [Syedmadnishah01",1
7b15780b-2144-420d-87b0-4030dab6fe1c,হাই,5
a6e9064e-ac29-4c08-b29e-58cc53e4023b,"Totally useless,takes time to load 😭😭😭😮‍💨😮‍💨",3
da7af3e8-5dde-4d90-9788-016d2836ed12,asking for data and other personal info and I feel none of theirbussines,1
17f59655-a458-4347-a8e5-605252154a95,𝐈 𝐜𝐚𝐧'𝐭 𝐠𝐞𝐭 𝐭𝐡𝐞 𝐜𝐨𝐝𝐞 😒,1
5d5c2cc1-fe52-44df-b6d4-0f11bf7a7ce8,amo.damene,5
eb19396f-998b-467a-99f2-53fd787d15f9,I'm having a really bad issue. video clips I try to upload from the green screen video keep getting muted.,3
60e65557-8051-41aa-b8b9-af25a1387812,"This app is really fun, especially for K-pop fans✨💙",5
5646effb-d226-4f53-a134-22ceae00397f,"When I close the app, the music needs to stop! Fix that. I get some video clip with annoying music attached and close the app and that looping music just continues until I Force Stop the app. FIX THAT!",2
a45ad8c4-27b6-47c4-bee8-f526a73d63e8,I love it I'm on it 24/7 it just makes me so happy it'll make people addicted in just a couple hours you would never want to get off I love it and hope you guys love it too 💕,5
95644c43-2884-4dc2-b1f8-dfb2c358c957,love it but don't like when people hate on my videos,5
c9355f1c-6196-4dc7-a612-c8132dab6ff4,too sexual for me and kids. very bad entertainment,1
8fc4cac3-2b8c-4fff-a3c0-eebdce99c95c,👍,5
586f3152-3e85-490b-a71d-e36a7f092f15,ইব্রাহিম খলিল,5
f5bb8081-01ca-449c-bcb0-3139df396daa,"This app is great , when you bored just watch tiktok there many amazing vids and you can make your own only thing is ít takes about too much data but it's worth it.",5
23439b49-1053-4298-9da8-fde49d6cf428,love it sm xxc,5
3485f23a-cee6-4af5-a697-a0bfc49153eb,tiktok is very entertaining 🤣 😆 😂,5
dee346b4-948b-447b-baa9-043b364cf4ae,Nice,3
bca6a011-3c90-42bb-9180-06fa3f497882,الاستريك هيضيع بسبب عدم مبالاه من التيكتوك ويقولون بسبب انتهاك والتحرش,1
b6a68d23-44cb-4991-a5a4-2bea4af3450c,good 👍,5
f7933532-77fb-425d-9b7f-ce2ba5122771,faltu tiktok app network tik aseh sob kisu tik aseh sob choltese kintu tiktok e video ashtese nahhh val er tiktok,1
2ead042d-7260-4f10-a6c4-ee38fd747ede,nice app,5
13f092f1-bb17-47f6-b2a2-68614851b181,good,5
38ba24ac-e955-4ad5-80b0-e8d5f4cb8c4e,things,5
aee7b62e-567b-4db1-a5ef-983033415c60,"ok they seem to have fixed the ""just watched"" button that shows the last video you watched on a creator's page.",4
823d3f10-6af8-4bd9-887d-b5c22a257e65,Am to play soccer and I like to dance and read my books with my mother,5
8921337a-156c-4c27-b806-14972881cbb2,قمت بحذفه واعادى تنزيله لكن الريبوست لم تعد موجوده ولا يمكنني تحديثه ما هوه الخطأ؟ اتمنى اصلاحه,1
ba6c3db1-7461-4f26-9c68-a285e2c5f7cb,wonderful,5
9010c067-2932-4d6f-8477-fa5e5f83e18b,"I am unable to see and use the filters and effects I had, and I can't even search for them as the search bar just freezes. Overall experience is good. Please look into the problem... i reported it once but it just didn't help😔🤏🙏🙏🙏",3
a0dcd29f-984f-4665-b69f-f43cfb99a27f,It's amazing if you bored and want something to watch go to play store and download tiktok,5
384e4775-dc65-4992-a3a3-1b4644648ccf,TikTok,1
79e74fcd-80a6-4121-a405-c02d10b15783,Wonderful 👍👍,5
b0571893-d445-4808-8256-108887751d88,KAJOL🌐,5
f1b3a454-cf09-467f-9b43-d9cb24ef4842,favourite app and always will be😭💀love it by the way,5
ae0f63da-8789-4652-818a-1d1b23ee72ec,it is laggy won't work keeps kicking me out this is why YouTube shorts is better because it isn't laggy like TikTok this app is trashy fix it or I'm out,1
da03408c-d671-4989-a039-9c81bc6e9138,Hasnain,5
57993b59-c4c7-484b-a6f0-794fb3eb19fe,WajidAli,5
3873f8c6-ea42-4b0c-8fda-8183a455cb74,I love it it's soo interesting,5
19f8b2e1-638d-4d67-9e53-3a7dc0e152f8,I really like this App is Always give me joy,5
5b4fc6b8-b0b4-48ad-83b8-bbdb5d900e50,i like,5
b93defef-ee2a-4957-a040-329d99bb8462,Fu..k,4
f582875c-f6dd-43c5-aa98-fbd1d2a1eb38,please help me go viral then I come back with more better rating 😭🛐🙏 legend para is the account name,4
d09f88ee-7902-4c04-84ae-f7e930224799,really good for video ideas,5
7e276a12-ac08-4ef8-8cb3-47ce47f9fdc1,mobile,4
a16659cb-c166-4e9d-9e2c-561f04b3569d,"audio plays in backround when app is closed, it's been so annoying lately.I have to force close the app.Every single time also out of nowhere, I get the music from the tiktok shop ads.When I am watching netflix, which is so f****** weird",5
b81771aa-f270-466b-94f1-069df14660d5,continues to play videos when app is turned off,2
ed3f78fb-2834-4be0-8b2b-b75d7ddc99b7,Hi its good,5
5d2b9a15-ece3-4064-a883-c68fa741205c,TikTok is the coolest app in the world 😍❤,5
7cce1edb-f476-4e99-b5d4-804328d66056,I don't like how they just let you get bullied,1
767d4633-1b30-4d35-8110-d39fcce95857,always very bad network very bad video coming why,1
8c7574f8-08b3-4277-a5ce-14fd9b3c7dfb,"this is the best app ever, it keeps me busy when I'm bored. I love this app...5 stars😊✨!!",5
4ed9509e-0d90-425b-9d9d-9827a344f62e,"Was watching a funny video then further down the rabbit hole ended up on watching a video where animals are getting tortured. Kids getting a ""tiktok"" video of it instead of helping.. Sad this is how our society is ending...",1
5796542a-4bd1-46a4-8226-90c36c673e09,"o don't want TikTok, never asked for it. my phone is bombarded with their ads and hound me to install. STOP SENDING ME STUFF!!!!!",1
1287a3c0-c830-4711-b2cf-991e20e7e7ea,good paa,5
956de623-e3ec-4710-a664-4a8bc11911d1,how can I get more followers to start earning money,5
92eac4a8-b8f5-4429-84fa-350c45e9f2d9,"my TikTok app not browsing pls check and rectify. My TikTok app not working, misbehaving pls solve problem.",1
02fbc682-d13a-4c78-a3f5-60997b5aa598,great opportunity,5
154068e8-0fbd-4a24-84a3-5a9bd5eb5f87,it's a good app but the app stops and says it's getting updated and that pmo so bad!!,3
198bd09d-5185-46c3-83f4-bd61e8c8d88b,tiktok plz dont change your filter branded lady in black an white make as it is before,4
c8dd87b5-4f0a-48eb-932c-d4c148b28f8a,great,5
e1e96362-04d8-4bb7-8498-fb8d58110c43,where's new update,1
76df2b86-b06e-487e-8ed6-93918e46b3d9,"8/10 times in open the open the audio usually some rubbish music starts playing continuously, even when the app is fully closed, it plays, completely ruined the experience",1
5d577fc1-ede7-41e9-bab1-52932ac4786b,Assalamualaikum TikTok all team please unfreez Mai acouent,4
833a08b3-618a-4bdd-a0bf-59d9cf15a2c8,this app is fifty people I on in this app,5
252a9f93-74ee-4f64-bdf5-f12ab615e3f5,"If, I could give a 0 yes I would. This is my first time using TikTok in a while. and the first thing I noticed is how I get so many Russian videos THIS is very frustrating because I just want to watch TikTok in peace. and when I click on people profile they don't have videos? so that means I can't see other people videos. and when I search up people It will say ""No more results."" Like what do you mean by that. I created over 7 different accounts trying to figure out. PLEASE FIX THIS!",1
cc34c35e-dcf6-41fc-a28e-8b6c995a5ede,very great work you have done mmm,1
22263fbd-6022-4a4f-b1f8-9c5bcf948121,it's good,1
b8619719-8f32-496e-bdb3-499dbe8c7ab7,best,5
ad67e58e-286f-4663-a99f-7cb59e4a284d,"It doesn't let me make an account and keeps saying ""oops your account has been temporarily suspended""even though i never used tiktok on this phone",1
65c70125-3ede-4e41-a284-636c4bc4f76a,pos,1
411b2970-e0ae-47dc-8468-a0a5ddd74dff,very good 🥰,4
4fd79d33-c1af-48b0-bf6d-f8cbeeba8c72,Bet,4
b7ef0d21-4faf-4006-98ca-e60e1c9dd9ff,nice,5
a907500f-28e4-4822-bdcd-f68a0aa27623,please viral my account,1
c51cf071-79c4-4260-82e5-ea4c6f7865ee,"Just new to the app, but it's good,I'm getting use to it.give me more time,so I can give a more detailed response...now afew month in it's great bc I've reconnected with old friends that I always thought I'd never speck nor see again nuffsaid Ace app 10 oua 10 tho grow a thick skin so they can't break in only friendly advice,respect and One love,#No Hate Congratulate,Don't IsolateYoullturnOut Great.1💝♾️🇮🇪🇯🇲🇮🇪",5
d58d8a0a-70b0-4eb7-a77f-cc208fd411e8,it keeps crashing my whole phone when i try to upload a video.,2
c0155f49-0382-43e2-a87f-2224576375e7,👍,5
ecef4138-329a-49eb-a662-de63fba13c0d,wonderful app,5
4ad732e3-932e-4a42-86cf-ad739124a357,….,3
a059f84b-1fba-4ceb-9ea3-a9bded8ada8a,good,5
aba201e4-9eae-406e-873c-540080b0e603,Nice App 💛,5
a02533a4-412d-46c8-b132-8ffd0f05cd81,all the videos here in this app make my day 🙏💟 I am actually giving it five stars it is wonderful here in this world with tiktok. plus by the way I just wanted to say that tiktok I love you Amen whoever is reading this thank you very much.,5
ba51557a-afc4-43cc-9a78-c8088fe8ffa9,v bed experience of TT,1
e91b4e21-031c-4769-992c-9c1360bad834,asadullah Malli vyhe,5
eb8b05aa-cc73-4eae-a0ea-efa30a89221a,not working in my mobile this app,1
