reviewId,content,score
ecaf92ea-e0b4-4b3e-a0a0-5fbdfdb46af0,Good & does what it says,5
44f6e722-0a2e-4d00-aa2e-bf68bb6678f5,iam very happy,5
d06429a6-e1df-49d4-a7fb-2204146a2070,"it's just really, really good ngl",5
91acd757-a9a2-4f7e-9702-583c46e5ff2a,Way to much adds...deleted the app after a day.,1
09276a74-73be-4ce0-b281-c3a152a177cc,great experience,5
b816a286-a827-4192-8746-3244dfc0c60c,Good,5
e387535c-3852-40be-bf47-9487619b4a84,best,5
c6f02cdc-ba77-480e-bf42-9a110a9810fb,best,5
c3f778aa-02f7-4e1a-83c5-08a3fe386b32,it makes things easier for me.,5
2a42e751-63bb-4c75-bd2e-32056c7c8d41,good apps,4
984963c9-1019-43a2-987c-165007d4ddf0,ni ce app,5
419833ba-5fc1-48d4-b4aa-41ed76d942db,it is good n8ce perfect 👌,5
5dae3832-1a0e-450f-8f8c-c5eb58a0f7b8,it's very nice,5
9e86e19d-2a69-45d3-bef7-f17d279784ed,The app is awesome,5
52576913-7354-42a6-8355-ed393f1bf45d,"Very fast and very easy to use. Seems to still present annoying ads, even after subscribing to the Premium version 😕 UPDATE: The next day, 24 hours later, the full-screen ads seem to have gone away. Five stars!",5
2fea8525-5814-49e1-883f-f2fe4d5ac7e1,👍 very nice 💯,5
0499cb65-1640-435b-a1ce-870e6498fa37,game online,5
01af8b40-181a-4435-ae62-6d5fbae5a355,Good and more reliable,5
30f64f33-8c78-412a-b773-754ad2e6fb78,good,5
806fe20a-3981-491d-ac68-34527096eca9,Good app,5
5e5d395e-72d0-4475-ae1d-ef00910097f5,Well,5
b4e791b7-0fcb-47e9-a1b9-86b3fdbc2531,Not sending and receiving any data poor service and connection,1
7f3400f3-a3fb-45d6-9392-e5247f676c2f,Fast and easy,5
3b55da0c-28cb-4ed9-a5ce-3f8d6b395aed,Good and fast,5
0fc2218c-9e1c-4cf1-bf26-42a00c809728,bad experience,1
73edeffb-b118-48d6-bfd5-5455d6777227,very Nyc❤️,1
05b575ab-1b22-4a10-bf2b-cfe4800e1662,good,5
537a3f46-624a-4836-bc81-8e9707b33aa7,Very good experiences,5
bc518816-0eae-44ae-895f-bd0d53a9a12f,Nice,5
8e48f962-8e34-4c97-aa5a-8fd6b24b00aa,wow,5
f521c70d-4948-4143-97c9-8f48f8a02e5f,ok,5
8c6fff12-325f-4696-8fd0-fa4d751f96e8,Nice app,5
77e89ad2-1996-4d9c-80cc-613e89239bb7,Excellent,3
ede422ef-8116-4ed5-8502-af0eb90688c4,🥰🥰🥰🥰good easy for transfer,5
dd45e539-47f8-4d64-8471-eff1d4a4839f,good app,5
b0f160ff-d8d9-4e75-b5a6-16f0453281ea,Very good,5
5258bcec-60bc-489c-94a3-dab124d3259d,ok,5
4eb508d8-4a21-4cfa-9c53-d312fe8f9f8f,The app is great but it has to many notification,4
a499d705-050a-4f3d-bf12-734efddc9807,Good experience,5
0889776a-315f-424f-881f-f206648c3c7f,good,5
45b3dc17-0d52-43f6-8963-8d1328786c7c,Ok,5
dbda1ea4-4109-41b5-90ac-f0904e508576,bno,5
930c66d9-ce90-44bf-a664-5c18d5d03f3c,best,5
a6735732-ac41-4bf9-8da4-654c5d2aa3bb,Good app,5
914b54e8-dd58-438f-b0ae-a675fd04ea1a,damn aap,5
4f20b22b-7900-4282-a9ac-978a69ffbf99,good,5
5f6762d2-faaf-4be0-ac29-97b598d1bb7f,Nice,5
a7032b96-6030-4b1d-bc51-550143661e09,good,5
7a7bc14d-f00e-40e9-99f7-6eca85716927,Good,5
3b6a92ef-51a2-4b5d-8d8a-83707c18847b,নাইস,5
48c45d9b-881c-4b50-94e9-6ae1a211577c,nice,5
d802922a-2729-4d69-b32d-d0ed1f53d9a3,not bad 👍,3
bb7caceb-514e-4c4f-a710-e8d5fae447d9,it's good app,4
db4416df-0f98-4b20-80c7-c78efe042ff1,the quality of the pictures after receiving is really bad with disrupted pixels and bad quality textures kindly work on it !,2
c1438a24-5bfc-492e-a863-77ee23c4cac1,GOOD,5
11a8ec14-8814-40d8-bbac-d4f0cd13db25,This one good.,5
fb933894-9671-4ac2-a4fe-d4fd351c7430,great app for file transfer,5
db3e91a0-0309-482a-bd95-ea83505f6c91,great,5
02cc9b75-d2ee-4231-855e-641d01000d93,super application on play store,5
28c10495-f6c0-44e9-95cf-cf468570c56a,goood,5
9e2b842d-2350-411f-b0a1-465a6d93df55,Best transfer ever indeed,5
aacedde0-a5e3-41da-97f1-41289ba6d848,Good,5
8983665b-7dcd-4a2a-96d9-2a1fc04be1b0,"Extremely perfect, lovely,fast&reliable",5
9fbd0e98-a06d-46ab-a57f-c4627e24e25e,it didn't transfer any of the things I wanted to keep on my phone for easy access.,1
c69bb5ce-a233-4860-b501-07cda6675a30,ok so good,5
6192753a-71f3-4bd7-a667-abcce2fa4aca,الالعاب الي بنقلها مبتشتغلش في الغالب يرجي تحسين هذا,2
d4a684ba-f9fc-4e3b-b0c8-020bd6da256c,يحتوي على إعلانات جمسية,1
91c71552-0abb-4072-b1e1-bf0dc1484b0a,"I have been wondering why my phone has been running out of battery over the last few weeks and it turns out that shareit has been randomly running in the background (even though I haven't opened it in a while). During the time I did use it, it was unusable due to excessive ads anyway.",2
b9c99773-42e0-423a-ba9e-e84988878bf2,Excellent,5
740f00c7-3950-4adf-8de0-eb34e5af2b94,A very dependable apps.,5
efb2c766-c8e4-4d32-88d5-d62ac18a021d,it helps it easy to share most personal staff,5
3f586234-d178-4e5f-950c-cc6936163c2b,cool,5
6d5d2a86-beb4-4860-a34f-fe20d4f04166,good,5
9242a712-5dfc-4679-a7b5-7fdda9797448,Excellent,5
9ae0b600-75d9-4e49-b361-efcac88506e5,good,5
11b6adb9-2109-438b-b5a0-6c2ed3c6b196,so sowite,5
18787987-80ad-45b3-a41b-56439cf394e0,nic,5
2824d5c1-c2bd-4a7f-a8e3-002ffbd71a50,Nice,5
ee578972-c5e4-45e2-8cc7-21c9297039e1,best,1
307299f0-6d86-4902-879d-3002d0d7fef8,zabardaat,5
5b2e60d0-6f9b-4fa0-a82e-971cb75ffaff,more advertisement awts,3
47e24702-b320-47c5-b2fe-f06dd162f224,"worst experience ever, bunch of nonsense ads",1
387a6ee9-10b9-4933-bc24-27b2f5ad0528,sher it,4
27f9c026-ff0d-49ee-8e71-ea8a2c5faf8f,excellent,5
388f07ef-27a0-4e0f-9108-05e5b9794397,best app❤️,5
6d4f96ef-2b96-489f-b229-35e0b2b9ef2d,nice,5
30ec1df3-3021-488b-9797-6de49ceaf86e,Tenía un Huawei y6p sin Servicios de Google y pude pasar como 46 G a un Tecno Spark 30 c. Sería chévere que pasará las apps y no solo el apk para instarlas y la configuración de las app del antiguo teléfono al nuevo. Pero igual sirve. Lo malo es que tiene muchos anuncios.,5
077d39cf-b0b5-4677-b94c-9c4271abf7d4,noce,5
5946bf44-9fdc-4261-b49c-b6a16822e301,too many ads! you can barely use the app already,1
9d89bb09-69c7-4fec-b7ff-65326db2d42b,good,5
4b9f444d-8abe-4949-b1b1-931a8df6bd96,good,5
b704d7c9-46bd-4446-b439-5e92b85cea8e,خیلی خیلی خوبه,5
83b0a4ed-a127-4d2f-ad65-aed341138f21,good app,5
fbc38855-9167-429c-b006-0f4b2c37d790,too manay ads,1
b067bd12-4980-45ca-8e94-5b5902e4797d,"very fast,I love it",5
ff52f94a-16f4-458a-a04b-199125020585,nice app,5
02d9be5e-4563-49fe-954e-dacaacd314e6,mantap,5
fcc3b942-2e3c-4e35-afcf-b96980781fb7,very good,5
047d24c3-b51b-43b7-aba0-f9df251cf7ba,Nice,5
c500c3ec-0d3b-46a9-8c79-05c93ab8bd05,Excellent,5
b95cc573-c75d-42ba-91dc-d12ae627a6f4,NICE APP FOR SHARING ANYTHING..,5
cd10b348-670c-4dcd-b3fb-db0548373355,Excellent 👍,5
9f663448-4c3e-4e91-aa51-99987db0b31f,it is not bad,4
488aa6f9-cb08-4612-bd50-fe1b6a1ef42c,excellent 👌,5
3ed276f5-658d-4b66-857f-ee276ee14e56,bohot acha hai is se koi b app Kisi or device Mai send kar sakhte Hain 💕💝😛,4
24a386e5-b40a-4af1-9875-ac9d1e26ca53,i.like.this.app,5
f9f4ac2b-414a-4e77-9fdd-958e860ea2db,good,5
0a98db17-5b64-4c34-9abd-67628ccff80b,good,5
f15dcfd6-caf2-4c0e-b58d-a713c35c34cd,Make our life easier,1
7aa910b1-c86c-4941-88a6-3b4cdc301d63,really easy,5
37003965-d7b6-46af-8d8b-717aef153b9c,good,5
2e73a0e6-007c-45c6-8e10-4fc0a484dc71,good,5
50bbea19-3b77-49d6-9401-da80eda3f234,very impressive and needful great app,5
1d274ac3-88b9-4e1c-a267-d95fd4d19952,ok,5
c8bfa698-67c4-4b9f-8b63-06108e877620,excellent,5
e5780304-4292-4cc1-82f1-0bd7bee5c95d,very nice 👍🏻 app,5
8ca210a3-7a60-4832-8710-a962021aac32,its realy good.,5
7f9ff6f5-ac5e-4ba5-af99-43dabee78166,ok good na good,5
f0481cb2-c03a-4412-8bd9-90afe87edd31,good,5
04b054ef-f578-4347-a10d-dea6962b179b,Good,5
d4fcf7df-8a38-4b0a-b1b4-683d7cf27259,fast and good,4
b682cbee-875a-4c8d-b2c3-a2d247b264a5,I love share it,5
83f6de59-fb53-4092-85ab-bffc326055ac,Good app,5
4fe35d63-92b8-42ac-a5b5-3e77f213b8a2,Osaam,5
0503b82b-df79-4510-b454-b0f796db532a,I like it,5
60451db8-f80e-4dd2-a866-b61a890cafa3,good,5
66585814-4645-4cdc-bf5b-42d625ad4c00,Good,5
4497a86b-e3eb-41e4-a2f6-0d61d4699220,"Since 2005 am using SHAREit on my pc and now on my android, Still the best file transfer app I ever used before.",5
99d00109-2d18-415f-bce4-cfe7c51281ff,ممتاز,5
2263f553-239c-431d-9abd-2ca5f1af1efa,Very good,5
a5498178-5155-43f1-b6f9-66c87f6f1059,tank you,5
df7c53f5-f4e5-40b8-b143-44a85521b745,FANTASTIC.,5
5b90041e-338e-4c7e-ba66-d6e6af00698a,can't connect with pc,5
b3a8961b-3eeb-42a3-9eba-230d23ceccd8,it's good but the ads are annoying .,4
82cd4d58-0414-48ac-8da3-16f14c4d3857,নাইচ,5
3eaf9661-f76e-4b76-99c9-211119ccac23,good but no free wi-fi.,3
a58d0e02-3018-40ab-be35-a7a5339165ff,best,5
8481f82b-9cd3-444e-856b-dd6bb6172eb9,good app,5
68d84e25-c937-4695-9bdb-bec87e5c9a90,very helpful and quick to use,4
a8605861-c484-40e5-9878-6a7dcae718ef,I'm really love's this app it's true very nice and very helpful..,5
cc710ffa-4d50-46b2-96e3-656c763998f6,amazing app,5
5940e025-6971-4eda-90f7-3ec64c46efa1,good,5
926e206f-cd62-46d6-83cb-e7e3db76b21d,❤️💯💯💯💯💯,5
0ca945da-9283-49c7-9b12-bcb0bfa0de2e,good,5
170da3d3-e144-4a56-ae32-8afbe70b9a38,Good app love you,5
a23568de-0853-4cdc-9d4b-72c44837a78b,Good for sharing fast sharing,5
497a6813-08a8-42b0-9043-8d05686bfc76,nice service 👍,5
6bb368fc-336b-42d9-98bd-177d4044452b,your share it is my favourite 🥰,5
c9dfc0d9-68f5-4143-9d72-6ac02a9ed368,nice,5
6dc976f9-caed-4a97-8e05-a4fec570305b,Nice App. No comments,4
a0052bb9-d5dd-44a3-9670-4f6827b04d9d,good quality,5
d33e6e11-11ca-433e-8698-ef90cbeae569,Good app and also you can gain load and game recharge like mlbb diamonds and hoping they put pay out for g cash,5
5d73dfe2-82a7-42b1-911a-826feb13c1b3,Nice,5
f1d94665-7576-4687-ad12-7642a4d38a37,excellent,5
016d7eff-4dac-4a53-bef2-b2f22a8cdd52,happy,5
0b048c82-aea4-46ae-b718-56a07f630f93,It is good 👍 but it doesn't send notifications,1
2c4a38b2-fa1c-4ec9-bebd-1a957fd59e21,Nice app,5
264fd320-c4fd-4137-b264-c205bf7a81ad,Good,5
72fd152a-7b61-429c-a093-c47ebb701d61,👍,5
e3cebaa3-a2a8-4a79-83ea-7f56a05d048c,Nice Shere,5
f39ccd62-fa37-4fde-af33-6b1e62efc1c8,love it,5
62f2fe4c-df9a-44bb-8ab7-f5bfcbeaf994,good,5
6dc2162c-f968-4ca0-b713-61f284533ec5,good,5
c8a2ee5d-9719-460c-99b1-c6c8b1b4a816,ok,5
caaacf97-0a47-4bf3-8704-5ae3f0e28b3c,good,5
eb041574-d3c6-486d-843d-97e469bac7d0,One of the best,5
78076a1d-e248-4b80-aae2-9a86aa78d1eb,it is good,5
8fde3eec-e7cd-435c-a81d-812bd87bdf7e,Very fast and easy,5
8edd61b1-2e57-49bb-9301-4c95a801d35e,like it,5
9acf2d79-48b7-47cb-8f42-c6ff1007c102,This a app is nice 👍,5
27e33344-ddaf-4fbf-b290-7699c81bc612,nice app,5
0f33397b-04a7-4a4e-8704-5dccb4c09cec,Excellcent,5
274935fa-3b4c-48ce-8d67-356561117f81,nice,5
d92c8e74-3f37-4a85-9d20-a709ecea6438,Excellent,5
1d373f6b-941c-4ef5-a330-edfa98ad674f,Nice,5
e018b2aa-6a0c-41d2-8443-de2c079b2d93,this app when i downlod this and id delete its downlod automaticly soo bad app improve this admin any have any solution to pemanently uninstall this app plz say mee,1
202a4dc4-e123-4522-acd7-1a40ecf67e7d,Good,5
dc3b55fc-cf05-4c27-8817-0293949418a2,Good,5
5e535d0a-0cd3-40f4-a16e-022bed7a1490,good,5
07db8461-7885-4c1a-b937-d219b740d607,Free,5
46c280bc-a86e-4980-9af9-274aa2ca2575,nice apps,5
4ee1451b-70c7-42b9-834c-5a1f0c8ffcc9,good app,5
4977bbfe-44f4-4898-820e-501963af27de,good app,5
49c611a8-fbca-4cae-8884-3cbc0a1db560,Good apps,5
ae344c55-0426-4cd5-ab59-f1f16f83dda4,❤❤❤😘,5
027ea30a-5fa1-4687-9642-c1c373f742a1,good 👍,5
ca87ae5a-9edf-48ee-8679-ab62f6c4a543,app didn't want to work,1
307e433b-08aa-4cd1-852d-efa08e851b00,for you,5
0bae73ae-24aa-4f47-98d3-75449d9c520a,Good app,5
3d7ac78f-075f-4d69-b8bf-5c697e6e35da,good,5
5313b7f0-302c-419d-9d37-529d747e6087,Good,5
7a9e5345-f979-4163-9ee9-4baca31784b8,"very good app,I recommend",5
18161e55-59c7-4f00-8e8f-dbdaba9afdcc,find my device,5
634cdfda-f475-4411-9e0c-c47b5d0dee9a,Took 2 hours to download them it was automatically cancelled,1
7f5c6bc6-7b86-4fab-be7d-6ed15a4dfe54,very nice app,5
4879239c-ddce-4a66-8929-e5039fd17f3a,excellent,5
3b79e00f-e6f1-426f-b4fd-21ba66eeb962,"Good app, Nice app",5
52c05c6b-fb15-4cd8-9ae1-490614ec3d3f,shareit is the best 👌,5
a1edcc05-ae2b-4ad7-a5ad-3c28ffd218eb,it's too good I like it very much 😊,4
2afbd2d1-966c-41b1-8321-5cc88086f22b,Good and fast,5
2d0ed4e0-0205-4e70-8bb6-0857ea4cf382,very nice and good job for me.,5
df2883be-0525-4f1b-bd7b-8cc75b6d038c,Best app😇,3
507808a4-a82a-48aa-9859-cd8a356101a8,good,5
21f6f52e-e970-4ec9-9598-a59966d6c89f,"I had a question, but SHAREit Team answer me by email. Thanks team shareit",5
5ffc2894-4417-452a-849e-58dcd3f916a1,💕💞💞💞💞💞 execlent,5
28e4ef4b-4ed7-43ae-b852-d4d7f56d9a20,the Best sharing App so far,5
d101e0cb-b7f9-4b97-91db-0f3d42fe9fde,Very good.,5
12ea2148-4547-42f8-aa05-a5427e01f9eb,good,5
dd4d7c02-58d3-4a98-99e0-47e17b0f58f1,good 👍,5
79da8f0a-4bcf-44f3-b2e6-1cb754097569,nice,5
1d239923-ab90-4131-8d91-4ed7c6c0f91e,nice,5
36a651e5-45c2-41f1-b0cb-d726fafb47ba,ممتاز,5
0da52026-5db4-4d9d-b73f-51be87c44206,Exceptional good,5
3ff8477f-c303-4032-97dd-e6ae047929c1,bads,1
01d760dc-c307-40b2-81d8-ba2015ec1311,I like it 😘,5
2f71dd0f-9ea4-45dd-bfb4-d82fc4c373f8,fantastic,5
e953dfe0-89e1-47fc-92ed-737870d3c692,nice,5
8c16da53-08fe-4a21-aebe-601417355753,I get many virus on my phone,3
09ed4dd2-ca37-4494-b0cd-708c782d6df4,excellent,5
be441741-bee7-4467-a094-60aa9927e4ba,Excellent,5
252064ec-5483-4b80-9e2a-232157c67db0,All time best,5
fe86a1fe-6d2e-4142-b139-a6e2cef86e34,I have been using this app for 9 years. This app has benefited me a lot. This app is fast in terms of transfers.,5
a58df531-5283-42b8-85b3-9f49a323451e,it takes very long to open,3
8bf5a309-ed5c-409a-a925-c0c0b3b55fc1,excellent,5
17cf5001-be0f-452b-8682-af9b086b547c,nostalgia,5
895a953c-d523-4520-b1e2-8934284d2ce1,good,5
d25142ca-27f4-47ba-976b-71f0f6621b7e,Great,5
24d0525b-535a-488e-8b24-f9b83f7beec1,this app is really useable for me,5
a576cc5c-836d-40f7-9061-93746180bd96,goooooood,5
b11b9a79-301c-4a59-851f-c3233e59f32f,Its fun,4
f133dff8-4b68-467f-9c30-04a7c31aa632,I like this apps,5
9ebe6457-6c5f-48ce-8f52-31f1d20ef177,Very good program is especially for those who are poor internet,5
25aff5bd-5f5b-4d06-9ed5-9af6541de1da,Awesome,5
83ff0c45-e6b8-40a5-9147-97ef2dba8c68,Wow,5
3a4e44d7-a8d5-4c95-be4d-6f0df04695b5,Excellent,5
2976da10-ef8f-4dba-adc4-63430a387fa1,this is good,5
852bbb7b-8388-4a30-a481-dd8c9e516a0a,Good aap,5
1a3c2bce-6ba0-44f3-931a-b944c8bdadb2,"shareit is the best ,fast and easy to use for anyone also l don't need data to transfer or receive anything from another phone.",5
68f6666b-7bec-4b03-a8f3-ef47d6c00960,poopoo,1
0c8bf880-3c1b-42c4-b099-7f1976dce18b,ok best,5
7a593caf-ac89-4cc9-be68-92ae832ea8bd,"I will give a star to this apps because I'm going to use IT apps, because it's clean up and it's also the reason for my games. So unstall this apps.",1
df08c203-edf3-4988-9bfe-b2a97f2fca2a,بدرد نمیخوره 😒😒😒😒,1
2801266e-80d6-4f62-9ac7-a9e0264380ab,like it's a good app for transferring files for sending photos movies like media etc xender is better from this but also this is a good app.,5
f2de57fd-7c66-41bd-a979-7c0e8c0c30ac,"The app is super cool ,all thumbs up for it .... 👍🏾👍🏾",5
b702213c-4e35-4e87-86b5-7b2f17a8466b,"I rate it 1 because it erased all my images from other apps. I think that next time it should ask""Are you sure you want to delete"" or tell me what will happen if I click the button 🙇😶‍🌫️",1
385d3b85-d552-4a5b-bad9-f14e1f6d4986,it's cool but when you choose always install apk's from share it. in the first time it will install but second time you try it won't.,1
1ea2abfb-645e-4d31-85a6-5aa4353840d9,good,5
37eccfe9-f42c-46ec-acf6-29a2055fc4b1,Bangladesh Ok ❤️❤️❤️‍🩹❤️‍🩹,5
7b579951-8b74-4e57-a20f-f6a26f07e1ee,best the best,5
fce97675-1c6a-4f7c-9200-6b62d92d4ba1,nice,4
7cd27aa2-cbc3-4a1c-a2f7-f10f162b4b9f,worst app ever,1
3e89e262-26c6-4372-8f7a-094d27031236,great,5
c8927a5f-7921-43ae-8fdb-9b429f6495f2,It is 100% AWESOME on mobile phone and tablet. However it is difficult to use on smart and Android tv.,5
a99d7993-f905-4da0-ac52-b15effdba264,very nice future,5
ce1f1223-f7c9-405f-8bb4-e36217b81c23,good,5
374e8257-3890-41dc-9985-6cfaf3f77c24,great app,5
9a2406c3-71d4-413c-9f12-eb19bea3f306,تجربة سريعة و مريحة,5
11807545-388b-420c-9e8f-90fc6464e4a4,i like it,5
7793d360-7d99-4f9c-90c8-0ba0a392cbe7,good,5
d163b141-6b05-49c0-b855-141d10a41cc2,yes. ok,5
92f08413-58a9-4579-91a2-d416bead2e2c,very excellent to share programs and files,5
ed3be167-2095-406f-800b-6cef1f9f500e,"They should make this app for Optional Premium Purchase, with more Features and 100% ZERO ADS.. some are willing to Buy..",3
72b6c7d0-4abb-497a-a94e-69d78eb41f5a,because I can share with my friend,5
7dcb46b7-844e-40e3-85b9-0f29961d6cde,Very reliable,5
52147407-cf18-4f40-897a-adc01e73a9af,awesome!.,5
9a7ef3bd-c541-439e-921c-ead3723cdf45,Good,5
ebe1128a-d8f7-41c0-ba10-82a886e5429f,ok,5
cab38efa-044e-47d6-b507-f33b7546d1ae,"My Trusted Sharing App! Been Using This For A Decade Easy, Reliable & Legit Transfering App 💯",5
909ea9d3-988a-4967-84a7-f9a4ea784aab,meh,5
4567894a-08d3-4ed7-9ee9-44e5e76ce46c,good,1
65ccdbc4-3122-4b23-9d67-76116ad220ca,good,2
089d971c-4833-4b67-afe1-e4c3c4329f9a,good,5
675ccebc-f34c-43df-9a40-d39a86d7883f,Very helpful,5
c914a296-8d7f-48ae-9f21-cb43b5c7470d,helpful,5
6e5ff91e-5342-45c1-b799-24b0964e973f,بديش به اینه که خیییلی افتضاحه نت و الان ۲ ساعته درحال دانلود است,3
97e88fb1-c412-4462-84a8-9e43681e220c,very slow,4
0bb7d4a0-b7bb-4c96-8ea5-ebfd28acdd55,good,5
5e965b30-7bea-4803-8b36-21310fbb66d5,Good 👍👍,5
7fad6fc9-94e3-428e-870f-d2b53dee669b,Nice shareit,5
10339cfb-636b-4a98-bf12-bf1614ec6aec,veru fastest,5
6cf2be11-80e9-4959-a676-f1c54184b9bd,useful,5
2c3098e2-5db9-4637-a33f-019b3b491476,"very good, fast to share",5
d4e3d956-4d01-460c-81d6-cb0834808d6e,very good app for offline 👌,5
9f437662-a505-4f35-a14a-1964516ddd3b,This app is very quick and easy to use on any device. I absolutely love it ❤️,5
7774c696-0763-4df5-8157-60436001c62b,ITS GREAT,5
6211698d-6680-4b25-b553-f2d802edc6eb,good,5
dc6e6238-6d64-4f3b-9769-a3f489c68dbb,good,5
0439cad7-9d4b-4e7f-bcd1-4be743d37601,nice,5
d8e3ddc9-e2b6-49e4-88ef-52229d1c8332,excellent,5
e08e0d9b-45dd-4001-90bd-5a5524685c15,nice,5
897d0211-c831-4c75-acce-f8902ce5e858,this app is good,5
8d3596ea-d210-4ecf-a55d-2868f9236ff6,good app😍😍,5
fb43bc3e-e4e3-4589-91a4-bdc294eacb89,very goods,5
849eb4db-2cfb-4c85-90fa-57565f2f51c5,"This app is so important for my mobile, because this app is cleaned my mobile junk files🥰🥰🥰🥰🥰🥵",5
b782d977-8d01-4e57-8494-33bbc571e2a3,good,5
972417c3-819e-4a64-8d2c-7da198360357,it's good but with too many ads,5
6b06f424-4573-4a27-b0bd-ff182802b593,nice,2
641b08ff-8426-43fc-91d4-91c619265d56,it is a very awesome and helpful app it let's me transfer quickly and its super good 👍👌,5
1b35fc41-f327-4ccc-bb1a-a78444401517,Good,5
e942eb91-8061-4c6c-8740-e71ca53cd21e,nice app because you can winning more prices,1
8fdd0758-4e59-4b96-8205-4b79c934c864,nice,5
709ff04b-0a1b-4b58-beb1-af29d8252dd1,nice,4
cdf4e147-22a5-4d22-ae71-58c90c07c479,Fast nowadays. Very helpful.,5
bf1c3467-5fdc-4c44-9e08-46d09bb6172c,my first experience on SHAREit wonderfull aap,5
eb10dbb3-b566-44fd-8ed1-b85930cb251c,good,5
c7b18209-1482-4877-bab3-37ccb6f612c2,this app is very nice...,5
85e11c8c-9378-49c0-9fce-d805bc1ef6d7,good,5
460b478c-4064-4e5f-9f0e-ac09109210a8,good,5
031faf33-61fe-41d5-8e69-f6d72ff43d44,helping good,5
f8925312-aad6-4e5c-baf6-e94668ccf8eb,good,2
daf67714-fbab-4d84-afeb-ebcf974863bf,best experience,5
adfb7411-1d7b-47a3-86b3-9ad709760d93,Good,5
b39a854c-012e-4397-9fcc-36f0a73be7e5,good,5
26ad1397-51a2-4317-a2d3-83a025b88903,wow,5
5ee80037-2b78-4283-92be-3519569c3186,Easy to transfer things,5
6d60d820-f5f4-4bb2-8b70-de04d8f891de,My money,5
49ac0bcc-d3d1-432c-9b5d-a3598a56f71b,nice app,5
048ffa88-0a82-4313-8fe5-f3120b0187a3,very good app,5
6d6514e9-cc5f-4ccd-9bbf-7c3cd0090265,So cool,5
ffe00e57-ed30-4228-b09b-6270ee66dfda,good,5
d923d448-75b7-49a8-b22f-d0fcd1daf44e,Just to good 👍,5
2538ffbf-52c5-4990-9677-2686b29efef8,op app,5
156eec7d-20ee-492a-87ee-696b94adbe30,"It's very good, the 👌",5
24e8b5f8-6cb2-4f73-9e5d-388a3e282c51,Great app,5
fdf326d2-b6f9-43d0-afab-cc9d82471fa2,good app,5
c6a0f445-829e-4051-a2de-35262bbd9b30,good app,5
42190dc3-c9f9-4086-a7cf-741c78a6262b,وااای بد بود,1
f5e7955c-5c60-459d-8ab7-3ee0a429f2c0,amazing results 👏,5
8954e734-134b-4bd0-9de9-9868711abc27,very bad,1
40d339bd-77d2-40ac-8d3f-e0950bd05db6,nice,5
81793ee3-ffe3-408f-bd5a-480a463fd0db,nice and fast,5
75b1d7f8-8297-478d-95be-7dc3357ebfda,Nice,5
80306363-fa3b-4c9b-899c-71bc4ba2386f,Nice,5
cfa6e7e8-6596-404e-9a01-b72717f86bcf,nice very fast transfer,5
1f387ac0-9697-47e3-a007-0436346a1488,goood,5
0fd0a52b-bdda-4c00-a25c-47a30e7d381d,good,5
6ebe7c99-cd5c-460e-9c8a-d79a4f971dee,good,5
3506ade6-af00-44cb-9172-bd5df7b86d7e,good app,5
b341a49c-3752-412b-9ab0-60ab4b99f2df,ok,5
02fb3aac-3ebb-4432-9981-bf6ccd54e75a,Good,5
69588023-8ddc-47e5-a147-840736d6ca67,"Very nice very fast in transferring data,app thank you",5
4f5e7cc7-88c5-408a-83b3-dd52d9c04d6b,to convert videos,5
9134ac59-7234-4e00-a9d8-c6b61f113489,thank you so much ♥️♥️♥️,5
72e26e22-d20c-481a-9c8c-e1a4da049c33,Good,5
535f0fcc-4503-4eef-a095-674ef1e4bd2e,farigh ha game,5
e84bebae-269f-4ca7-b55b-e7d3a8a65dde,excellent,5
7c957e71-1af3-498f-94a7-808f85a7e5e4,very nice one,5
8df587f8-9757-4354-a968-9e5aa38d156b,👍,5
78f471b0-6213-418e-9a99-3964fa538d03,help me canay help me download may apps,5
46db1cfb-c296-4a44-ae0e-cbeeefb976f8,the best you can really rely on this app,5
6b1c09c2-404e-4017-a9ce-2334945afcb2,ok,5
0cc9f847-dd23-4852-a849-41b5c85be773,Good app,5
a5874c6e-6af6-45c8-8a58-1b5ee8f540f0,good app,5
adf5bf09-9ffb-419c-81d5-1740b6976733,Rubbish loaded with ads,1
443f0356-62ae-47e7-bf8d-70044b2281b6,satisfied 😄🙂😉,5
0a670092-87cd-4120-8c2e-6515d9168192,اسوءتطيبق,1
27651089-93a8-45e7-91b1-c8cdd111ed5c,wow beautiful 😊,5
fa21d4c0-739b-4c04-b6f6-3d92013d9873,I can't even share an app,1
329f353f-c729-4810-a2a7-c4273a7a3e44,very fast and incredible 😲,5
94e41de6-983c-4352-8470-ba4297574fba,💪,5
d1051204-614c-4507-a1ff-b8ae35906b08,good nice,5
3d8ee1f2-b434-462e-924d-202bca44f93d,Good,5
c2a6b30a-9c4b-4fd8-bbdb-c2342f380400,nice,4
bb1966fb-7f5e-4ffc-9823-a1ed1814b41e,nice app bai,5
143b0074-e6a1-4b7e-8d0b-faf8cfb88a14,fast transfers of photo,5
7f0da761-c07d-4f1a-aa36-95015fd685ab,shareit kaa bohat faida hai darling like Karo subscribe Karo aap Ka payara Safeer rafiq,5
13e57d0b-cc0c-4876-bb9b-1f411d7ec592,perfect fast transfers,5
322e90e5-d423-4491-a628-e99d6aa7a055,good,5
