reviewId,content,score
37801946-2067-497a-be4f-e3acb4cf94b5,"continuously getting logged out. and its been happening for ages. tried resetting, cleared cache, reinstalling. nothing works",1
1659c21a-2386-4ae9-b569-50bdce3eb622,good,5
d6a51083-0a81-4991-b40b-3b6fc8b7740b,nice app,5
3ab21fe9-e9fd-432a-a0bd-7c051034a3b6,best app ever 💯,5
f9b32937-cd64-41dc-8018-07e2fbe15605,good view of Instagram,4
59940f47-7fcc-470f-8d1d-a938e99ddedb,nice work,5
57490f10-5533-4b44-8c09-8f8c6428a746,I love Instagram,5
383ec857-7321-4ab8-a9f8-fa96a8faf65d,So cut,5
c48bb42a-e447-4059-935b-3f0bd3dabe50,instaagraam ek jaanakaaree vaalee cheej hai,5
ed7da430-718b-42c6-bce1-67160d7afa5f,"wala pang doodle update sa IG ko, kahit naka update na yung mismong app😞😞😞😞",1
b5632850-4e6c-46f0-8519-0ccd670d9838,love,5
13b59a66-968f-41cb-b904-50387390f98f,Not good app,2
3c4dcaf0-7465-4b7f-abf5-b4e0393acd39,apps live video opposite dist nahi mala,5
0e73e318-8a9c-4c8a-b324-235a613017d1,nice is too good,4
03b7d2de-e7d7-4bda-b3d9-0f1c42ed27ec,Nonsense app. No reel goes viral. Followers do not increase but Followers are decreasing. Disgusting app.There is no opportunity to make money here.,1
80b965cf-32a4-47d6-b689-23415e24c3ea,normal,3
e2743795-0ef0-4d02-b14c-9dbdfa852c13,the password is not changing that's the reason,1
9289f3ea-ff6c-489f-9ebe-6336650896ae,"Level Up 🔥""",5
3598fccc-01a5-498e-8299-4bb5c57e993a,Videos never work!,5
cb84ed63-3853-4b8d-8e8d-ebb731834189,amezing amezing amezing apps,5
0506d38f-29dc-49ed-97d0-0589ac0b5012,"For some reason I can't post, or follow or like any profiles or comments on Instagram, despite my profile showing it's all good. I've reported it and almost two months later no response from insta support",1
0586d576-d1b3-416b-840e-838fc10cfe94,the app is nice,5
a2164c9e-fe19-43c4-a99f-1488e614b01c,मेरे फोन पर अपडेट नहीं हो रहा है,5
889cefd1-d09e-4ccd-9866-e449e088a947,cool,5
637d1a6d-7488-4638-80a8-d05462c9a59a,nice,5
e7da87cf-7e93-44eb-8157-e5d8d6f4b908,good one,5
cd8a613d-63c6-40d5-97e4-d9efc74e48e7,Nice app for enjoying 😄,5
2d9a1846-e51f-45ac-ad26-4e3e4d615eb5,"aplikasi nya udah bagus sih, tapi kenapa ya kok akhir-akhir ini akun ku agak aneh. kemarin aku habis bikin akun baru, dan ngikutin 10 akun, pagi nya akun ku ngikutin 58 akun lebih, padahal aku ga ngikutin mereka. itu kenapa ya? tolong solusinya, karena itu sangat mengganggu.",3
68ea5697-65e4-41d3-85f0-5ba0b86346e2,It's great but I wish there was an action where u can save ur video to gallery like tiktok,4
13b2c2f8-000e-4a76-bbb4-88f0c3cda922,good👍,5
49a292e7-8467-488a-94aa-d834ddf75cbb,this update is so buggy it keeps on buffering,1
af958160-d5d3-4263-a065-f68fc1629e89,good,5
9037e0c5-2546-46b3-9fb5-eb9e6f521f9f,this is a copy cat of original app,1
b68d8cc3-4c22-434e-9323-a3be979729a5,so nice 👍🙂,5
cf6b7a9b-d443-46ce-8dd0-f98a33e8d391,superb amazing mind-blowing bole to jhakkaas,5
401155cb-6740-48fd-aba3-b1284e4b7fac,timepass app,5
236af4a8-d880-4402-89e9-00075fa714ad,nice 🙂,5
ce9bd1bb-e51b-4d76-8d10-41919867ef34,I love Instagram,5
3c7eba96-0e98-4bca-8258-bb4f52a1b58b,amazing experience,5
20efc164-8204-4b6f-b87d-ca2ab09c7c21,A good place for social interactions.,5
cea86682-f7d1-4912-b31e-9087e013650e,nitish,4
12239101-a7e0-4f5f-8233-b8900cd0a84d,This is a very most popular aap,5
b2629f6c-e3f8-4ed6-ad1d-b17aa22f73af,This is Best app everyone try this app 🩷☺️,5
616f19eb-b55f-4b1d-bc1b-1799cf10115a,Kya ghatia app hi 1bhi ladki nehi pat ti,3
49f77dbb-c5b0-43ed-9b8d-c8690a40e626,good,5
83858862-2dfd-4ff5-bc7f-63a0d3bf6630,Instagram is too good platform 🥀,5
2ea63997-8ff9-40d1-abc2-09d1d4a954ac,👍,5
33b57b12-620f-4b73-9ae4-e896c90004fe,camera is not responding properly back camera blur problem,1
12109f8a-e7d1-4e49-ac16-2b1674810211,bahut badhiya app,5
229d908d-05b0-4e8e-ace6-fb98f932c467,nice 👍,5
d2193929-0751-4adf-bef4-4eb67a3558a3,"🌟 Awesome Experience! I absolutely love how creative and engaging this page is! Every post is full of positive vibes, great energy, and inspiring content. The attention to detail and consistency really stand out — it’s clear how much effort goes into making everything look amazing. Keep up the fantastic work! 💯👏✨",5
dcfa78ea-71ce-4627-8744-7e41046e8748,best app,5
5f581112-38c3-4059-b4b3-003bc58b6d6f,Thes app is good and fast,3
5cc43f0e-df0a-4eab-a334-023ab02b20fd,i haven't got doodle feature yet everyone got it expect me :( kindly do something for it,4
c9b04735-7bda-421f-bba0-6764e2d26a91,it'd is good app,5
800bea46-4124-4e64-9323-7f778ce96d7b,istagram bthout acha hai,1
fb0e0f39-b511-45c7-a322-8f3be7eba087,🥷🥷🥷🥷🥷,3
a5198a2a-5fad-4dfc-b8bb-64d70307ee91,Nice work and my I'd name Cutex_Saiful786,5
6b8378df-632f-42e6-a49a-d982a0d7452c,I like insta,5
740ac272-5127-4e60-b398-2f771d2ad183,nice app I love this app,5
3a25f42f-89ef-4274-88b9-d2d5d0d0e841,Nice,5
6aa7da9b-3d3f-4fde-aa8c-aac80c249313,this is very useful,5
2073363b-fa91-45a9-8d15-f6a402b958e3,nice,5
7a965936-033b-4907-9196-fde3037838d1,"fully annoying app , this is only waste of time",1
74412bf2-8272-4611-9a56-98be364ea15e,best,5
89de873d-9c54-4da3-bc0d-1fa7401a29b9,good app,1
1d1deee7-a4ac-427c-b83c-aec307e4394a,nice yaar ☺️,5
9b99b5a8-53a0-4996-ab38-d6488b48a6b5,Instagram spy please don't watch ma phone and other apps,1
ebe627a0-6941-4b9d-a1f3-053892d02036,"**""Best social media app! Love using Instagram every day ❤️""**",5
5171ff11-5ab6-43ae-b61b-101ba4a04a43,super Keepit up . . Bye,5
a1bddaeb-d8ea-47bd-affd-4523a7df1660,good,5
b4f62dba-5aed-44e9-9f4f-122891194239,super,5
0bd3b3a5-e014-4282-b24b-c417e09e54a8,"It moves very, very stuttery",1
f57b429a-4db9-4ab7-9d52-7fd5a01531d2,Bast app,5
f1521d6a-ca2b-4475-b473-e81e5f8e25b0,awsome,5
55c76efc-0146-4090-8ddb-88f6fc35f2ce,Very interesting app,5
38942aa0-205a-450a-a29e-1c234bab04de,Great small clips,5
9f0f14df-39bf-4b49-b763-d55b63a1e94f,great!,5
37c4eab9-5683-47c0-9d3c-181577697f03,Nice app for everyone,5
0a0a7eca-f864-4157-8e19-61f4f6c13c49,The G(app)OAT fr fr,5
56e992b9-b600-471f-b075-c94f6c22e7ba,best aap,5
3b3f7265-832b-4898-a8be-2dc0bb43712b,awesome,5
10083be2-f165-4a3c-8b34-8a6144a670ae,"Kaisa banaya Hai be Koi ladki reply bhi nahi karti original account jyada se yaha per fake account banaa hai ekadam bakwas hai, mera Bharat Sarkar se gujarish hai ki is app ko India se Ban kiya jaaye 😡",1
e42a5a25-464f-4df9-b1cd-0068bc3e81f8,very nice time pass app,5
417eaa16-5d09-42ff-9c81-edc5d1cf8cdd,👍👍,5
6a5f4597-23b0-4574-952f-34f4a5c06727,faviroute instagram,5
6d906a30-f474-47fd-aaee-bdb8ca658a4d,it's good when your knowledge is Good about it.,5
46283c2f-e27d-4669-9e89-8e322597e854,good app excellent,5
3474fb5e-b3bd-4b00-86aa-6090d7ad8a9d,1n aap hai nayi nayi technology ke sath,5
d08bac17-3150-4815-a123-f1e17bf6d7e0,"I gave a 5 star review but actually having problem In scrolling the Reels. Some reels are not loaded frequently but takes some time. I guess not only with me, but also often with Others. Hopefully insta takecare of their users and will work on this issue.",5
0aca2085-78a0-421f-963f-8b3a77fa6932,good,5
81c6deff-20d7-4303-aa25-f98e358d8696,Super,5
11669e7d-f93c-4c2a-a138-93512f817fc0,good,5
f580faa2-8e6f-410f-96d4-14ad94cb9c5a,I love 💕 the app,5
61214313-756e-4f2d-871b-b4bb07a9dda0,Y can't we send messages in Instagram with 2G speed,5
e81ce7cf-0d9a-4ae9-a10c-43139f3d5244,nice 👍,5
4bf72ffe-6116-4692-95da-6decd073bc5b,happy,5
4dda12a5-461e-4651-a913-eebda5f841f1,love you instagram ❤️🥰,5
db6b9869-2c48-4290-b219-98fe5673ea6d,good,5
afdbb81a-067c-4ee7-9e43-083975ed8071,JITU 💯,4
bd9ab46e-1ae8-4f39-b1e6-f70cf0a317ad,it's very good application,5
ed771d61-566d-404c-8fa4-ef8b499bd412,Notbadso mishe,2
18a5f265-7729-49f8-af2b-3989ba863ae9,💯,5
3c19008f-1860-42c8-9a98-efb57cbacd3d,nice,5
6b64bf4f-9d14-486e-88a5-9b09a86b5580,super,5
8edbae60-5bf4-4732-ac31-23aeedcf20b1,stories won't launch,1
783197c3-621e-49e4-8e16-607f4c57af94,i like this app,5
69ff8ad7-0e2f-4a26-845d-05063f985bc1,very good 👍 app,5
9441475f-973a-485c-926f-c320af545a56,good,5
8a420c9c-7515-4634-91bf-31ee89daa2e5,good 👍,1
2dd540c5-8e11-4215-8d6b-e4e83594737a,Take out all the good stuff. Can you add some more?😤 1. Add a button to change the music in the post. It said Audio unavailable. 2. Add a button to add images in posts that have already been posted. 3. Where did the lately story gone?,1
d25bf0b0-9bca-42b7-96fc-147bd4123436,good,5
3c45c342-8c27-47a8-a7be-4f8788025df8,"When I update Instagram, it only shows up in I'd",1
dc0439ee-84b0-4429-81e8-62b917b9b13f,Awesome one,5
0f7611a2-961a-4710-b7ed-a781220aa9a1,cool,5
ceaf085f-111d-4bcd-b6a3-1ac1ad3936ea,bahut achcha app hai aapka,5
e046906f-01f6-4027-95a8-4f3fd41ace0d,"Hello Instagram Team, My Instagram account (@amant_chaudhary) has been disabled. I believe this was a mistake because I have not violated any community guidelines. Kindly review my account and restore it as soon as possible. I can provide any additional details if required. Thank you!",5
29ed669e-27d5-41af-9a3b-6b93d5f34776,very nice 👍,5
485c36fc-913d-4451-ac27-4b5e3aaf96ad,too good,5
6a99f939-de51-4697-9361-5b04ecf75aa0,good,4
3d56c0cf-d64a-420c-90ba-507809dd0ff9,nicev,5
8312bfd4-dfe7-40cd-a18a-69c2b462da1f,it is so intetsting,5
10271360-5489-4dcd-bd66-29f1249c8aef,nais app,5
6d6e7e88-f29d-48c7-b303-995f5c74f772,"Couldn't get back into my account on the app but have had access through the website for the last month, tried resetting my password both using my phone number and email, and when I use the ""log in"" button on my email it says ""failed to log in"". Very frustrating.",1
44b4b567-3a76-47b0-832c-506a516139e9,good,5
d4ac124f-6d48-4617-8428-89e5ee4a5139,good app but stop nudity video of girls,5
490369e4-750b-427d-a8fe-959bc31d8589,"There are too many glitches. After the new update, the audio is disappearing in some posts and sometimes something else.",1
eb279951-6859-43a8-8477-a225c5b74a48,"this version drains android battery in the background and runs in the background despite settings to prevent it from doing so, this is a breach. uninstalling until they update it.",1
4e076404-b202-4561-a31f-3fb3939c61cd,I installed it but it's not coming in my phone but it's a good app,5
794d3fe8-2f06-4908-bbcf-785799c7b3ab,super,5
c4991637-85e0-4075-a7d7-13a0044ff5f0,super cute 🥰,5
42be5f1e-e71d-4b5d-bdd8-0c10829df173,please mara Instagram par live nhi chal rahi h please help me,1
c0fb7032-c3a8-4404-965a-53516c37e341,NYC app,5
89d4065e-65ba-4bf3-b05b-847d3d4e3052,👍,5
05058f82-50c8-469c-a42a-3765e81583bd,very good,5
97fe6309-cd75-42ca-ada8-b7f3efa69102,My reel viral. Now,5
42c64dea-f602-4a51-8b1e-be0dc32b6bcc,favorite app,5
7ca11965-207b-492d-bf55-b3a848ef114a,ok,5
c8dddf50-b032-4873-b3ef-2869ac0d05f5,amazing 😍,5
aca60165-3eab-4003-a886-fa83aa137b90,good entertaining app,5
cb5864b6-34a9-46b8-a7bb-8f117c130f6a,"Sometimes, the content I see distracts me from my goals or mood. I’d appreciate it if Instagram improved content suggestions based on what I actually like and find helpful.",2
8fe22d2a-b1e4-473c-bc50-df4955300b0d,very good,5
d2937a69-21a7-45d6-8765-c2b2004b86f7,great,5
2f7bf9a8-3065-403c-8cf4-11be1ca4a319,very nice app,5
aab3489e-5de6-4904-a60f-952bdcb3d16c,Very best the app,5
656a46b3-c2ed-45d9-8653-7450982917a1,not good🙁,5
1db2ed5d-32ca-4238-bc90-a087d6d80b13,nice,5
91289f2b-b9f5-4a2e-bbd5-b32361b03047,most of All being able to Share My Affirmation daily is Subsequently Matinence. Thank You.,5
87ecceea-7e34-4636-821b-ea4686494f3b,after new update my reel section shows something went wrong please try again from past 5 days,2
cae9e829-d646-424a-8362-fae397bb573c,it's good to use,3
30d1eff6-70b5-48b9-9da0-87a862592de7,very good,5
f8231b52-0b24-4ac5-8a22-6ac4c8f0550b,कमलेश,5
04d3b6ca-bffe-4122-900a-e57938f69d5e,సూపర్,5
47c9d655-29a6-466a-8929-1aa6d631e6c0,best experience,5
7badcebe-2cc0-46c7-896a-3c2afec9f5c3,best app,5
fb86065d-9603-4b7b-8466-c295f8c5a360,good,5
9f730d4c-6e99-4e44-bfa7-42d6fe9e5d0a,So very very nice Instagram apps so very beautiful apps feature everything is better I all time using the Instagram my favourite apps is Instagram Indian top number 1 apps is Instagram my all life Annamalai better app is Instagram thank you very much for Instagram company wallpaper enjoy the Instagram then post your video din aayenig money,5
928b671a-71b8-43e1-9c77-c1edb9888eb6,The app is not working I can't edit the highlights.,1
a9a9a1ad-d9df-4537-b43e-fd0a1ea583bf,"This app is broken in so many ways. Presently I can't export my Facebook data to an external service like Google photos because it just won't do it, you get in a perpetual loop of trying to export specific data and it won't let you choose, it just keeps taking you back to the start again, I can't export any data at all this way. it has been broken for over 2 months, it's utterly hopeless, several other functions have also just ceased to work. I'm amazed it's so popular when it's so flawed.",2
1b689f0e-aaed-4d29-b04d-1b936f705b0f,ok,5
d4a914d4-612e-43a0-bd8a-1f7f3b9caa40,best,5
60aadf83-3d14-4bb0-be58-15a5432c4b6e,very nice app for instagram,5
40cb1a5b-da6a-498f-985c-981153438491,very good so much insta blu tick please,5
cadf8957-16d7-400e-a7c5-d6d7bdaf73ee,very nice,5
dbfab02e-27db-4d4d-9b64-8a112363b82c,entertaining😎,5
1fbec48e-1514-43a8-9c7f-5865a6535d65,Great get away 👍🏾👨🏾‍🦲,5
0121b363-676a-46a9-9219-e20c400772bb,good,5
a99e6647-0027-437c-ad41-b9dbc8f48f2e,only time pass,4
ff9e6b64-15c2-4e85-a0c9-07c80cf3acf9,"so many ads, it makes the app unusable",1
0a85a59f-9a34-4f79-9be1-80a27911cb5a,best app,5
009fe61f-9179-4a00-a420-20394ff8827d,best,5
cbce57fa-e3d0-46eb-b644-1f45800a842e,This app hands out fake suspensions due to faulty ai and general lack of human support. Developers fix this asap. Following and notifications not working on Android and browser. Still an issue in 2025 and is very glitchy,1
48aedbc6-d3c0-4293-9152-f2d18d50b046,only those girl's(w) terms and conditions applied only show those girls on my feed (my law) weekly monthly vacation 🤫 ask them 1st if they are ready then I sort here future planning it's honey moon trip (simple),5
2c135a91-ed6c-4276-b624-372d005a240e,very good,4
fa2d3198-13a9-4599-b34f-0bfaefebf5fc,make your x's on recommended friends better so I don't open the whole damn profile.,1
e3668895-a2ad-4011-abce-fa413f0d73b6,Best App ❣️♥️😈🥰😎,5
7d896f55-ce12-4885-89a6-88002a7c015b,grateful for everything 😎,5
7ffc283e-a12c-4042-bbc7-15e51f841a0f,it's a very good and to make new friends,5
c6f61a29-eeed-428a-9c89-e86c79bb351c,beautiful app,1
a2ea737f-1221-4bc4-bbaa-32b753fa1a5c,❤️,5
eb0b9abd-a13b-4940-a290-288ad139c0eb,💯,5
77419910-999a-40cd-9535-0d32eaf952ca,all time best,5
2e7b3607-2b7b-4f2e-92e9-891968e0f454,Instagram like colours change,5
98fb4468-ac17-4cbb-82a4-ee9b6755a219,yooo,5
f63bd6f2-793a-45c7-be0a-2b03ddb0feb1,nice,5
4caf2d23-4725-4573-863f-2ca192b10177,It is a very good app,5
2fd95b17-de3e-475d-9202-7c40d2cad3a1,Even after this update I didn't get friends tab in reels section very disappointed with instagram,1
97008f3a-2d4b-4bbd-9a6d-2a241206a29f,awesome 👌,5
d9ac6fc0-b14e-498e-9086-ba7e18d511e7,माय लव्ह,5
61021ceb-7b36-4e60-9f65-d0a61c6729c0,my favourite app is instagram because this app is reeding my face and my heart,5
24194679-8908-4854-87da-b0c9a4ad7245,love it,5
ecf3c22f-cd7b-494a-997e-08780fca703f,Bdiya time pass krne k liye,5
2810dbaa-33d2-4501-8ba8-6b27a7da699c,best aop,5
d28ee845-3aa4-4676-9fc1-201d63e2794a,nice app⚔️⚔️,5
444e2b8d-5781-4006-939d-bc6964a90e5a,nice,5
73291209-3a2c-4946-bc5e-4226b51b1061,All is well,5
8d3f1475-971a-4761-b4ee-f11aafd4484e,good 👍,5
95622002-abd6-472d-aefa-b00de16318fb,very good,5
0b4e43b5-fbc1-409a-b5d2-fe3dcfde5a9e,good,5
f5d429c6-8ea2-4eff-b022-41f78c64edf4,Good,5
3e9a181c-eee7-4710-8b57-a5a0675e8cf5,good,4
8233b7cb-28d1-4f58-a7e8-a941685faefe,send pics on here people can see me,5
ef0c361d-32de-43a5-aa94-03b47dc5160b,I'm posting reel everyday but I am not even getting 1000 views yae_edit this is my I'd I am putting anime part vice like part 1 part 2 but still I am in 300 views I don't understand what is going on totally I posted more than 80 reels 😭 and my hashtags also good but I don't know what going on 😞,2
bfcf2a10-b3ea-4b34-95f0-3f2d4a5cfe70,"horrible their AI suspended my account without evidence of violation or review.There is zero customer service, do not use this app or trust any meta services or products. If their AI ban your account by mistake like it has done to thousands of people, you won't be able to use any of their products or electronics and they couldn't care less. People need to boycott this app and all meta product until they fix their buggy AI.",1
7896af1e-e6aa-464c-8930-c012600d9501,"I really enjoy using Instagram! It’s an amazing platform to connect with friends, share memories, and explore creative content from all over the world. The user interface is smooth, and new features keep the app exciting. Keep up the great work, Instagram team! 🌟",5
97c9a592-7fdf-4341-92bf-f50039895d1a,"I have used my account for over 10 years, and suddenly, Instagram flagged it as a dubious account. I have never posted in a while. Never engaged in unsafe/unethical/dubious activities. Just interaction with loved ones... Bad algorithm if you ask me",1
4ef23f23-6d3a-4a55-a401-39688e1ca925,i like instagram,2
b749b873-6d14-4e76-94df-153ed7488c39,बहुत सुंदर,5
424ae087-0d06-4c15-b2a2-167f4eb82bb1,good,4
483a1846-a209-46a9-83f2-25f8d00c726b,nice app,5
64eec765-ddd0-4570-a5cf-346f97b84e5c,Unbearable to say the least. I don't know who comes across this message but take note. Instagram has refused to attend to my account because it claims that I need to confirm my identity. However after obeying the instructions my account is still not being fixed. Because of this message is restricted. Instagram if you see this message pls for the love of God attend to my account. Thanks,2
7bef6e17-360d-4078-b503-7a1ad2985d7f,pahle mere 14 15 k views aur ab 30 40 bhi jate,5
cece18b8-8465-408b-8d1d-bd1abf131d0e,informative,4
ccfcac7d-ac55-4eff-bfc0-33ecc451a898,너무 좋아요,5
46e4cfc4-1035-4a4b-b4cc-ef7b29ffb490,"why is this app making you follow people you dont want to follow just because they follow you. im seeing people down my feed i never followed. never in my life have I followed Taylor swift now I see her stories and posts. yeah no fix it, im not wasting my time unfollowing people I dont want to see nor stay in the loop with. I shouldn't see random people who follow me down my feed either tainting my viewing experience, now im mad because im seeing stuff I didnt sign up for.",1
123c39cc-0fa0-4e5c-bce6-14a89ac967df,mast nhi haii,1
994bcc9a-df9d-4cc2-8ee6-7039a458a596,not show live option,2
9121c965-6d3f-45a9-9238-d0867f026b8a,good app 👌 👍,5
025a5325-bff4-412b-9a45-2f29acd4945a,❤️❤️,3
8abb5f30-adbd-4dfb-9d65-b0cebc6365ef,❣️,5
94ed3a77-dc6c-4de2-b9f8-3bf7a9ac1066,Good,5
104a7913-59ca-42a1-825d-42d13736793f,veri god app,5
8c3f5b17-a255-4953-839b-1b3d3d4e28ce,nice 🥰🥰🥰,5
fc111577-c553-4421-b15b-13de06e8d3bc,okay,5
c82e50f8-3f47-499d-b3e9-0d34e2733aff,nice,5
2401a5e0-0d8b-467b-a7c7-7791f74fd13d,very nice,4
7fc189a7-de38-46cf-8ed1-a5414e1e6c54,good performance 💯,5
9c72a884-d52e-446f-a2b3-88cda4d171a9,nice video,4
d7728010-fab9-4d87-a05f-6163d21bd33b,Please start paying us,5
7f319e97-2c57-4398-906f-ed4bc4a8b666,very good,5
392d550f-d4e1-4d56-820c-4ede1849f28b,amazing,5
d9ea6138-050d-421d-a37b-6389d452aa68,adult content and ads so many spam,5
d6ed0cec-316d-456b-b84e-019a872a1b7f,exactly,5
768db91e-aba3-4c34-9ddb-9e7ef1573ebd,🤩🤩,5
38fafa4c-ac64-4afb-9a6f-33c9460cc695,I see people die,5
c33ffefb-40bb-4545-9552-131022f3d234,entertainment,5
ee2ba51c-fade-49dc-ad70-7a2519f337be,this app is so good to much better 😄,5
96db99e0-a081-4105-af38-623f92111d93,nice,5
accd10a7-dcdf-4e6a-9a44-bd78c13fab23,"Meta version is awful, it freezes so many times, the pen on story doesn't work, too many adds, videos are cut in size and the drop down jumps suddenly when I want to post multiple pix.",3
9c703a30-b557-4c64-aba4-8c98f5e47a86,No updates,1
3befe4cb-566f-405d-a40c-8960b38349ac,when I see post and move it getting stuck and can't moving up or down,1
ba94c946-11c1-4843-818e-124164166a88,how come my insta doesn't have the drawing feature yet... please I want it too😔,4
6c6ef8fd-f2ad-4e99-94de-d86c05794702,good,5
4551f0ce-e46b-41ac-941e-af2c49f37802,very poor,1
11bcdf49-1858-4508-8a45-80872bad2afc,very nice💕💕,5
fc0f0cfe-0cdf-4387-89cb-9148c346eeaa,nice,5
494e4423-c6cd-4bcd-b09a-d69e996f6aa0,thankyou sir,5
3db02c3e-e28a-4659-99df-4e7de69021c8,except interface great not so intuitive,5
9f446047-157a-41f6-9315-767b3098ef67,I don't use it too much so I don't know but it is fun because I can take photos and watch videos,5
5a6ecfb3-a906-4001-95df-35a9f64bcfc5,No ye acha varsion nhi h isme reel story or Post ke option nhi aa rahe i don't like 😔,1
1aab59f2-cd2b-4f30-b506-073fd734648a,good,5
2538cdf9-23b6-468e-97a5-45391e5fcfdf,brstest app ever,5
4f85b6ee-4d65-4e06-bdba-45bfb1cc125d,i like this app i love you Instagram ❤️😘,5
68327f22-fee6-4e35-9e90-c2f25d5392cd,mast hai please mera ek bhi video viral kar dijiye 🥰🥰🥰,5
78463ada-da77-45b0-b575-2cc109d2203c,it was Best,5
47c01805-00c6-49b4-8940-fc6c4a918c6e,NC App,5
3e803d33-3467-4ad4-b875-b1fbc980f191,super.. 💞💥,5
386784be-fec0-475c-b7ca-272b8a93dcd3,"Stop showing posts and stories of profile that we are NOT following in our home page (for ads we cannot do anything about it, we know 😐)!! You already have an Explore tab!!!",2
9559ad3b-9e3c-4a46-ad89-f0185bd966aa,"Instagram, developed by Kevin Systrom and Mike Krieger and now owned by Meta Platforms, has grown from a simple photo-sharing app into one of the most influential social media platforms in the world. Since its launch in 2010, it has evolved into a multifaceted social hub that connects people through images, videos, and stories. With over a billion active users, Instagram continues to shape the way individuals, influencers, and businesses communicate a",5
3dd8d95c-69b0-4135-8acd-89864409b595,i battery then explain is not good,2
ae7a81ed-525a-4086-baf1-285242592df2,good,5
0ce71ee4-6a34-49b8-9fc6-136315c0cbb1,best app,5
79d1c9b8-d2a1-4391-963b-f03eb082ad93,I need to update with draw,1
d2385542-8e32-44f0-a1d3-9e2972977154,sir Instagram ki size ko kam kren size jyada hone se phone lag hota hei please sir Instagram ki size ko phle jesa kren,5
0f9af7d0-0e4e-4a26-be66-3e1fe23db200,Stop logging me out of my accounts for no reason!,2
b45b2750-6b5b-462e-a614-d31d9bf8b412,i cannot login to my account I know my password but they said it's incorrect if I get a new password they again say incorrect fed-up,1
fb6682c7-7f89-4b0f-90e1-18e8777740c8,awesome,5
759d0069-4abf-4ec3-bfcc-42120ae5ee3d,very good app,5
364be673-4657-44c3-b30d-09679d50c4f0,ગલબભક,5
1ac1d42d-3503-495c-8089-3b8b760bf8bc,already addicted,5
9fb93f27-9370-4de1-84a8-bc6af66817a0,really good and great customer service,5
49faefb9-fad3-455d-83d1-d69f78e9b4df,I've had a pretty good experience so far,4
71ca9c52-ea9d-4b66-b0a0-edf243cf5a06,my experience is that I want to start a business,5
6af3ef0b-37fb-42a2-99b6-eee4b07c0ffb,v v.v.v.v good,5
20fd488b-a9c6-4032-abd1-df8bb75da5d1,Loves the app,5
1f1ef4b4-02a6-49da-84ce-0f1d4294aa73,very bad,1
ec0ad76e-0c7a-4729-ac7c-2bc56d805191,very nice app,5
29feacce-2110-42f8-ac93-af5de2b70913,best help to chat,5
478431ac-8b8d-4b45-b581-d012b02200fc,excellent,5
c434e878-fad5-4cab-ae8b-64c2fc37e4be,Raut___ji__786 sapot please yaar 🥺,5
722f6a0c-f371-4bee-9cbe-c6d26989a7b1,good app,5
fdc25d19-56ab-4ecf-af3e-9fa6bb373426,I love it,5
f4cee23c-8b4c-4c5a-a925-5a4c2e7799c7,good app,5
9a64d595-00f5-4872-97fb-589e694a14c4,nice,5
a745bc47-2d01-4eef-9838-9e7fad3ce4f4,this is good,4
65598d1b-0dc3-49b6-95b4-0e9e7f55e5f2,imagine,5
36a04b7b-b034-4dc4-a8dc-8eb2eea97632,it was mindblowing app,5
62902948-9cbc-4b03-ba92-73abb4ad534a,trial reel option is not available,5
97d63cc9-b0ca-43f2-aa43-b9b66efe3249,good,5
705316b8-0116-4e70-b2a1-e96d3ba83bfb,this is very nice app for me,5
95be685a-ed2b-42a4-9a2e-97730bdebbbf,best app,5
a5aa30af-7dca-420e-80c6-691e1cfc13e7,perfect,5
cdeda0cf-0b7c-4b49-9da0-eabc5f613695,don't trust AI,1
9c4c7493-95b3-491b-aca8-c0c3bad440c1,best,5
ffce76d2-3cbc-40e6-a8c8-ca7656ee2cba,😉,4
5af335ed-ee83-4cbd-92f7-8621ede6c8ed,Very useful,4
b1044e28-99d0-4fbf-9229-c5e9a006b5fc,Haan good ch jh,5
29bcb600-2aed-47cc-b716-51e5f66bfeb9,👏🏼🤭😁not bad,4
c670c837-5c47-4593-a639-f953acbeec17,overall its a good app,5
cebc2eed-3457-4b37-9057-4eba7fbee4a0,very useful and helpful,5
7c2b4263-47a1-4d78-8b21-6be2629443d6,good,5
b72947a2-5c64-4c24-972f-284f3ab6a3f0,this is very good app for information,5
686f49b8-ef70-477f-ad2e-1cd6b90b0e00,super aap,5
e694e9f6-c2d4-4120-8a2e-2295742a84f0,that's amazing😍🤩,5
613b5a0b-8da2-41f1-8ca5-78065aaaf684,reel upload karte hi audio hi mute ho jaa rha h,1
3d2cc1c9-6cfd-4f91-970f-758de3a5b155,best platform सुपर बेस्ट इंस्टाग्राम,5
e30858be-4a93-454e-b41a-e2ddbfdd966a,best app,5
1ce5a07f-ca00-41d9-800c-2a02189805b3,Great,5
3ef4a30e-35c3-4f92-9787-b93309d4b433,yah Hai to achcha,3
781c3cce-a108-4b1e-a36c-74d68c521662,beautifull aplication for doing your business entertainment,5
88012f39-23eb-407b-a1fc-97574898ef22,🥰🥰,3
ff6e5d3b-e54e-4969-9c47-f99abfcb6bd9,nice to meet,3
6bf0d620-714a-46eb-a820-86b31d697389,very very nice insta for alll our world i will give you a thankyou so so so so sos so so so so so so so much and love 💞💞💞💞💞💞💞,5
ca2f394f-82c8-452b-a394-595fe69092c1,nice app,5
5d26e341-92b0-4589-9ae3-2e7d508c4d5b,naice,4
